[71, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, 22, 19, -9999, 14, -9999, -9999, 19, -9999, 39, 97, -9999, 40, -9999, -9999, 15, 68, 23, 5, -9999, -9999, -9999, 70, -9999, 27, 49, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, 45, 77, 54, -9999, 4, -9999, 26, -9999, -9999, -9999, 89, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, 60, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, 72, 31, -9999, -9999, -9999, 95, -9999, -9999, -9999, 82, 51],
[12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, 52, 35, -9999, -9999, 26, -9999, 35, 87, -9999, -9999, 66, 88, -9999, -9999, -9999, -9999, 56, 49, 60, 69, 9, 53, -9999, -9999, -9999, -9999, -9999, 9, -9999, 62, -9999, 22, -9999, -9999, -9999, -9999, 30, 76, 32, 95, -9999, 27, -9999, -9999, 59, 25, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, 99, -9999, 71, -9999, -9999, -9999, -9999, 7, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, 79, 15, -9999],
[35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 100, -9999, 96, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, 36, -9999, 9, -9999, 35, -9999, 55, 5, -9999, 61, 86, 25, -9999, -9999, -9999, -9999, -9999, 34, -9999, 34, 47, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, 80, -9999, 98, -9999, -9999, -9999, 66, 79, 8, 98, 9, -9999, 50, 27, 90, 48, 15, -9999, -9999, 39, -9999, -9999, -9999, -9999, 96, 76, -9999, -9999, -9999, 2, -9999, -9999, -9999, 28, 52, 70, -9999, -9999, 54, -9999, -9999, 85, 60, -9999, -9999, -9999, -9999, -9999, -9999, 66, 69, -9999, -9999, 38, 60, 20],
[80, -9999, 38, -9999, -9999, -9999, 49, -9999, -9999, 96, 3, 39, 54, 92, -9999, 9, -9999, 34, -9999, 21, -9999, -9999, -9999, 76, 29, 68, -9999, -9999, -9999, -9999, 5, -9999, 56, -9999, 4, 75, 60, 58, 45, 23, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, 72, 6, 20, 55, 84, -9999, 18, 3, 57, 2, -9999, -9999, -9999, 94, 45, -9999, 37, 97, -9999, 7, 92, -9999, -9999, -9999, -9999, -9999, -9999, 69, 78, 50, 60, -9999, 75, 22, 87, 70, 97, -9999, -9999, -9999, 44, 48, -9999, -9999, -9999, 54, -9999, -9999, 14, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, 49, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, 81, -9999, -9999, -9999, -9999, -9999, 33, 55, -9999, 37, -9999, -9999, -9999, -9999, -9999, 1, -9999, 3, -9999, -9999, -9999],
[51, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, 72, 17, 16, -9999, 43, -9999, 53, 45, -9999, 16, -9999, -9999, -9999, -9999, -9999, 66, 7, -9999, -9999, -9999, -9999, -9999, 98, -9999, 53, 67, -9999, -9999, 18, 78, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, 25, 75, 63, 56, 89, -9999, 14, -9999, -9999, 35, 42, -9999, -9999, 55, -9999, -9999, -9999, 10, 23, 14, -9999, -9999, 24, 35, 21, -9999, -9999, -9999, 83, -9999, -9999, 12, 64, -9999, -9999, 41, 53, -9999, -9999, -9999, -9999, 5, -9999, 16, 55, -9999, -9999, 36, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, 37, -9999, -9999, -9999, 24, 63, -9999, -9999, -9999, -9999, -9999, 14, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, 54, -9999, -9999, -9999, -9999, 17, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, 41, -9999, 60, -9999, -9999, -9999, -9999, 96, 55, -9999, 19, -9999, -9999, -9999],
[-9999, -9999, 27, 68, 32, -9999, 27, -9999, -9999, -9999, -9999, 38, 98, -9999, 20, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, 90, 24, 80, -9999, -9999, -9999, -9999, 78, 63, -9999, 94, 61, -9999, -9999, 28, 17, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, 17, 81, 50, 80, 17, -9999, 60, -9999, 17, 38, 55, -9999, -9999, -9999, -9999, 77, 92, 40, 62, 29, -9999, -9999, 3, 51, 45, -9999, -9999, 44, 95, 92, -9999, -9999, 36, -9999, -9999, 22, 87, -9999, -9999, -9999, 93, 86, -9999, 2, -9999, -9999, -9999, -9999, 42, 15],
[11, -9999, -9999, -9999, -9999, -9999, 4, -9999, 51, 3, 29, 71, 74, 38, 29, -9999, 1, 32, -9999, 50, -9999, 60, 98, -9999, 77, 63, 89, -9999, -9999, -9999, -9999, 35, 28, -9999, -9999, 23, -9999, 60, 33, 60, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, 34, -9999, -9999, 92, 84, -9999, 66, -9999, -9999, 81, 98, 14, -9999, -9999, 86, 2, 89, -9999, -9999, -9999, 57, 87, -9999, 66, 52, 3, -9999, -9999, -9999, 62, 12, -9999, 46, -9999, 11, -9999, -9999, 72, -9999, 3, 52, -9999, -9999, 54, -9999, -9999, -9999, 37, -9999, 63, 90, 27],
[7, -9999, 91, -9999, 65, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, 13, -9999, -9999, -9999, -9999, 61, 65, 37, -9999, 60, 11, -9999, -9999, 5, 29, -9999, -9999, -9999, -9999, 6, -9999, 47, -9999, -9999, -9999, -9999, 35, 7, 15, 71, 92, -9999, 30, 40, 63, 84, -9999, -9999, 13, -9999, -9999, 11, -9999, 88, 5, -9999, 57, 78, 96, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, 79, 37, -9999, 7, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, 33, 72, 30],
[92, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, 60, 57, -9999, 41, 42, 41, 10, -9999, 25, -9999, -9999, -9999, -9999, 89, 98, 54, -9999, 30, -9999, -9999, 82, 19, -9999, 40, 79, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, 70, -9999, -9999, 24, 91, 17, 96, -9999, 80, 99, -9999, -9999, 96, -9999, -9999, 64, -9999, -9999, 16, -9999, 33, 2, -9999, 73, 48, 66, -9999, -9999, -9999, 95, 47, 70, -9999, -9999, 89, -9999, -9999, 43, 65, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, 67],
[19, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, 67, -9999, 42, 31, 16, -9999, -9999, -9999, -9999, 36, -9999, 87, 39, -9999, -9999, 71, 30, -9999, -9999, -9999, 42, -9999, -9999, 98, 25, -9999, -9999, 64, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, 95, 99, 34, 70, 65, 70, 70, 62, 34, -9999, -9999, -9999, 97, -9999, -9999, 18, -9999, -9999, 37, -9999, 15, 64, 82, 68, -9999, -9999, 41, 24, 8, -9999, -9999, 53, -9999, -9999, 86, 39, -9999, -9999, -9999, 82, -9999, -9999, 2, 60, -9999, -9999, 78, 11, 41],
[-9999, -9999, 37, -9999, -9999, -9999, -9999, 13, 25, 72, -9999, -9999, 96, 95, 37, -9999, 57, 13, -9999, 78, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, 21, 57, -9999, 88, 10, 55, -9999, 75, 27, -9999, 6, -9999, 5, -9999, -9999, -9999, -9999, -9999, 38, 42, 19, -9999, 60, 47, 13, -9999, -9999, -9999, 25, 28, -9999, -9999, -9999, -9999, 31, -9999, -9999, 74, 23, 11, -9999, 84, -9999, 52, 20, 53, 94, -9999, -9999, 89, -9999, 23, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, 77, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, 45, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, 61, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, 78, -9999, 66, -9999, -9999, -9999, 80, 8, -9999, 37, -9999, -9999, -9999, -9999, 16, 1, -9999, 83, -9999, -9999, 55],
[7, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999],
[65, -9999, 100, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, 97, -9999, -9999, 35, 86, 62, -9999, 55, 88, -9999, -9999, -9999, 87, 21, 98, -9999, -9999, -9999, 60, -9999, 96, -9999, -9999, -9999, 28, -9999, 28, 70, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, 94, 58, 67, -9999, -9999, 79, 19, 5, 11, 13, 89, -9999, -9999, -9999, -9999, -9999, -9999, 77, 59, 55, -9999, -9999, 11, 71, -9999, -9999, -9999, 93, 37, 75, -9999, 3, -9999, -9999, -9999, -9999, 47, -9999, 81, -9999, 31, -9999, -9999, -9999, 20, -9999, -9999, 64, -9999, 82],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, 46, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, 56, 2, -9999, -9999, -9999, -9999, 85, -9999, 70, -9999, -9999, -9999, 10, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, 15, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, 89, -9999, 98, 49],
[30, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, 55, 15, 57, -9999, 19, -9999, 54, -9999, -9999, -9999, -9999, 29, -9999, -9999, 63, -9999, 96, -9999, -9999, -9999, 57, -9999, -9999, -9999, 68, 5, -9999, -9999, 98, 35, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, 52, 2, 40, 15, -9999, -9999, 75, 11, 22, 23, -9999, -9999, 16, -9999, -9999, 66, -9999, 7, 15, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, 77, -9999, -9999, 55, -9999, -9999, -9999, -9999, 5, -9999, 22, -9999, 58, 42, -9999, 39, 97, -9999, -9999, -9999, 48, 64],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, 85, -9999, -9999, -9999, 28, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, 78, -9999, 30, -9999, -9999, -9999, -9999, 10, 49, -9999, -9999, -9999, 97, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, 49, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, 60, -9999, -9999, -9999, 98, 72, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, 9, -9999, 6, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, 85, -9999, -9999, -9999, -9999, -9999, 70, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, 29, -9999, 49, -9999, 57, -9999, -9999, -9999, -9999, 67, 83, -9999, -9999, 67, -9999, 79, -9999, 29, -9999, 28, -9999, -9999, -9999, 17, -9999, 49, -9999, -9999, -9999, 52, -9999, -9999, -9999, 60, -9999, -9999, 41, 10, -9999, -9999, -9999, -9999, 59, -9999, 70, -9999, -9999, -9999, -9999, 35, 99, 76, 42, -9999, 99, 15, 72, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, 81, -9999, 33, -9999, -9999, -9999, 49, 54, -9999, -9999, 73, -9999, -9999, -9999, 31, -9999, -9999, -9999, 11, -9999, -9999, 25, 88, -9999, 49, -9999, 57, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, 32, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, 73, 56, -9999, -9999, -9999, 15, 66, -9999, -9999, -9999, -9999, 10, -9999, 65, -9999, -9999, -9999, -9999, -9999, 90, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, 27, -9999, -9999, -9999, -9999, -9999, 58, 46, -9999, 90, -9999, -9999, -9999, -9999, 41, 76, -9999, -9999, -9999, -9999, -9999],
[45, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, 63, 98, 28, -9999, -9999, -9999, 67, -9999, -9999, 43, -9999, 88, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, 13, 91, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, 25, 46, 68, 47, 8, 44, 53, 52, 84, 2, -9999, -9999, 62, -9999, -9999, 50, 51, 93, -9999, -9999, 16, 10, -9999, -9999, -9999, -9999, 50, 49, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, 2, -9999, 50, -9999, 87, -9999, -9999, -9999, -9999, 94, 13],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, 3, -9999, -9999, 14, 88, -9999, -9999, -9999, -9999, -9999, 67, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, 66, -9999, -9999, -9999, -9999, 77, -9999, 24, -9999, -9999, -9999, 87, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, 84, 60],
[-9999, -9999, 58, -9999, 74, -9999, -9999, 62, -9999, 25, -9999, 100, 61, 22, 3, -9999, 49, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, 40, -9999, -9999, -9999, -9999, 50, 82, -9999, 45, 47, -9999, 26, 48, 33, 42, -9999, 82, -9999, 85, -9999, 84, -9999, -9999, -9999, 50, 90, 35, -9999, 20, 43, 39, 31, 49, -9999, 13, -9999, 15, -9999, -9999, -9999, 1, -9999, 30, -9999, -9999, 3, 82, 3, -9999, -9999, -9999, 91, -9999, 5, 32, -9999, 5, 76, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, 52, 41, 79, -9999, -9999, 79, 20],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, 21, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, 30, 19, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, 93, -9999, -9999, 2, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, 28, 53, 93, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, 49, 95],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, 36, 69, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, 44, -9999, 61, 56, -9999, -9999, -9999, -9999, -9999, -9999, 45, 9, -9999, -9999, -9999, -9999, 2, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, 62, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, 24, 81],
[91, -9999, -9999, -9999, 73, -9999, 49, -9999, -9999, -9999, 80, -9999, 17, -9999, 30, 95, 48, 68, -9999, 20, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, 5, 69, -9999, 100, 7, -9999, -9999, 36, -9999, 39, -9999, -9999, -9999, -9999, -9999, 71, 25, 19, -9999, 90, 32, -9999, -9999, 29, 80, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, 65, 74, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, 94, -9999, 23, 18, -9999, -9999, 85, -9999, -9999, 58, -9999, 69],
[80, -9999, -9999, 85, 36, -9999, -9999, -9999, -9999, -9999, 59, -9999, 71, -9999, -9999, -9999, 95, 70, -9999, 25, -9999, 92, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, 43, -9999, 32, -9999, -9999, 52, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, 88, -9999, 61, -9999, -9999, -9999, -9999, 89, 23, -9999, 45, -9999, 56, -9999, 44, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, 46, -9999, 44, -9999, 16, -9999, -9999, -9999, 99, -9999, 21, -9999, -9999, 46, -9999, -9999, -9999, 93, -9999, 9, -9999, 32, 40, -9999, 6, 12, -9999, -9999, 16, -9999, 34],
[52, -9999, 25, -9999, 45, -9999, 33, -9999, -9999, -9999, -9999, 41, 86, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, 34, -9999, -9999, 3, 31, 7, -9999, -9999, -9999, 29, 28, 1, -9999, -9999, 86, -9999, -9999, 5, 55, -9999, -9999, 31, -9999, 40, -9999, 32, -9999, -9999, -9999, 47, 40, 54, 45, 85, -9999, 28, -9999, 2, 76, 76, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, 11, -9999, 20, 97, -9999, 59, -9999, -9999, -9999, 51, -9999, -9999, -9999, 89, -9999, -9999, 99, 42, -9999, 2, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, 38, 72, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, 100, -9999, -9999, -9999, -9999, 92, -9999, 51, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, 96, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999],
[66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999],
[57, -9999, 99, -9999, -9999, -9999, 71, -9999, -9999, -9999, 35, -9999, 22, -9999, 90, -9999, -9999, 66, -9999, 51, -9999, -9999, -9999, -9999, -9999, 89, 26, -9999, -9999, -9999, -9999, 92, 20, -9999, 63, 79, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, 28, -9999, 15, -9999, -9999, -9999, -9999, 62, 95, 69, 52, 16, -9999, 87, 5, 34, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, 50, -9999, -9999, 82, -9999, -9999, 30, 19, -9999, -9999, -9999, 44, 58, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, 85, 39, -9999, -9999, -9999, 80, 30, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35],
[53, -9999, 82, -9999, 5, -9999, 22, -9999, 18, 31, -9999, -9999, 96, 64, 42, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, 47, -9999, -9999, -9999, 80, -9999, 52, -9999, -9999, -9999, 61, -9999, 12, 21, 42, -9999, -9999, 95, -9999, 27, -9999, -9999, -9999, -9999, -9999, 26, 38, 97, 83, 59, -9999, -9999, -9999, 22, 74, -9999, -9999, 89, -9999, -9999, -9999, 88, 55, 97, -9999, -9999, 31, 20, -9999, -9999, -9999, -9999, 96, -9999, 69, 52, -9999, 77, -9999, 24, -9999, 53, 60, 22, -9999, 81, 45, -9999, 56, 96, 49, -9999, 43, 34, 20],
