[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 59, -9999, 95, 58, -9999, 48, 52, -9999, -9999, -9999, -9999, 69, 58, 98, 18, 35, 40, 53, -9999, -9999, -9999, -9999, 60, 76, -9999, 14, 75, -9999, 72, -9999, -9999, 70, 93, -9999, 37, -9999, -9999, -9999, -9999, -9999, 84, 17, -9999, -9999, -9999, 29, -9999, 83, -9999, 58, -9999, 26, 99, -9999, 41, 8, -9999, 60, 83, -9999, 52, -9999, -9999, 37, 74, 58, 47, 51, -9999, -9999, 85, 17, -9999, -9999, -9999, 34, -9999, 4, -9999, 31, -9999, 26, -9999, 56, -9999, -9999, 54, 56, 59, -9999, 46, -9999, 10, -9999, -9999, 79, -9999, -9999, 41],
[-9999, -9999, 73, 74, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, 91, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, 79, -9999, 12, 62, 76, -9999, -9999, -9999, -9999, 16, -9999, 32, 83, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, 56, -9999, 20, 99, -9999, -9999, 31, 95, 78, -9999, -9999, 33, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, 18, -9999, 36, -9999, 69, -9999, -9999, -9999, 54, -9999, -9999, 29, -9999, 14, 91, 40, 58, 25, -9999, -9999, 100, -9999, -9999, -9999],
[-9999, 58, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, 24, -9999, -9999, 80, 90, -9999, 76, -9999, -9999, -9999, 47, -9999, -9999, 31, 13, -9999, 18, 82, -9999, 56, -9999, -9999, 35, -9999, -9999, 36, 50, 8, -9999, 12, -9999, 23, -9999, -9999, -9999, -9999, 100, -9999, 22, -9999, -9999, -9999, -9999, 44, -9999, 31, -9999, 22, 60, 25, -9999, 26, -9999, -9999, -9999, 5, 52, -9999, 57, 40, 98, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, 68, 27, -9999, -9999, 30, -9999, 60, -9999, 46, 78, -9999, -9999, -9999],
[-9999, 11, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, 16, -9999, 100, -9999, -9999, -9999, -9999, -9999, 62, -9999, 67, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, 3, -9999, -9999, -9999, 35, -9999, 56, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, 3, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, 21, 65, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, 5, -9999, 63, -9999, -9999, -9999, 47, -9999, 51, 28, 89, 6, 10, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[3, -9999, -9999, 97, -9999, -9999, 51, 66, -9999, -9999, -9999, -9999, 67, 88, 58, 33, 68, 1, -9999, -9999, 5, -9999, -9999, -9999, 23, -9999, 85, -9999, 77, 62, -9999, -9999, 3, -9999, -9999, 15, 86, 76, 57, -9999, -9999, 82, 19, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, 12, 93, 62, 88, -9999, -9999, -9999, 66, 23, 64, 17, 74, 29, 66, -9999, 38, -9999, -9999, -9999, 92, -9999, 96, -9999, 43, -9999, 66, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, 51, -9999, 3, 31, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[28, 2, -9999, -9999, -9999, -9999, 70, 18, -9999, -9999, -9999, -9999, 13, 5, -9999, 82, 70, -9999, -9999, -9999, 28, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, 1, -9999, -9999, 2, 62, 69, -9999, -9999, 20, -9999, 37, -9999, -9999, -9999, 61, 87, -9999, 46, 57, 87, 73, -9999, -9999, -9999, -9999, -9999, 79, -9999, 78, 30, -9999, 85, -9999, -9999, -9999, -9999, -9999, 97, 46, 36, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, 39, 68, -9999, 98, 68, -9999, 78, -9999, 80, 73, -9999, -9999, -9999],
[36, 23, -9999, 8, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, 5, 78, 40, 36, -9999, -9999, 49, 79, -9999, 1, -9999, 85, 79, 91, 6, 57, -9999, -9999, -9999, -9999, -9999, 10, -9999, 53, -9999, 100, 45, 49, -9999, -9999, 73, -9999, 63, -9999, -9999, 44, 21, 68, -9999, -9999, -9999, 41, -9999, 91, 61, 86, 63, -9999, 9, 27, -9999, -9999, 12, -9999, 10, 1, 42, 86, -9999, -9999, -9999, 62, -9999, -9999, 4, 60, -9999, 82, 6, -9999, -9999, -9999, 21, 77, -9999, 75, -9999, 38, -9999, 27, -9999, 89, -9999, -9999, -9999, 58, -9999, -9999],
[87, 38, 7, -9999, -9999, -9999, -9999, 99, -9999, 32, 6, -9999, 14, 89, 48, -9999, -9999, -9999, 61, -9999, 26, 62, -9999, -9999, -9999, -9999, 13, 79, -9999, 74, -9999, -9999, 44, 11, 8, 5, 10, 50, -9999, -9999, -9999, 17, -9999, -9999, 89, -9999, 99, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, 83, 60, -9999, 7, 68, 60, 50, -9999, -9999, 71, -9999, 12, -9999, 83, -9999, 53, -9999, 90, 72, 58, -9999, 73, 6, 27, 80, -9999, -9999, -9999, -9999, 69, 19, -9999, 97, 76, -9999, -9999, 7, -9999, 97, 95, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, 43, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, 32, 45, -9999, -9999, -9999, -9999, 74, 31, -9999, 95, 64, 54, -9999, -9999, -9999, -9999, 68, -9999, 18, -9999, -9999, 40, -9999, -9999, -9999, -9999, 42, -9999, -9999, 75, -9999, -9999, -9999, 32, -9999, -9999, 26, -9999, -9999, 58, 15, 67, -9999, 85, -9999, -9999, -9999, 14, 11, 19, -9999, 97, -9999, 86, -9999, 7, -9999, -9999, -9999, 100, 5, -9999, -9999, -9999, -9999, -9999, 87, 48, -9999, -9999, 3, 90, -9999, 68, 61, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[51, -9999, -9999, 82, -9999, -9999, -9999, 53, -9999, -9999, 32, -9999, 12, 44, 94, -9999, 81, 86, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, 14, -9999, 9, -9999, -9999, -9999, -9999, 47, -9999, 59, 33, 99, 85, -9999, -9999, 39, 33, -9999, -9999, -9999, 49, -9999, 66, -9999, -9999, -9999, -9999, 94, -9999, 48, 15, 48, 12, 52, 27, -9999, -9999, -9999, -9999, 75, 85, 20, 14, 65, -9999, 81, 44, -9999, -9999, 72, 14, 89, -9999, -9999, 84, -9999, 32, -9999, 9, -9999, -9999, 13, 16, 30, 8, 38, -9999, 51, -9999, -9999, 14, -9999, -9999, -9999],
[-9999, 73, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, 92, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, 60, -9999, -9999, -9999, -9999, -9999, 54, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, 100, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, 10, -9999, 72, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, 99, -9999, -9999, -9999, -9999, -9999, 58, 80, 45, 98, 63, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 38, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, 32, 56, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, 59, 63, -9999, 68, -9999, 99, 75, -9999, -9999, 58, -9999, -9999, 46, 15, 49, 4, -9999, -9999, -9999, 90, -9999, -9999, -9999, 82, -9999, 80, -9999, -9999, -9999, 94, -9999, -9999, -9999, 82, 7, 21, 21, 4, -9999, -9999, -9999, 74, 46, 53, 49, -9999, 90, 30, 54, -9999, -9999, 27, -9999, 48, -9999, 6, -9999, 6, -9999, -9999, 85, -9999, -9999, -9999, -9999, 100, -9999, -9999, 84, -9999, 61, -9999, -9999, 31, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, 50, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, 73, -9999, 79, 29, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 13, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, 96, -9999, -9999, 94, 53, -9999, 89, -9999, 99, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, 7, -9999, 50, 84, 5, 69, 2, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, 77, -9999, -9999, -9999, 65, -9999, 26, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[90, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, 5, 68, 97, -9999, 46, -9999, -9999, -9999, -9999, -9999, 59, 43, -9999, 42, -9999, 50, 15, 85, -9999, 92, 60, -9999, 43, 39, 37, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, 28, 39, -9999, 97, 39, 39, -9999, -9999, -9999, -9999, 79, 6, -9999, 4, 12, -9999, 48, -9999, -9999, -9999, -9999, 70, 32, -9999, -9999, -9999, -9999, 26, -9999, 75, -9999, -9999, 86, 80, -9999, 34, 53, 68, 92, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 52, -9999, -9999, -9999, 16, -9999, -9999, -9999, 79, 14, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, 30, -9999, 88, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, 74, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, 50, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, 12, -9999, -9999, 73, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, 45, -9999, -9999, -9999, 67, -9999, 35, 52, 38, 30, 79, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, 39, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, 4, 63, 85, 46, -9999, 80, -9999, -9999, 16, -9999, -9999, 92, -9999, -9999, 14, 32, -9999, -9999, -9999, -9999, -9999, 58, -9999, 91, 33, 10, -9999, -9999, -9999, 68, -9999, -9999, -9999, 37, 41, 33, 54, -9999, -9999, -9999, 22, 76, -9999, 82, 95, -9999, 40, -9999, -9999, 77, -9999, 92, 61, -9999, 100, 38, -9999, -9999, 73, 17, 10, -9999, -9999, 35, 34, -9999, 20, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, 44, -9999, 71, -9999, 75, -9999, 54, -9999, 54, -9999, -9999, -9999, -9999],
[-9999, 55, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, 8, -9999, -9999, 19, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, 86, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, 77, 54, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 88, 23, 67, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, 22, 20, -9999, 41, 42, -9999, -9999, -9999, -9999, -9999, -9999, 36, 97, 41, -9999, 33, 93, 49, -9999, -9999, 40, 47, -9999, 1, 72, 86, 15, -9999, -9999, -9999, 68, -9999, -9999, -9999, 56, -9999, 83, -9999, 12, -9999, -9999, 84, -9999, -9999, 69, -9999, 46, 12, -9999, -9999, -9999, -9999, 64, 24, 48, 89, 60, 67, -9999, -9999, -9999, -9999, -9999, -9999, 77, 23, 41, -9999, 84, -9999, 32, -9999, 57, -9999, -9999, -9999, 76, -9999, -9999, 37, -9999, 81, -9999, 31, 86, -9999, -9999, -9999],
[26, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, 71, 48, 64, 18, -9999, 11, 14, -9999, 55, -9999, -9999, -9999, -9999, 83, 63, 14, -9999, -9999, -9999, -9999, 68, -9999, -9999, 53, -9999, 56, -9999, -9999, -9999, 14, 24, -9999, -9999, -9999, -9999, -9999, 62, -9999, 24, -9999, -9999, 29, -9999, -9999, 17, 82, 100, 81, 63, -9999, -9999, -9999, -9999, 59, 19, 38, 18, -9999, 10, 90, -9999, -9999, 92, -9999, 66, 44, 32, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, 49, -9999, 67, 47, -9999, 59, -9999, -9999, 34, -9999, -9999, -9999],
[85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, 54, 16, 73, 2, 25, -9999, -9999, -9999, -9999, -9999, -9999, 23, 87, -9999, 82, -9999, 16, -9999, 82, -9999, 30, 28, -9999, 68, -9999, 59, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, 55, -9999, 13, 1, -9999, -9999, -9999, -9999, 46, 58, -9999, 89, -9999, -9999, -9999, -9999, 23, 6, 8, 55, -9999, 78, 40, -9999, -9999, -9999, 3, 22, -9999, -9999, 67, -9999, 41, -9999, 59, -9999, -9999, 56, 1, 54, 65, 61, -9999, 46, -9999, 66, 44, -9999, -9999, -9999],
[52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, 89, 63, -9999, 33, -9999, -9999, 21, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, 37, -9999, -9999, 92, -9999, -9999, 8, 74, -9999, -9999, -9999, -9999, 35, -9999, 22, -9999, -9999, 28, -9999, 40, -9999, 69, -9999, -9999, 72, -9999, -9999, -9999, -9999, 47, -9999, -9999, 42, -9999, -9999, 14, -9999, 72, 52, 22, -9999, 94, 71, 95, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, 68, -9999, 29, -9999, -9999, -9999, -9999, 96, 19, 12, -9999, 70, -9999, -9999, 45, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, 49, -9999, -9999, 31, -9999, 92, 93, -9999, 37, -9999, 62, -9999, -9999, 53, -9999, -9999, 70, 37, 88, 63, -9999, -9999, -9999, 19, -9999, 9, 46, 94, 70, -9999, -9999, 70, -9999, -9999, -9999, -9999, 89, -9999, 89, -9999, 88, -9999, -9999, 95, -9999, 98, -9999, 31, 13, -9999, 21, 98, -9999, -9999, 58, 13, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, 27, 93, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, 56, 96, -9999, 12, -9999, 10, -9999, -9999, 44, -9999],
[-9999, -9999, -9999, 48, -9999, -9999, -9999, 2, -9999, -9999, 63, -9999, -9999, 34, 75, 16, 10, -9999, 3, -9999, 28, -9999, -9999, 1, 50, -9999, 57, 91, 63, 80, -9999, -9999, -9999, 24, -9999, 59, 72, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, 63, -9999, 17, -9999, -9999, -9999, -9999, 38, -9999, 72, 34, 33, 82, 83, -9999, -9999, 65, 92, 91, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, 80, 79, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, 50, 15, -9999, 91, 4, 5, 58, -9999, -9999, -9999, -9999, 58, 12, -9999, 90, 34, 83, -9999, 82, -9999, -9999, -9999, -9999, 67, 4, 10, 77, -9999, -9999, 20, 37, 58, -9999, -9999, 66, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, 27, -9999, 74, 57, -9999, -9999, -9999, -9999, 70, 82, 96, -9999, 29, 76, -9999, -9999, -9999, -9999, 33, 69, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, 85, -9999, 36, 67, 18, -9999, 40, -9999, -9999, 38, -9999, -9999, -9999],
[96, 79, -9999, -9999, -9999, -9999, 80, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, 32, -9999, 57, -9999, -9999, -9999, 20, -9999, -9999, 79, 77, 64, -9999, -9999, 12, -9999, -9999, 98, 64, 70, -9999, -9999, -9999, 37, -9999, 36, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, 30, -9999, -9999, 1, 19, -9999, 34, 5, 68, 40, -9999, -9999, 95, 51, 84, -9999, -9999, 91, -9999, 25, 48, -9999, -9999, -9999, 52, 53, 31, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, 38, 45, -9999, 87, 22, -9999, -9999, -9999, 68, 29, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, 15, -9999, -9999, -9999, -9999, 5, 7, -9999, 2, 62, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, 22, -9999, -9999, -9999, 23, -9999, 51, 43, 9, 67, 6, -9999, -9999, 29, -9999, -9999, 21, -9999, -9999, 94, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 17, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, 20, 82, 73, 94, 52, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, 92, -9999, 84, 85, -9999, -9999, -9999, 91, -9999, 71, 22, 86, 23, -9999, -9999, 50, 22, -9999, -9999, -9999, 98, -9999, 94, -9999, 8, -9999, -9999, 76, -9999, -9999, 22, 76, 29, -9999, 18, -9999, -9999, -9999, -9999, -9999, 29, 30, -9999, 24, 65, 6, -9999, -9999, -9999, 33, 21, -9999, 53, -9999, -9999, -9999, 84, -9999, 96, -9999, -9999, -9999, -9999, -9999, 12, 48, -9999, 49, -9999, -9999, 32, -9999, -9999, -9999],
