[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, 16, -9999, 21, 79, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, 69],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, 20, -9999, 93, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, 25, -9999, 53, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, 93, -9999, 54, -9999, -9999, -9999, -9999, -9999, 38, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, 30, 25, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, 36, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, 15, -9999, 46, -9999, -9999, -9999, -9999, -9999, 2, -9999, 21, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, 83],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, 35, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, 60, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, 16, -9999, 19, -9999, -9999, -9999, -9999, -9999, 62, -9999, 45, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, 20, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, 86, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, 3, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, 23, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, 39, -9999, -9999, 55, 46, -9999, -9999, -9999, -9999, -9999, 29],
[68, 56, 29, -9999, 63, -9999, 33, 64, -9999, 41, -9999, -9999, -9999, -9999, 65, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, 79, 25, 35, -9999, 54, -9999, 14, 61, -9999, -9999, 31, 63, 77, 80, 21, 52, -9999, -9999, 38, 66, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, 47, 15, -9999, -9999, -9999, 67, -9999, 80, -9999, 86, -9999, -9999, 77, -9999, 43, -9999, -9999, 29, 19, -9999, 44, 79, -9999, 98, -9999, 10, -9999, -9999, 69, -9999, -9999, 64, -9999, 37, -9999, 72, 96, -9999, 34, 85, -9999, -9999, 10],
[87, 10, -9999, -9999, 34, -9999, 58, 60, 40, -9999, -9999, 32, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, 29, 99, -9999, -9999, -9999, 87, 28, 29, 33, 60, 8, 87, -9999, -9999, 74, -9999, -9999, 3, -9999, 98, 36, -9999, 78, -9999, 53, -9999, 98, -9999, 19, -9999, 18, -9999, 1, -9999, 39, -9999, 94, 71, 76, -9999, 86, -9999, 13, -9999, 39, -9999, 1, 92, 76, 97, -9999, -9999, -9999, -9999, -9999, 25, -9999, 63, 11, 72, 29, -9999, -9999, -9999, 95, 46, -9999, -9999, 16, 88, -9999, 98, 80, -9999, -9999, -9999, -9999, -9999, 15, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, 1, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, 65, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, 86, -9999, 27, -9999, -9999, -9999, -9999, -9999, 60, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, 90, -9999, -9999, -9999, 51, -9999, 52, -9999, -9999, -9999, 40],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, 5, 98, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, 77, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, 29, -9999, 67, -9999, -9999, -9999, -9999, -9999, 56, -9999, 34, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, 84, 22, -9999, -9999, -9999, -9999, -9999, 7],
[-9999, 45, -9999, -9999, 82, -9999, 30, 95, -9999, -9999, -9999, 29, 1, 41, 90, -9999, -9999, -9999, 66, -9999, 76, -9999, 16, -9999, -9999, 41, -9999, 42, -9999, 45, -9999, 72, -9999, 52, -9999, 41, -9999, 16, 19, 11, -9999, 17, 65, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, 34, 10, 64, -9999, 100, -9999, 59, -9999, -9999, -9999, 53, -9999, -9999, 71, 71, 51, -9999, -9999, -9999, -9999, -9999, 55, 54, -9999, 18, -9999, 66, -9999, 62, 49, 8, -9999, -9999, 89, -9999, -9999, 72, 73, -9999, -9999, 14, -9999, -9999, -9999],
[-9999, 90, 88, 81, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, 47, -9999, 91, -9999, 69, -9999, -9999, 19, 42, -9999, -9999, -9999, 59, 15, 65, -9999, -9999, 57, -9999, 67, -9999, 96, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, 29, -9999, -9999, 19, -9999, -9999, 5, -9999, -9999, -9999, 98, -9999, -9999, -9999, 5, 58, 9, -9999, 70, 81, 99, -9999, 97, -9999, 43, 21, -9999, 3, 54, -9999, -9999, -9999, -9999, 69, -9999, 99, 80, -9999, 16, -9999, -9999, 32, 99, 15, -9999, -9999, 45, -9999, 30, -9999, -9999, 52, 43, -9999, 69, -9999, -9999, 75],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 2, -9999, -9999, -9999, 25, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, 56, -9999, -9999, -9999, -9999, 56, -9999, 82, 35, 53, -9999, 27, -9999, 32, -9999, -9999, -9999, 82, 27, 91, -9999, 5, 44, -9999, 96, 10, 63, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, 77, 70, -9999, 86, 32, 82, -9999, 60, -9999, 41, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, 86, -9999, 88, 71, -9999, -9999, -9999, 9, -9999, 53, 39, 12, -9999, -9999, -9999, 25, -9999, 77, -9999, -9999, 41, 5, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, 3, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, 20, -9999, 61, -9999, -9999, -9999, -9999, 29, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, 57, -9999, -9999, -9999, -9999, -9999, 25, 6, 92, -9999, 84, -9999, -9999, -9999, -9999, -9999, 56, 80, 63, 62, -9999, -9999, -9999, -9999, -9999, 96, -9999, 15, -9999, -9999, 40, -9999, -9999, 3, -9999, -9999, -9999, -9999, 13, 96, -9999, 51, -9999, 9, -9999, 48, -9999, -9999, -9999, 10],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, 92, 50, -9999, -9999, -9999, -9999, -9999, -9999, 58, 81, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, 29, -9999, 20, 21, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, 78, 77, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999],
[55, 42, -9999, -9999, -9999, -9999, 40, 41, 33, -9999, 37, -9999, -9999, -9999, 47, -9999, 94, -9999, 64, 87, -9999, -9999, -9999, -9999, -9999, 22, -9999, 94, -9999, 16, 43, -9999, -9999, 73, 34, -9999, -9999, 69, -9999, -9999, 54, 89, 16, -9999, 72, 88, -9999, -9999, 100, -9999, 98, -9999, -9999, -9999, 11, -9999, 48, -9999, 4, -9999, -9999, -9999, 30, -9999, 57, -9999, 86, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, 84, -9999, 54, -9999, 66, 21, -9999, -9999, -9999, 72, 60, -9999, -9999, 92, 1, -9999, 42, 100, 98, -9999, -9999, 20, -9999, 50, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, 12, -9999, 94, -9999, 88, -9999, -9999, -9999, 43, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, 24, -9999, -9999, -9999, -9999, 77, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, 55, -9999, 97, -9999, 91, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, 19, 30, -9999, 4, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, 63, -9999, 89, -9999, -9999, -9999, -9999, -9999, 8, 93, -9999, 5, -9999, -9999, -9999, -9999, -9999, 92, -9999, 52, -9999, -9999, 59, -9999, 9, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, 59, 10, -9999, 21, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, 5, -9999, -9999, -9999, 85, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, 31, -9999, -9999, -9999, -9999, -9999, 58, 35, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, 16, 57, 37, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, 11, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, 42, 55, -9999, -9999, -9999, -9999, -9999, 47],
[-9999, 82, -9999, -9999, -9999, 33, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, 79, -9999, 8, 58, -9999, -9999, 27, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, 25, 60, -9999, 47, 24, 7, -9999, 60, 23, -9999, -9999, 32, -9999, -9999, -9999, 59, 97, -9999, -9999, 58, -9999, 66, -9999, 96, -9999, 21, -9999, -9999, -9999, 88, 35, -9999, 32, 52, -9999, -9999, -9999, 11, 9, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, 94, 23, -9999, -9999, 8, 14, 54, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999],
[-9999, 17, 23, -9999, 17, 50, 91, 55, 53, 45, 37, 46, 83, -9999, -9999, -9999, -9999, -9999, 70, 63, -9999, 70, 70, -9999, -9999, -9999, -9999, 69, -9999, 87, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, 54, 25, -9999, -9999, 47, 66, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, 95, -9999, 80, 25, 55, -9999, -9999, 63, 82, -9999, 81, -9999, 11, -9999, -9999, 14, 19, -9999, -9999, -9999, -9999, 44, -9999, 42, 42, 14, -9999, -9999, 78, -9999, -9999, 99, -9999, -9999, 48, -9999, 35, 65, -9999, 6, 92, 69, -9999, -9999, -9999, 65],
[-9999, 19, 84, -9999, 35, 48, -9999, -9999, -9999, -9999, -9999, 69, 1, -9999, 65, -9999, 3, -9999, -9999, 69, -9999, 91, 92, -9999, 95, -9999, -9999, 36, -9999, 100, -9999, 68, -9999, -9999, -9999, 11, -9999, 8, 27, 88, 57, 1, 66, -9999, 61, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, 70, -9999, -9999, 19, 11, 9, -9999, 65, -9999, 86, -9999, 17, -9999, 24, 81, -9999, 67, -9999, -9999, -9999, -9999, -9999, 86, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, 91, 29, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, 49, 73, -9999, -9999, -9999, 75],
[36, 16, -9999, -9999, 78, -9999, -9999, 34, 77, 99, 42, 81, 73, -9999, -9999, -9999, 47, -9999, 47, -9999, 48, -9999, -9999, -9999, 89, -9999, 17, -9999, -9999, 43, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, 93, -9999, -9999, 20, -9999, -9999, 67, -9999, -9999, 83, -9999, 7, 80, 86, -9999, 20, -9999, 57, 44, 17, -9999, 59, -9999, -9999, -9999, 68, 92, 3, 69, 21, 24, -9999, -9999, -9999, -9999, -9999, 12, -9999, 66, -9999, 48, -9999, -9999, 14, -9999, 36, 96, -9999, -9999, -9999, 10, 47, 13, 13, 51, -9999, 37, -9999, -9999, 18, 86],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999],
[99, 10, 88, -9999, 54, -9999, 28, -9999, -9999, 73, -9999, -9999, 35, 48, 95, -9999, -9999, -9999, 73, 68, 21, -9999, -9999, -9999, -9999, 43, -9999, -9999, 21, 87, -9999, -9999, -9999, 6, 76, -9999, -9999, 50, -9999, -9999, 20, 10, -9999, 44, 76, -9999, 75, -9999, 59, 6, -9999, -9999, 64, -9999, -9999, -9999, 19, -9999, 68, -9999, -9999, 70, 77, -9999, -9999, -9999, 90, 73, -9999, 71, 40, -9999, -9999, -9999, -9999, 26, -9999, 51, -9999, -9999, -9999, -9999, 20, -9999, 97, 27, -9999, -9999, 97, 74, -9999, -9999, -9999, 8, -9999, 51, 71, -9999, -9999, 20],
[66, 37, -9999, -9999, 56, -9999, 19, -9999, -9999, -9999, -9999, 5, 39, -9999, 68, -9999, -9999, -9999, 92, 33, 70, 78, 32, -9999, 81, -9999, -9999, 9, 33, 71, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, 2, 63, -9999, 33, 84, -9999, -9999, 44, 31, -9999, 60, -9999, -9999, -9999, 22, -9999, -9999, -9999, 41, 97, 49, -9999, -9999, 70, 42, -9999, -9999, -9999, 92, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, 69, -9999, 58, 5, -9999, 94, -9999, 57, -9999, 17, 21, -9999, -9999, 58, 29, -9999, -9999, 86, 45, 35, -9999, -9999, 63, -9999, 87],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999],
[60, 70, 61, 95, -9999, -9999, 32, -9999, -9999, 1, -9999, 33, -9999, -9999, 84, -9999, 91, 25, 36, -9999, -9999, 89, -9999, -9999, 37, 1, -9999, -9999, 35, 69, -9999, 63, -9999, 43, 4, -9999, -9999, 30, -9999, 22, 99, 81, 31, 22, -9999, -9999, 93, -9999, 81, -9999, -9999, -9999, -9999, 47, -9999, -9999, 22, 29, 78, -9999, -9999, 99, 85, -9999, 36, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, 43, 76, -9999, 27, -9999, 100, -9999, 78, 30, -9999, -9999, -9999, -9999, 5, -9999, 3, -9999, 69, 20, 19, -9999, -9999, 48],
[-9999, 90, -9999, -9999, 53, 85, 67, -9999, -9999, 74, -9999, 73, 51, 8, 30, -9999, 100, -9999, 60, -9999, -9999, 42, -9999, 80, 70, -9999, -9999, -9999, -9999, 20, -9999, 97, -9999, -9999, -9999, -9999, -9999, 29, 61, 100, -9999, 13, 76, -9999, -9999, 96, -9999, -9999, 70, -9999, -9999, -9999, 13, -9999, -9999, -9999, 74, -9999, 54, -9999, -9999, 84, 92, -9999, 57, -9999, 91, 90, -9999, 89, 15, -9999, -9999, -9999, -9999, 38, 92, 48, 74, -9999, -9999, -9999, -9999, -9999, 32, 91, -9999, -9999, 9, -9999, 47, -9999, -9999, 91, 51, 30, 54, -9999, -9999, 96],
[22, 43, 84, -9999, -9999, 19, 6, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, 17, -9999, 86, -9999, 62, 33, -9999, -9999, -9999, 89, -9999, 80, -9999, 80, -9999, -9999, -9999, 69, 92, 63, -9999, -9999, -9999, 28, 55, 88, 36, 64, -9999, 43, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, 38, -9999, -9999, -9999, 95, -9999, -9999, -9999, 31, 31, -9999, -9999, 64, -9999, -9999, 46, 5, 64, -9999, 5, 37, -9999, 84, -9999, 42, -9999, -9999, 30, 31, -9999, 45, 40, 78, -9999, -9999, 15, 87, 64, 92, -9999, -9999, 4],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, 10, -9999, 79, -9999, -9999, -9999, -9999, 93, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, 57, 65, -9999, 23, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, 77, -9999, 41, 6, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, 60, 66, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, 47],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, 54, -9999, 59, -9999, -9999, -9999, -9999, 25, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, 68, -9999, 66, -9999, -9999, -9999, -9999, 80, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, 44, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, 25, -9999, 37, -9999, -9999, -9999, -9999, -9999, 29, -9999, 37, -9999, -9999, 38, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, 57, -9999, 70, -9999, -9999, -9999, 73],
[15, 71, 50, -9999, -9999, -9999, 34, -9999, -9999, 71, -9999, -9999, 83, 55, -9999, -9999, 91, -9999, 56, 25, 71, 47, -9999, -9999, -9999, 75, -9999, -9999, 20, 41, -9999, 4, -9999, -9999, 9, -9999, -9999, -9999, 62, 1, 57, 69, 47, -9999, 88, 12, 24, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, 81, 70, -9999, 83, 49, 65, -9999, 94, -9999, 72, 64, -9999, -9999, 28, -9999, -9999, -9999, -9999, 90, -9999, 41, -9999, -9999, 96, -9999, -9999, -9999, 25, 93, -9999, -9999, 31, -9999, -9999, -9999, 48, 93, 99, 63, -9999, -9999, -9999, 57],
[-9999, 30, 92, -9999, 32, 83, 38, 99, -9999, 16, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, 17, 12, -9999, -9999, -9999, 48, 66, -9999, -9999, -9999, 33, -9999, 35, 71, 26, 38, -9999, -9999, 36, 77, 31, -9999, 30, -9999, -9999, 62, 86, 63, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, 74, -9999, -9999, -9999, 34, 59, 79, -9999, 85, -9999, -9999, 60, -9999, 50, -9999, -9999, -9999, 91, 80, 42, 87, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, 60, -9999, 13, -9999, -9999, 75, 69, 60, -9999, -9999, -9999, 9],
