[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, 60, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, 28, -9999, 60, -9999, 60, 76, -9999, 37, -9999, 8, -9999, -9999, -9999, 58, -9999, -9999, 37, -9999, -9999, -9999, -9999, 77, -9999, 90, -9999],
[-9999, -9999, 59, -9999, 96, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, 88, 11, -9999, 77, -9999, 3, -9999, 79, -9999, -9999, 32, -9999, 23, -9999, -9999, 14, 10, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, 71, -9999, 86, 29, 52, -9999, -9999, -9999, -9999, 88, -9999, 43, 89, 39, -9999, -9999, -9999, -9999, 53, 82, -9999, 46, 30, 27, 46, -9999, -9999, 81, 22, -9999, -9999, 30, -9999, -9999, -9999, 88, -9999, 87, -9999, 36, -9999, 68, 32, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999],
[-9999, -9999, -9999, 57, 24, 12, 84, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, 42, 75, -9999, 97, -9999, 4, 19, -9999, -9999, -9999, 39, -9999, 2, -9999, -9999, 84, -9999, -9999, -9999, 84, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, 89, -9999, 5, -9999, -9999, -9999, -9999, 94, -9999, -9999, 79, 70, -9999, -9999, -9999, -9999, 10, -9999, -9999, 95, 63, -9999, -9999, -9999, 4, 54, -9999, 52, -9999, 4, 51, 57, 51, -9999, 82, 59, -9999, 38, -9999, 93, 85, -9999, -9999, -9999, -9999, 47, 98, -9999, -9999],
[-9999, -9999, -9999, -9999, 14, 91, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, 15, 41, 48, 88, 23, -9999, -9999, -9999, 83, 90, -9999, 100, -9999, 63, 16, -9999, 89, 61, -9999, -9999, 16, 79, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, 22, 74, 51, -9999, -9999, -9999, -9999, -9999, 26, 87, -9999, -9999, 27, 24, -9999, -9999, -9999, 13, 3, -9999, -9999, 54, 5, 2, 78, -9999, -9999, 35, 24, -9999, -9999, 66, -9999, -9999, 8, -9999, 35, 19, -9999, 6, -9999, 24, 20, -9999, -9999, -9999, -9999, 42, 86, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, 93, 93, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, 27, -9999, 21, 87, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, 77, -9999, 45, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, 69, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, 19, -9999, -9999, -9999, -9999, 79, -9999, 95, -9999, 63, -9999, -9999, -9999, 90, -9999, 29, 43, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, 94, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, 48, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, 75, -9999, 61, -9999, -9999, -9999, 46, -9999, -9999, -9999, 16, -9999, 43, -9999, -9999, -9999, -9999, -9999, 60, -9999, 94, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, 88, 90, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, 16, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, 57, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, 22, -9999, 88, -9999, 30, -9999, -9999, -9999, -9999, -9999, 71, 36, -9999, -9999, -9999, -9999, 5, -9999, 3, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999],
[-9999, -9999, 51, -9999, 26, -9999, 77, 7, -9999, 75, -9999, -9999, -9999, -9999, -9999, 87, 47, 18, 26, 29, -9999, -9999, 66, 3, 24, -9999, -9999, 46, 50, -9999, 54, -9999, 100, -9999, 31, 80, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, 43, 25, 90, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, 96, 60, -9999, 5, -9999, -9999, -9999, 41, -9999, 41, -9999, 42, 62, -9999, -9999, -9999, 86, 51, -9999, 74, -9999, 31, -9999, 27, -9999, 96, -9999, 2, -9999, -9999, 34, -9999, -9999, 12, -9999, 29, -9999, -9999, 19],
[-9999, 56, -9999, -9999, -9999, -9999, 61, 82, -9999, 23, 72, -9999, -9999, -9999, 25, 38, 67, 36, 7, -9999, 12, -9999, 53, 47, -9999, 98, -9999, 47, -9999, 2, 82, -9999, 42, 33, 75, 13, 2, 4, -9999, -9999, -9999, -9999, -9999, 46, -9999, 59, -9999, -9999, -9999, -9999, -9999, 91, -9999, 64, -9999, -9999, -9999, 61, 87, -9999, 25, 27, 88, -9999, 70, -9999, -9999, 51, 72, -9999, -9999, 15, -9999, 86, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, 71, 44, -9999, 9, 88, -9999, -9999, -9999, 49, 41, -9999, -9999, -9999, -9999, 71, 76, -9999, -9999],
[-9999, 68, -9999, 48, -9999, 49, 54, -9999, -9999, -9999, 100, -9999, -9999, 51, -9999, 93, 19, 65, 27, -9999, 40, -9999, -9999, 77, 5, 87, -9999, 57, 88, 100, 41, -9999, 46, -9999, -9999, 15, -9999, 6, -9999, -9999, -9999, -9999, -9999, 41, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, 93, 44, -9999, 85, 16, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, 58, -9999, 10, -9999, -9999, -9999, 62, 57, -9999, 71, -9999, 83, 17, 88, -9999, 2, -9999, 100, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, 51, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, 49, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, 11, 43, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, 45, 15, -9999, 27, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 60, 32, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, 4, 37, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, 37, -9999, -9999, 30, -9999, 14, -9999, -9999, -9999, 46, -9999, -9999, -9999, 97, -9999, 19, 77, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999],
[-9999, -9999, 81, -9999, 45, -9999, 73, -9999, -9999, 55, 72, -9999, -9999, -9999, -9999, 66, 95, 20, 15, -9999, 24, 78, -9999, 86, 76, -9999, -9999, 43, -9999, 34, 51, -9999, 89, 96, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, 49, 36, -9999, 60, -9999, -9999, -9999, 28, -9999, -9999, -9999, 57, -9999, -9999, 88, -9999, -9999, 61, 2, -9999, -9999, -9999, -9999, 60, -9999, 29, 16, -9999, -9999, -9999, -9999, -9999, 24, 10, -9999, -9999, 6, -9999, 100, -9999, -9999, 30, -9999, -9999, -9999, -9999, 13, -9999, -9999, 87],
[-9999, -9999, 1, -9999, -9999, 97, -9999, 92, -9999, 18, -9999, -9999, -9999, -9999, -9999, 62, 38, 61, 44, 48, 83, -9999, -9999, -9999, -9999, 79, -9999, 75, 6, 22, -9999, -9999, 97, -9999, -9999, 84, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, 86, 38, -9999, -9999, -9999, -9999, 20, -9999, -9999, 61, 96, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, 82, -9999, -9999, -9999, -9999, 23, 82, 51, 82, -9999, -9999, -9999, -9999, 85, 70, 9, 30, -9999, -9999, -9999, -9999, 85, -9999, -9999, 23, -9999, 11, 47, -9999, 85],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999],
[-9999, 1, 76, -9999, -9999, 45, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, 41, 62, 23, -9999, -9999, 62, -9999, -9999, -9999, 89, -9999, 71, 19, 52, 23, -9999, 33, 19, -9999, 100, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, 4, 74, 96, 89, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, 78, 86, -9999, 15, 89, 94, 63, -9999, 28, 37, -9999, 45, 54, -9999, -9999, 52, -9999, 49, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, 81, -9999, -9999, 96],
[-9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, 8, -9999, 29, -9999, 13, -9999, 81, -9999, -9999, -9999, -9999, -9999, 13, 47, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999],
[98, -9999, 21, -9999, 92, 100, 68, 67, 50, 23, -9999, 58, -9999, 27, -9999, 27, -9999, 99, 34, -9999, -9999, -9999, 84, 7, 89, -9999, 17, 6, 99, 91, 12, -9999, 15, -9999, -9999, 32, -9999, 66, 21, -9999, 36, -9999, 8, 25, -9999, -9999, -9999, 78, -9999, -9999, -9999, 54, 56, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, 31, 7, -9999, -9999, 54, -9999, 59, 87, -9999, 3, -9999, 50, 61, -9999, -9999, -9999, 84, 51, -9999, 50, 42, -9999, 26, 80, 99, 1, 96, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, 87, 7, -9999],
[-9999, 34, 25, -9999, 65, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, 45, -9999, 13, 80, -9999, 83, 44, 16, -9999, -9999, 21, -9999, -9999, -9999, -9999, 67, -9999, -9999, 17, -9999, 32, -9999, -9999, -9999, -9999, -9999, 57, -9999, 45, -9999, -9999, -9999, -9999, 2, 76, 63, 22, -9999, -9999, -9999, 97, -9999, -9999, -9999, 61, 61, -9999, 91, -9999, -9999, -9999, 20, -9999, 89, 20, 29, 45, -9999, 26, 86, 70, 34, 17, -9999, -9999, -9999, -9999, -9999, 90, 72, -9999, 53, -9999, 42, 65, -9999, -9999, -9999, -9999, 11, -9999, -9999, 91],
[-9999, -9999, -9999, -9999, -9999, -9999, 86, 21, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, 25, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, 70, 70, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, 4, 15, -9999, -9999, -9999, 32, -9999, 36, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, 83, 72, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 45, 90, -9999, 23, -9999, 8, 60, -9999, -9999, -9999, -9999, -9999, 93, 11, 27, 14, 31, -9999, -9999, -9999, 20, -9999, -9999, 84, -9999, -9999, 92, -9999, 83, -9999, -9999, 96, -9999, 54, -9999, -9999, -9999, -9999, -9999, 48, -9999, 56, -9999, -9999, -9999, 72, 99, 78, 98, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, 25, 79, -9999, 32, 11, 93, 72, -9999, 34, 68, -9999, 45, -9999, 40, -9999, 46, -9999, 66, 88, 19, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, 46, 94, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, 42, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, 28, -9999, -9999, -9999, -9999, 19, -9999, 5, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, 95, 56, -9999, -9999, -9999, 80, -9999, 27, -9999, -9999, -9999, 62, -9999, 80, 74, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999],
[-9999, 63, 82, -9999, 36, 56, 7, 50, -9999, 9, 45, -9999, -9999, -9999, -9999, 40, 3, 46, -9999, 90, -9999, -9999, 97, 71, -9999, 76, -9999, 76, -9999, -9999, 52, -9999, 8, 24, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, 97, -9999, 33, -9999, -9999, -9999, -9999, 45, 54, 81, 73, -9999, -9999, -9999, 62, 20, -9999, 99, 8, 95, -9999, -9999, -9999, -9999, 23, -9999, -9999, 11, -9999, 77, 14, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, 28, -9999, 26, -9999, -9999, 20, -9999, -9999, -9999, -9999, 27, 18, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, 49, 23, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, 25, -9999, 31, 1, -9999, -9999, -9999, -9999, 12, -9999, 62, -9999],
[-9999, 78, 35, -9999, -9999, 56, -9999, 15, -9999, 74, 51, -9999, -9999, -9999, -9999, 68, 31, 48, 1, 64, 48, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, 17, 85, -9999, 57, 22, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, 76, 30, 23, 82, -9999, -9999, -9999, 16, 29, -9999, 66, 55, 3, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, 89, -9999, 92, -9999, 93, 88, -9999, 73, -9999, 29, 46, 31, -9999, 80, -9999, -9999, -9999, 40, 61, -9999, -9999, 42, -9999, 57, 24, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, 39, -9999, 83, -9999, -9999, 83, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, 96, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 9, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, 23, -9999, 45, 53, -9999, 12, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, 63, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, 62, -9999, -9999, -9999, 45, -9999, -9999, 34, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, 97, -9999, 84, 65, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, 75, -9999, 38, -9999, -9999, -9999, -9999, -9999, 58, -9999, 1, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, 67, -9999, -9999, -9999, 16, -9999, 93, -9999, -9999, -9999, -9999, -9999, 14, 45, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999],
[-9999, 28, 1, -9999, 48, 92, 51, 24, -9999, 76, 73, 78, -9999, 98, -9999, -9999, 3, 61, 37, -9999, 24, -9999, -9999, -9999, -9999, -9999, 33, 72, 3, -9999, -9999, 69, 76, -9999, -9999, 36, 27, -9999, 34, 8, -9999, -9999, -9999, -9999, -9999, 79, -9999, 46, -9999, 7, -9999, 41, -9999, 5, 73, -9999, 12, 47, 15, 90, 23, 60, 10, -9999, -9999, 25, -9999, 38, 54, 42, 18, 86, -9999, -9999, -9999, 81, 35, 32, 77, -9999, 54, -9999, 35, -9999, 26, -9999, 72, 56, -9999, -9999, 76, -9999, 38, -9999, -9999, 48, 48, 91, 89, 72],
