[-9999, 96, -9999, -9999, -9999, -9999, 5, -9999, 77, 39, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, 47, -9999, 39, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, 84, -9999, -9999, -9999, -9999, 31, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, 25, 42, 57, -9999, 4, -9999, -9999, -9999, 65, -9999, 94, -9999, 22, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, 56, -9999, 97, -9999, 25, -9999, -9999, -9999, 49, -9999, -9999, -9999, 95, -9999, 35, -9999, 1, 70, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, 34, 69, -9999, -9999, -9999, -9999, -9999, 52, 82, 65, -9999, 38, 59, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, 29, -9999, 49, -9999, 83, -9999, 46, -9999, 4, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999],
[-9999, 36, 44, -9999, -9999, -9999, -9999, -9999, 14, -9999, 11, 54, -9999, 85, 49, 46, 89, 18, 37, -9999, 70, 74, -9999, 74, -9999, 75, 100, -9999, 83, -9999, 73, -9999, 7, -9999, 24, -9999, 93, -9999, -9999, 9, -9999, -9999, 51, -9999, 5, 56, 39, -9999, -9999, -9999, -9999, 82, 36, 69, 59, -9999, 83, 46, -9999, 55, 93, -9999, 15, 3, -9999, -9999, 90, 27, 80, -9999, 38, -9999, 76, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, 72, 43, 90, 45, -9999, 23, -9999, -9999, -9999, 59, -9999, 10, -9999, 93, 6, -9999, 23, 9, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, 34, -9999, -9999, -9999, -9999, -9999, 28, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, 98, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, 70, -9999, -9999, -9999, -9999, -9999, -9999],
[13, 89, 63, -9999, 81, -9999, -9999, 93, 92, 35, -9999, -9999, 76, 80, -9999, 14, 63, -9999, 31, -9999, 10, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, 24, -9999, -9999, 23, -9999, -9999, -9999, 72, 58, 77, -9999, -9999, -9999, 1, -9999, 45, 94, 28, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, 41, 11, -9999, -9999, -9999, -9999, 27, 53, 34, 6, -9999, -9999, 59, 11, -9999, -9999, 83, -9999, -9999, -9999, -9999, 58, 2, -9999, 89, -9999, 66, -9999, 12, -9999, 19, -9999, -9999, -9999, 79, 42, 53, -9999, -9999, 96, -9999, 81, -9999, -9999],
[-9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, 45, 32, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, 22, -9999, 6, -9999, -9999],
[-9999, -9999, 33, 81, -9999, -9999, 90, 26, 26, -9999, 34, -9999, 65, 33, 10, 45, 7, -9999, -9999, -9999, 78, 32, -9999, -9999, -9999, 33, 61, -9999, -9999, 11, -9999, -9999, 26, -9999, 37, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, 5, 29, -9999, -9999, 97, 65, -9999, -9999, 88, 51, 51, -9999, 16, 11, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, 96, -9999, -9999, 66, -9999, 33, -9999, 2, -9999, -9999, -9999, -9999, -9999, 20, -9999, 69, -9999, -9999, -9999, -9999, 6, -9999, -9999],
[87, 91, -9999, -9999, 45, -9999, -9999, 96, 74, -9999, 73, -9999, 96, 77, 97, 2, -9999, -9999, -9999, 85, 96, -9999, -9999, -9999, -9999, 59, -9999, -9999, 69, -9999, 59, -9999, 12, -9999, 24, -9999, 63, 46, 94, -9999, -9999, -9999, 56, -9999, 67, -9999, -9999, -9999, -9999, -9999, 82, -9999, 2, -9999, -9999, -9999, 44, -9999, -9999, -9999, 52, -9999, -9999, 66, 21, 25, -9999, 34, 45, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, 10, -9999, 53, 45, 53, -9999, -9999, -9999, 52, 96, -9999, -9999, 77, 18, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999],
[-9999, 50, -9999, -9999, -9999, -9999, -9999, 7, 74, -9999, -9999, -9999, -9999, -9999, -9999, 29, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, 100, -9999, 70, -9999, -9999],
[68, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, 52, 67, 28, -9999, -9999, 14, 94, 36, -9999, 45, -9999, -9999, 55, 60, -9999, 59, 60, 33, -9999, -9999, -9999, 51, -9999, -9999, -9999, 3, 80, 52, -9999, -9999, -9999, -9999, -9999, 39, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, 62, 9, -9999, 40, -9999, -9999, 17, -9999, -9999, -9999, 51, 5, 2, 67, -9999, 7, -9999, 80, -9999, 19, -9999, -9999, -9999, -9999, 89, 13, -9999, 37, -9999, 96, 65, 36, 81, 84, -9999, -9999, -9999, 11, -9999, -9999, 47, -9999, 93, 57, 44, 97, -9999],
[-9999, 47, -9999, -9999, -9999, -9999, 60, -9999, 25, 55, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, 58, -9999, -9999, 95, -9999, 91, 9, 37, -9999, 54, 57, 33, 51, 85, -9999, -9999, -9999, 36, 91, 16, -9999, -9999, 29, 15, -9999, 55, 42, 13, -9999, 62, -9999, 50, -9999, -9999, 4, 15, -9999, -9999, -9999, 82, -9999, 92, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, 89, -9999, -9999, 22, 47, -9999, 66, 64, 51, -9999, -9999, 81, 55, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, 34, -9999, 85, 74, 43, 42, -9999, -9999, 43, 96, 95, -9999, -9999, -9999, -9999, 6, -9999, -9999],
[-9999, -9999, 89, -9999, 56, -9999, -9999, -9999, 89, 14, 48, -9999, -9999, 96, 82, 62, -9999, -9999, 51, -9999, 38, 84, -9999, -9999, -9999, -9999, -9999, -9999, 10, 51, 3, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, 53, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, 8, 8, -9999, -9999, -9999, -9999, -9999, 91, 65, 86, -9999, -9999, 67, 79, -9999, -9999, -9999, 17, -9999, -9999, 54, -9999, 9, 4, -9999, -9999, 12, 45, -9999, 9, -9999, -9999, 40, -9999, -9999, 18, -9999, 57, -9999, -9999, 6, -9999, -9999, -9999, -9999],
[-9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, 67, -9999, -9999, 60, 39, -9999, 75, 58, -9999, 41, 68, -9999, 79, 48, 67, 97, -9999, -9999, 31, -9999, -9999, 87, -9999, 98, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, 41, -9999, 22, 24, 42, -9999, 82, 82, 78, -9999, 77, -9999, 82, 97, -9999, 47, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, 98, 71, -9999, 81, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, 60, 99, 6, -9999, -9999, 13, 37, 49, -9999],
[29, 38, -9999, 99, 14, -9999, 69, -9999, -9999, 75, 35, -9999, 70, 18, 54, 33, 89, -9999, 87, -9999, 62, -9999, 16, -9999, -9999, -9999, 1, -9999, 90, 71, 24, -9999, 76, -9999, 7, -9999, -9999, -9999, 54, -9999, -9999, -9999, 72, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, 82, -9999, -9999, 63, 69, -9999, 73, 82, -9999, 16, -9999, 43, -9999, 46, -9999, -9999, 74, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, 98, -9999, 64, -9999, 6, 52, -9999, -9999, 96, -9999, -9999, -9999, -9999, 48, -9999, 5, -9999, -9999],
[-9999, 36, -9999, -9999, -9999, -9999, 27, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, 74, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, 72, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, 4, 73, -9999, -9999, -9999, 53, 79, -9999, -9999, -9999],
[-9999, -9999, 96, 96, 98, -9999, 49, -9999, -9999, -9999, 91, -9999, 54, 30, 1, 33, -9999, -9999, -9999, -9999, 40, 73, -9999, -9999, -9999, 16, 86, -9999, 14, 22, -9999, -9999, 55, -9999, 95, -9999, 50, -9999, 5, -9999, -9999, -9999, 56, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, 99, -9999, 64, 72, 15, 59, -9999, -9999, 85, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, 10, 61, -9999, -9999, 18, 12, -9999, 21, -9999, 93, -9999, -9999, -9999, 68, -9999, 6, -9999, -9999, -9999, -9999, 39, -9999, -9999],
[-9999, 79, 70, 51, -9999, -9999, 85, -9999, -9999, 17, -9999, -9999, 10, 69, 100, 52, 93, -9999, -9999, -9999, 63, 72, -9999, -9999, -9999, 81, -9999, -9999, 31, 6, -9999, -9999, 91, -9999, 50, -9999, -9999, 31, 10, -9999, -9999, -9999, -9999, -9999, 67, -9999, 88, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, 97, -9999, -9999, -9999, 9, 50, -9999, 65, 3, 50, 16, -9999, 1, 19, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, 5, 41, -9999, -9999, -9999, 19, -9999, 20, -9999, 75, -9999, -9999, -9999, 6, 34, 70, -9999, -9999, 27, -9999, -9999, -9999, -9999],
[54, -9999, 16, -9999, 27, -9999, 1, -9999, -9999, -9999, 90, -9999, 18, -9999, 26, -9999, 25, -9999, -9999, -9999, 20, 93, -9999, -9999, -9999, 44, -9999, -9999, 30, -9999, -9999, -9999, 76, -9999, 77, -9999, 40, 76, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, 58, 61, -9999, -9999, 75, 19, -9999, -9999, -9999, -9999, -9999, -9999, 72, 10, 63, -9999, 3, 68, -9999, -9999, -9999, 25, -9999, -9999, -9999, 43, 31, 10, 80, -9999, 56, 57, -9999, 71, 8, 69, -9999, -9999, -9999, 88, 34, -9999, -9999, -9999, 23, -9999, 68, -9999, -9999],
[-9999, 2, -9999, 80, 45, -9999, -9999, -9999, 85, -9999, 15, -9999, -9999, -9999, 62, -9999, -9999, -9999, 59, 74, 93, 15, -9999, 82, 75, 77, 96, 87, 56, 91, -9999, -9999, 68, -9999, -9999, -9999, 86, 34, 21, -9999, -9999, -9999, 33, -9999, 64, 14, 5, -9999, -9999, -9999, -9999, 23, -9999, 16, 81, 18, 98, -9999, -9999, -9999, 17, 71, -9999, 87, 30, -9999, 38, -9999, 13, -9999, -9999, 46, -9999, 66, -9999, -9999, -9999, 45, 89, -9999, -9999, 46, 85, -9999, 93, -9999, 92, 94, 64, -9999, 86, 63, 44, 81, -9999, -9999, 66, 34, -9999, -9999],
[-9999, 34, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, 23, 12, -9999, -9999, 43, -9999, -9999, -9999, -9999],
[22, -9999, -9999, 50, -9999, -9999, 32, -9999, 62, -9999, 67, -9999, 4, -9999, 57, 99, 96, -9999, 18, -9999, 23, 41, -9999, -9999, -9999, 71, 49, -9999, 69, -9999, 25, -9999, 48, 45, -9999, -9999, -9999, 33, 3, -9999, -9999, -9999, 81, -9999, 22, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, 91, 58, 75, -9999, 37, 63, -9999, -9999, -9999, 78, -9999, 50, -9999, -9999, 93, 5, 41, 73, -9999, 25, -9999, 77, -9999, -9999, -9999, -9999, -9999, 20, 11, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, 40, 99, 75, -9999, -9999, -9999, 51, 47, -9999, -9999, 35, 95, -9999, 13, 67, -9999, 36, -9999, 41, 32, -9999, -9999, -9999, 91, 61, -9999, 23, 9, -9999, -9999, 93, -9999, -9999, -9999, 90, 22, -9999, -9999, -9999, -9999, -9999, -9999, 25, 89, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, 83, 64, -9999, 89, 84, -9999, 98, 15, 67, 82, -9999, 79, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, 93, -9999, 68, -9999, 71, -9999, 90, -9999, 63, -9999, -9999, 73, 64, 6, -9999, -9999, -9999, 39, -9999, 77, -9999, -9999],
[-9999, 47, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, 68, 71, -9999, -9999, -9999, 99, -9999, 79, -9999, -9999],
[1, 57, -9999, 100, 63, 80, 67, -9999, 91, 94, 30, -9999, 76, 30, 66, -9999, -9999, -9999, -9999, -9999, 12, 64, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, 67, -9999, 59, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, 44, -9999, 72, -9999, -9999, -9999, -9999, 27, 90, -9999, -9999, -9999, 79, 85, -9999, -9999, 43, -9999, 88, -9999, 62, -9999, -9999, 91, 16, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, 83, 48, 66, -9999, 37, -9999, -9999, -9999, -9999, -9999, 81, 69, 77, -9999, -9999, 48, -9999, 68, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[3, 20, -9999, -9999, 45, -9999, 85, -9999, -9999, 8, -9999, -9999, 33, 86, 37, 52, 32, -9999, -9999, -9999, 66, 81, -9999, -9999, -9999, -9999, 68, -9999, -9999, 63, 92, -9999, 16, -9999, 67, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, 83, 50, -9999, -9999, 15, 19, 48, -9999, -9999, -9999, -9999, 90, 73, -9999, -9999, -9999, 45, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, 76, -9999, 72, -9999, 79, 27, -9999, 27, 43, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[49, 90, -9999, -9999, 64, -9999, 52, -9999, 64, 74, 39, -9999, 32, -9999, 9, -9999, -9999, -9999, -9999, -9999, 66, -9999, 74, -9999, -9999, 100, 30, -9999, -9999, 68, 88, -9999, 48, -9999, 43, -9999, -9999, 50, 44, -9999, -9999, -9999, -9999, -9999, 71, -9999, 93, 100, -9999, -9999, -9999, 100, 11, -9999, -9999, 40, 66, 80, -9999, 76, -9999, -9999, 47, 83, 60, 23, -9999, 6, -9999, -9999, -9999, -9999, 7, -9999, -9999, 32, -9999, -9999, 28, -9999, 89, 43, 4, -9999, 7, -9999, 71, 34, -9999, -9999, 29, 71, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, 86, 63, 77, -9999, -9999, 76, -9999, -9999, -9999, -9999],
[88, -9999, 100, -9999, -9999, -9999, 58, -9999, -9999, 81, 25, 32, -9999, 4, 61, -9999, 63, 30, -9999, -9999, 90, -9999, -9999, 2, 34, -9999, 6, 87, -9999, 22, 97, -9999, 65, 65, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, 8, 54, 32, -9999, -9999, 57, -9999, -9999, -9999, -9999, 82, -9999, 20, 90, -9999, 32, 19, -9999, 100, -9999, 69, 38, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, 64, 71, -9999, -9999, 40, 3, -9999, -9999, 82, 59, 22, 15, 43, 69, -9999, 82, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, 2, -9999, 78, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, 99, 8, -9999, -9999, 84, -9999, 17, -9999, -9999],
[95, 44, 71, -9999, 41, -9999, -9999, -9999, 94, 31, 49, -9999, 24, 91, -9999, 38, 63, -9999, 38, -9999, 46, 81, -9999, -9999, -9999, 95, 26, -9999, -9999, 53, -9999, -9999, 84, -9999, 28, -9999, 4, 70, 76, -9999, -9999, -9999, -9999, -9999, 25, 96, 10, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, 64, 24, 27, -9999, 36, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, 68, 3, 63, -9999, -9999, -9999, 96, 33, -9999, -9999, 58, 46, -9999, -9999, -9999, 63, -9999, 73, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
