[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, 79, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, 10, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, 55, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, 68, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, 92, -9999, -9999, 97, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, 24, -9999, 58, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 28, 13, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, 69, -9999, 66, 71, -9999, 80, -9999, -9999, 16, -9999, 42, -9999, 92, -9999, -9999, 59, 61, -9999, -9999, 24, 51, 22, -9999, -9999, 83, 88, 68, 6, 47, -9999, -9999, -9999, -9999, 61, 34, -9999, 90, 67, 9, 66, 33, -9999, -9999, -9999, -9999, 78, 88, 14, 28, 53, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, 74, 15, 83, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, 11, 8, -9999, 60, 83, 85, -9999, 20, 2, 38, 57, 35, 66, 85, 26],
[25, 77, -9999, -9999, 87, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, 34, 22, -9999, 91, 41, -9999, 38, 42, 81, -9999, 33, 72, -9999, 98, 63, -9999, -9999, 92, -9999, -9999, -9999, 98, 65, 91, 11, -9999, -9999, -9999, 77, 23, -9999, 3, 50, -9999, 47, 16, 39, 89, -9999, -9999, 50, -9999, -9999, 27, 12, -9999, -9999, -9999, 4, -9999, -9999, -9999, 16, 30, -9999, 99, 30, 91, -9999, -9999, -9999, -9999, 50, -9999, 83, -9999, -9999, -9999, 21, 85, 62, 93, 17, -9999, -9999, 98, -9999, 6, -9999, 18, 77, 51, 14, -9999, 58, 81, -9999],
[-9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[25, 5, 56, -9999, -9999, -9999, -9999, -9999, 98, 61, -9999, -9999, -9999, -9999, 96, 97, 24, 68, -9999, 3, -9999, 71, -9999, 19, 14, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, 39, -9999, 40, -9999, 92, 21, 68, -9999, -9999, -9999, -9999, 41, -9999, 63, 98, 24, 33, -9999, 64, -9999, -9999, 9, -9999, -9999, 52, 47, 99, 66, -9999, -9999, 60, 7, -9999, -9999, -9999, -9999, -9999, 41, -9999, 76, -9999, -9999, 62, 19, 23, -9999, 37, -9999, -9999, 69, -9999, 78, -9999, 44, -9999, 78, -9999, -9999, 4, 95, -9999, -9999, 15, 75, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, 16, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, 83, 32, -9999, -9999, -9999, -9999, 84, 86, -9999, -9999, -9999, -9999, 15, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 80, 17, -9999, -9999, 98, -9999, -9999, 67, 97, -9999, -9999, -9999, -9999, -9999, -9999, 69, 86, 31, 63, 63, -9999, 94, 3, 67, -9999, -9999, -9999, 11, -9999, 19, 90, 38, 38, -9999, -9999, 50, 50, 69, -9999, -9999, 45, 23, 61, 15, 80, -9999, -9999, -9999, 33, -9999, 33, -9999, 23, -9999, -9999, -9999, 53, -9999, 42, 91, 100, -9999, -9999, -9999, -9999, -9999, -9999, 57, 98, 10, -9999, 55, -9999, 27, -9999, 34, 80, -9999, 99, -9999, -9999, -9999, 81, -9999, -9999, 25, 63, 3, 41, 88, -9999, 87, 16, 14, 36, -9999, -9999, 80, -9999],
[-9999, 48, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, 57, 69, 38, -9999, 61, 17, -9999, 70, -9999, 43, -9999, -9999, 74, 67, 4, -9999, 93, -9999, -9999, -9999, -9999, 15, 51, 19, -9999, -9999, -9999, -9999, 37, 30, -9999, 32, -9999, 35, -9999, 70, 47, 81, -9999, 95, -9999, -9999, -9999, -9999, -9999, 57, 14, 66, -9999, -9999, 21, -9999, -9999, -9999, 77, -9999, 10, -9999, -9999, -9999, 46, -9999, 87, -9999, 7, -9999, -9999, 96, -9999, 100, 19, -9999, -9999, -9999, 88, 91, -9999, -9999, -9999, 94, 47, 55, -9999, 98, 70, -9999],
[-9999, 49, 21, -9999, 48, -9999, -9999, -9999, 88, 2, -9999, -9999, -9999, -9999, 94, -9999, 56, 59, 100, 96, 21, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, 33, -9999, 13, -9999, 43, -9999, 18, -9999, 3, -9999, 61, 55, -9999, -9999, 79, -9999, -9999, 8, -9999, -9999, -9999, -9999, 4, -9999, -9999, 34, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, 4, -9999, -9999, 74, -9999, -9999, 5, 25, -9999, -9999, -9999, -9999, 57, -9999, 80, 50, -9999, 25, 11, -9999, 59, 76, -9999, -9999, 55, 59, 13, -9999, 61, 58, -9999],
[-9999, 85, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, 46, 70, 63, 81, 46, -9999, 33, 34, -9999, -9999, -9999, -9999, -9999, 92, 36, -9999, -9999, -9999, 63, -9999, 28, -9999, 56, -9999, 4, -9999, -9999, 97, 97, -9999, 35, 47, 42, -9999, -9999, -9999, -9999, -9999, -9999, 92, 21, -9999, -9999, 60, 97, -9999, 98, 3, 52, 24, -9999, -9999, -9999, 10, -9999, -9999, -9999, 30, 11, -9999, -9999, 48, 67, 16, 31, -9999, 100, -9999, 1, 74, -9999, 99, -9999, 89, -9999, 31, 63, 10, -9999, 48, 50, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999],
[33, 30, 80, -9999, -9999, 93, -9999, -9999, 40, 44, -9999, 17, -9999, 76, 10, 52, 34, -9999, 18, 28, -9999, -9999, -9999, -9999, 98, -9999, 55, -9999, -9999, -9999, 18, 43, -9999, 26, 74, -9999, -9999, 36, 59, 50, -9999, 89, 42, -9999, -9999, 6, -9999, 57, 22, -9999, 72, -9999, -9999, 96, -9999, -9999, 19, -9999, -9999, 63, 16, 18, -9999, -9999, 45, -9999, -9999, -9999, 70, -9999, -9999, -9999, 20, -9999, 22, 22, -9999, 15, 29, 94, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, 94, 86, 81, -9999, 49, 91, -9999, -9999, -9999, 61, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 8, 61, 33, -9999, 68, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, 79, -9999, -9999, 48, 47, -9999, -9999, 20, -9999, 18, 29, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, 23, 63, -9999, -9999, -9999, 42, -9999, 24, 34, -9999, 4, 53, -9999, -9999, -9999, -9999, 90, -9999, -9999, 11, -9999, -9999, -9999, 53, -9999, 10, -9999, -9999, -9999, -9999, 50, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 76, 75, -9999, 91, 30, -9999, -9999, 98, 33, -9999, 73, -9999, 23, -9999, 72, -9999, 63, -9999, 85, 91, 74, -9999, -9999, 55, -9999, -9999, 82, 15, -9999, 75, 60, -9999, -9999, 87, -9999, -9999, 72, 37, 100, -9999, 48, -9999, 39, 11, -9999, 24, -9999, 76, 11, -9999, 52, -9999, -9999, -9999, -9999, -9999, 25, -9999, 26, 9, 45, 89, -9999, 82, 4, -9999, -9999, 36, 84, 100, -9999, 6, -9999, -9999, -9999, 57, -9999, 77, -9999, 97, -9999, -9999, -9999, -9999, 26, 73, 95, -9999, -9999, 32, -9999, -9999, 4, -9999, -9999, 80, 42, 74, 96],
[-9999, -9999, 2, 80, 8, 35, -9999, 30, 44, -9999, -9999, 71, 11, 24, 12, 82, 93, 81, 72, 61, -9999, -9999, 32, 43, 24, -9999, 64, -9999, 89, 46, 81, 13, -9999, 27, -9999, -9999, 10, 74, 55, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, 89, 53, 94, -9999, -9999, -9999, -9999, 34, -9999, -9999, 88, -9999, 57, 67, 55, 17, -9999, -9999, 29, -9999, -9999, 80, -9999, -9999, 47, -9999, -9999, -9999, 25, -9999, 52, -9999, 45, -9999, 84, -9999, 61, -9999, -9999, -9999, -9999, 97, 96, -9999, -9999, 16, 71, 44, 29, 22, 58, 25, 43],
[-9999, 36, 64, -9999, -9999, -9999, -9999, -9999, 100, 86, -9999, 45, -9999, -9999, -9999, 65, -9999, 13, 56, 46, 59, -9999, -9999, 24, -9999, -9999, 27, -9999, 9, -9999, -9999, -9999, -9999, -9999, 50, -9999, 13, 37, 25, 88, -9999, -9999, 21, -9999, 65, -9999, -9999, 97, 30, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, 85, 71, -9999, -9999, -9999, 58, -9999, -9999, 68, -9999, -9999, -9999, -9999, 45, 89, -9999, -9999, 49, 40, 24, -9999, 69, -9999, 82, -9999, -9999, -9999, -9999, 10, -9999, 8, -9999, 40, 14, 57, 91, 87, 11, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, 63, 1, -9999, -9999, -9999, 43, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, 20, 25, -9999, 57, -9999, -9999, 69, 24, -9999, -9999, 92, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, 16, -9999, 13, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, 83, -9999, -9999, 82, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, 26, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, 31, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999],
[-9999, 74, -9999, 24, -9999, -9999, -9999, -9999, 17, 86, 27, 67, 25, 59, 48, -9999, 53, 30, 97, 53, 99, -9999, -9999, 61, -9999, 15, 15, -9999, 80, 77, 69, 71, 16, 65, -9999, -9999, 44, 48, 2, 17, -9999, -9999, -9999, 38, -9999, 11, -9999, -9999, 98, 66, 93, -9999, 53, -9999, 32, -9999, -9999, 96, -9999, 61, 67, 15, 63, -9999, 61, 98, -9999, 25, 75, 27, 77, 37, -9999, -9999, -9999, 18, -9999, -9999, 98, 26, -9999, 36, -9999, -9999, -9999, -9999, -9999, 33, 58, 90, -9999, -9999, 57, 14, 4, 94, -9999, -9999, -9999, 86],
[94, 49, 44, -9999, 44, 55, -9999, -9999, -9999, -9999, -9999, 36, -9999, 31, 8, 30, 76, -9999, 99, 97, -9999, 48, -9999, 55, 61, -9999, -9999, -9999, -9999, -9999, -9999, 12, 13, 92, 12, 14, 28, 61, -9999, 46, -9999, 5, -9999, -9999, 32, -9999, -9999, 8, 35, 55, 67, 60, -9999, 94, -9999, -9999, 46, -9999, -9999, 8, 26, -9999, 8, -9999, -9999, 93, -9999, -9999, -9999, 91, 41, -9999, -9999, 84, 65, 54, 95, -9999, -9999, 62, -9999, -9999, -9999, -9999, 69, 73, -9999, -9999, -9999, 28, 76, -9999, -9999, 79, 85, 9, 88, -9999, 61, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, 83, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, 3, 15, -9999, -9999, 62, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, 21, -9999, -9999, 43, 9, -9999, -9999, 4, -9999, 45, -9999, -9999, -9999, -9999, 72, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999],
[54, 8, 13, 38, 23, 79, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, 22, 74, 52, 88, 86, 47, 19, -9999, -9999, 8, 77, 45, -9999, -9999, 75, 98, -9999, 88, -9999, 97, -9999, 97, 2, 22, 34, 74, -9999, 22, -9999, 12, -9999, -9999, -9999, 70, -9999, 19, 30, 54, -9999, 37, -9999, -9999, 89, -9999, -9999, 12, 97, 67, 39, -9999, -9999, -9999, -9999, -9999, 66, 34, 17, 62, -9999, -9999, -9999, -9999, 80, 82, 67, -9999, -9999, -9999, -9999, -9999, 25, 47, -9999, -9999, -9999, -9999, 26, -9999, 40, 77, -9999, -9999, 64, -9999, -9999, -9999],
[76, 41, 83, -9999, -9999, -9999, -9999, -9999, 60, 94, -9999, -9999, -9999, 24, -9999, 74, -9999, -9999, -9999, 100, 3, 4, -9999, 67, 92, -9999, -9999, 25, -9999, -9999, -9999, 38, -9999, -9999, 64, -9999, 32, 33, -9999, -9999, -9999, -9999, 81, 47, 6, 36, -9999, 48, 36, 24, 5, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, 46, 6, 23, -9999, -9999, 77, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, 74, -9999, -9999, 38, -9999, -9999, 50, -9999, -9999, 82, -9999, 76, 42, 34, 32, 80, -9999, 96, 51, -9999, 97, 25, 87, 42, 95],
[-9999, 49, 8, -9999, -9999, 38, -9999, -9999, -9999, 38, -9999, 30, -9999, -9999, 1, -9999, 76, -9999, 64, 35, 82, 11, -9999, -9999, 78, -9999, 11, -9999, 9, -9999, -9999, 27, -9999, 68, 97, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, 37, 25, 80, 54, 15, -9999, -9999, -9999, -9999, 32, 39, -9999, -9999, 9, 42, 61, -9999, -9999, 5, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, 6, 55, 57, -9999, 44, 100, -9999, 77, -9999, -9999, 30, -9999, 48, 30, 75, -9999, -9999, 48, 24, 60, -9999, -9999, 25, 94, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, 56, 54, -9999, 43, -9999, -9999, 93, -9999, -9999, -9999, 15, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, 69, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, 80, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999],
[7, 61, -9999, 53, 6, -9999, -9999, 18, -9999, 74, 23, -9999, -9999, 9, 42, 93, 6, -9999, 46, 75, 94, 4, -9999, -9999, 57, -9999, -9999, 70, 73, -9999, 14, 34, -9999, 88, 62, 26, 96, 54, 7, 42, -9999, -9999, 96, 54, 38, 95, -9999, 94, 76, 18, 75, 34, 25, 63, 9, 45, 58, -9999, -9999, -9999, 32, 51, 61, -9999, 17, -9999, -9999, 85, -9999, 71, -9999, 83, -9999, -9999, -9999, -9999, 93, 42, 36, 85, -9999, 52, -9999, 33, -9999, 28, -9999, 15, 40, 86, 75, -9999, -9999, 22, -9999, -9999, 62, -9999, 38, 85],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, 15, 47, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, 81, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, 57, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, 92, -9999, 67, -9999, -9999, 58, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999],
[39, 87, -9999, -9999, -9999, 32, -9999, -9999, 63, 11, -9999, -9999, -9999, 19, 12, -9999, 56, -9999, 64, 47, 17, 16, -9999, -9999, -9999, -9999, -9999, 77, 100, -9999, 57, -9999, -9999, 74, -9999, -9999, 67, 40, 28, 84, -9999, 22, -9999, 76, 29, -9999, -9999, -9999, 78, 36, 40, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, 45, 17, 79, -9999, 24, -9999, -9999, -9999, 25, -9999, 8, -9999, -9999, -9999, 95, 25, -9999, 92, -9999, 49, -9999, 90, -9999, 94, 60, -9999, -9999, -9999, -9999, 17, 83, -9999, -9999, 30, -9999, 44, 93, -9999, 3, -9999],
[-9999, 49, 11, -9999, 12, -9999, -9999, -9999, 46, 37, -9999, -9999, -9999, -9999, 29, -9999, 91, -9999, 42, 19, -9999, 3, -9999, -9999, 60, -9999, 22, 1, -9999, -9999, 41, -9999, -9999, -9999, 56, 28, -9999, 28, -9999, 99, -9999, 56, -9999, -9999, 37, 21, -9999, -9999, 28, 24, -9999, 43, -9999, 85, -9999, -9999, 21, 35, -9999, -9999, 52, -9999, 9, -9999, -9999, 52, -9999, -9999, 50, -9999, 33, -9999, -9999, -9999, 58, 39, 31, 89, -9999, -9999, -9999, 16, -9999, 64, -9999, -9999, 80, -9999, 73, 14, -9999, -9999, 59, 73, 61, -9999, 86, 59, 75, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, 53, -9999, -9999, -9999, 7, -9999, -9999, 88, -9999, 67, 92, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, 44, 34, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, 9, 81, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999],
