[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, 52, -9999, -9999, 27, 87, -9999, -9999, 16, 41, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, 49, 22, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, 60, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, 76, -9999, -9999, 38, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, 13, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, 31, 58, -9999, -9999, 81, -9999, -9999, -9999, 26, -9999, -9999, -9999, 73, 98, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, 65, 15, -9999, -9999, -9999, -9999, 53, 49, 44, -9999, -9999, -9999],
[64, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, 58, -9999, 21, 91, 17, -9999, -9999, 100, 21, -9999, -9999, -9999, 43, 9, 12, -9999, 27, -9999, -9999, -9999, 31, 48, 53, 46, 100, 49, 79, 65, 79, 98, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, 69, -9999, -9999, -9999, 65, 43, -9999, 23, -9999, -9999, -9999, -9999, 32, 26, 34, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, 5, -9999, 70, 6, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, 41, 45, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, 98, 21, -9999],
[-9999, -9999, -9999, 33, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, 57, -9999, 87, 87, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, 56, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, 49, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, 61, 64, -9999, -9999, -9999, -9999, -9999, -9999, 9, 4, -9999, -9999, -9999, 78, 5, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, 19, 70, -9999, -9999, -9999, -9999, -9999, 38, 37, -9999, 92, -9999],
[-9999, -9999, -9999, 66, -9999, 42, 12, -9999, -9999, 70, -9999, 27, 69, 79, -9999, -9999, -9999, 36, -9999, -9999, 23, 37, -9999, -9999, 48, 39, 45, -9999, -9999, 78, -9999, 27, -9999, -9999, 89, 84, -9999, -9999, 38, -9999, 50, -9999, -9999, 23, -9999, 2, 8, -9999, 31, -9999, -9999, 2, -9999, 44, 40, -9999, -9999, -9999, 4, -9999, 91, 85, 37, -9999, -9999, -9999, -9999, -9999, 78, 20, -9999, 13, -9999, 11, -9999, -9999, 75, 22, -9999, 55, -9999, -9999, 53, -9999, -9999, 11, -9999, -9999, 38, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, 65, 26],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, 53, 18, -9999, -9999, 10, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, 25, -9999],
[48, -9999, -9999, -9999, 64, 58, 13, -9999, -9999, 5, 86, 35, -9999, -9999, -9999, 40, -9999, 62, -9999, -9999, 40, -9999, -9999, -9999, 24, 41, -9999, -9999, -9999, 23, -9999, 90, 77, 36, 81, 46, -9999, -9999, 69, -9999, 54, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, 53, -9999, 94, 44, -9999, -9999, -9999, 86, -9999, 53, 21, 97, 100, -9999, 55, -9999, -9999, -9999, 57, 23, 69, -9999, 60, -9999, 49, 62, -9999, -9999, 10, -9999, -9999, -9999, -9999, 70, 79, 86, -9999, 33, 48, -9999, -9999, -9999, -9999, -9999, -9999, 53, 67, 25, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, 51, -9999, -9999, -9999, 84, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, 64, 54, -9999, -9999, 50, 99, -9999, -9999, -9999, -9999, 78, -9999, -9999, 82, -9999, 83, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, 14, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, 2, 81, 62, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, 36, 3, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, 63, -9999],
[20, -9999, -9999, 39, 81, -9999, 4, -9999, -9999, 37, 20, -9999, -9999, -9999, -9999, 91, 82, 61, -9999, -9999, 48, 64, -9999, 86, 52, 58, -9999, -9999, -9999, 7, 57, 92, 27, 4, 62, -9999, -9999, 60, 72, -9999, 9, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, 82, -9999, -9999, 3, -9999, 29, 82, -9999, 50, -9999, 85, -9999, -9999, 54, 67, -9999, 39, -9999, -9999, -9999, -9999, 23, 6, 90, 72, 98, 88, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999],
[-9999, -9999, -9999, 28, -9999, 59, -9999, 43, -9999, -9999, -9999, 52, -9999, -9999, -9999, 78, -9999, 42, 61, -9999, -9999, 47, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, 32, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, 87, 17, -9999, -9999, -9999, -9999, -9999, 77, 29, -9999, -9999, -9999, -9999, 10, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[84, -9999, -9999, 99, 84, 27, 81, -9999, -9999, 88, -9999, 42, -9999, -9999, -9999, 63, -9999, 10, -9999, -9999, 63, -9999, 60, 22, 54, 18, 87, -9999, -9999, 52, -9999, 27, 68, 24, 77, 98, 76, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, 54, 39, -9999, 47, 13, -9999, 83, 74, 95, -9999, 90, -9999, -9999, -9999, -9999, 14, 60, 95, -9999, -9999, 97, -9999, -9999, 82, -9999, -9999, -9999, -9999, 57, -9999, -9999, 22, 21, -9999, 74, -9999, -9999, -9999, -9999, -9999, 38, 57, 15, 28, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999],
[-9999, 100, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, 2, -9999, 97, 71, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, 41, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, 16, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78],
[99, 91, -9999, -9999, -9999, 64, -9999, -9999, -9999, 15, 18, -9999, 64, 91, -9999, 67, 73, -9999, -9999, -9999, 37, 30, 94, 21, -9999, -9999, 58, -9999, -9999, -9999, 48, 2, -9999, -9999, 16, 51, 5, -9999, 91, -9999, 53, -9999, -9999, -9999, -9999, 76, 62, -9999, 77, 50, -9999, 79, 92, 72, 96, 82, -9999, -9999, -9999, -9999, 47, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, 12, -9999, -9999, 20, -9999, -9999, 28, -9999, -9999, 9, -9999, -9999, -9999, 41, -9999, 1, 74, 1, -9999, -9999, -9999, -9999, 39, 1, 57, 98, -9999],
[-9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, 43, -9999, 19, -9999, -9999, 77, -9999, -9999, -9999, 81, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 35, -9999, 84, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, 31, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, 86, 14, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, 31, -9999],
[99, -9999, -9999, 69, 80, 73, -9999, -9999, -9999, 96, -9999, -9999, 13, -9999, -9999, 47, 50, -9999, -9999, -9999, 94, -9999, 50, 90, 54, 42, -9999, 42, -9999, 54, -9999, 69, 77, 71, 9, 34, -9999, 69, 1, -9999, -9999, -9999, -9999, -9999, -9999, 14, 7, -9999, 96, -9999, -9999, 51, -9999, 73, -9999, 76, -9999, -9999, 84, 8, -9999, -9999, 7, 82, -9999, 50, -9999, -9999, -9999, -9999, 78, -9999, -9999, 45, -9999, -9999, 62, -9999, -9999, 85, -9999, -9999, 84, -9999, 99, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999],
[-9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, 93, 39, -9999, -9999, 12, 77, -9999, -9999, -9999, -9999, 14, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, 29, 84, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, 57, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, 68, 27, -9999, 70, -9999],
[-9999, -9999, -9999, 71, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, 87, 41, -9999, -9999, 95, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, 28, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999],
[-9999, -9999, 39, 51, 71, 19, -9999, -9999, -9999, 31, 70, 7, 38, 55, -9999, -9999, 28, -9999, -9999, -9999, 54, -9999, 50, -9999, 43, 94, 67, -9999, -9999, 94, 30, 22, 27, 43, -9999, -9999, -9999, 7, 61, -9999, -9999, -9999, 96, -9999, 41, -9999, 10, -9999, 62, -9999, 5, -9999, 69, 24, -9999, 77, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, 78, 88, 52, 29, 74, -9999, -9999, -9999, -9999, 56, 29, -9999, 13, 3, -9999, -9999, 29, 78, 22, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, 25, -9999],
[-9999, -9999, -9999, 31, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, 30, -9999, -9999, 16, 36, -9999, -9999, -9999, -9999, 9, -9999, -9999, 71, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, 2, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, 95, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999],
[18, -9999, -9999, 62, 64, 21, 56, -9999, -9999, 49, 77, 31, -9999, 76, -9999, 34, 77, -9999, 67, -9999, 86, 59, 82, -9999, 43, 93, 16, 4, -9999, -9999, -9999, 23, -9999, 17, -9999, 90, 35, -9999, 55, -9999, -9999, -9999, 42, -9999, 92, 26, 35, 76, 41, -9999, -9999, -9999, -9999, 63, -9999, -9999, 38, 21, -9999, -9999, -9999, 65, 34, -9999, 66, -9999, -9999, -9999, -9999, -9999, 68, 33, 15, -9999, -9999, 53, 17, -9999, -9999, -9999, -9999, 47, 73, -9999, 68, 81, 23, -9999, -9999, 53, -9999, 24, -9999, -9999, -9999, 32, 44, 9, 99, -9999],
[88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, 8, -9999, 81, 62, -9999, 1, 15, -9999, -9999, -9999, 88, 3, 16, -9999, 14, 66, 33, -9999, -9999, -9999, -9999, 20, 65, 81, 81, 67, 91, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, 53, -9999, -9999, -9999, -9999, 23, 77, -9999, -9999, -9999, 95, -9999, -9999, 73, 99, 70, -9999, -9999, -9999, -9999, -9999, 63, 79, -9999, -9999, 56, -9999, 46, 27, 59, -9999, 13, -9999, -9999, -9999, -9999, -9999, 87, 96, 25, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, 66, 69, -9999],
[57, -9999, -9999, 15, -9999, 10, 90, -9999, -9999, -9999, 41, 25, 6, 4, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, 52, -9999, 20, 82, 40, -9999, -9999, 60, 57, 96, -9999, 29, -9999, -9999, 74, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, 60, -9999, 15, 20, -9999, 73, 55, 11, 74, -9999, 49, -9999, 49, -9999, -9999, 10, 82, 61, -9999, 74, -9999, -9999, -9999, 8, 81, 36, -9999, 28, -9999, 87, 5, 10, -9999, 78, -9999, -9999, -9999, -9999, 60, 27, 84, -9999, 39, 82, -9999, -9999, -9999, -9999, -9999, -9999, 13, 5, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[62, -9999, 99, 68, -9999, 15, -9999, -9999, 86, -9999, 67, -9999, -9999, 20, -9999, -9999, -9999, -9999, 74, 9, 89, -9999, 99, -9999, 51, 25, -9999, -9999, 8, -9999, -9999, 75, -9999, 53, 94, 34, 40, -9999, 17, -9999, 43, -9999, 95, 75, 32, 11, -9999, 94, 41, -9999, -9999, 29, 74, 89, -9999, 8, -9999, 83, 18, 96, 13, 89, -9999, -9999, 86, 62, -9999, -9999, 58, -9999, 56, 9, -9999, -9999, -9999, -9999, 82, -9999, -9999, 23, 54, 94, 43, -9999, 24, -9999, -9999, 80, -9999, 12, 45, 13, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999],
[69, -9999, 23, -9999, 91, 83, -9999, 53, -9999, 23, 44, -9999, -9999, 37, -9999, 86, -9999, 10, -9999, -9999, 65, 31, 14, 8, 83, -9999, 13, -9999, -9999, -9999, 16, 51, 22, 87, 25, -9999, -9999, 50, 86, -9999, -9999, 89, 98, -9999, 10, 75, 95, 32, 64, -9999, -9999, 6, 59, 60, -9999, 27, -9999, 33, 79, -9999, 100, -9999, -9999, 40, -9999, -9999, -9999, -9999, 5, -9999, -9999, 26, 2, -9999, -9999, -9999, 21, 20, -9999, 75, 27, 81, 9, -9999, 81, -9999, 59, 57, 94, 97, 68, 79, -9999, -9999, -9999, -9999, 44, -9999, 31, -9999],
[37, -9999, -9999, -9999, -9999, 80, 3, -9999, -9999, -9999, 70, 17, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, 8, 71, -9999, -9999, 16, -9999, -9999, -9999, -9999, 69, -9999, 4, -9999, 54, 39, -9999, 97, -9999, 76, -9999, 89, -9999, -9999, -9999, -9999, 30, 23, -9999, 53, -9999, -9999, 23, 50, 62, 70, -9999, -9999, -9999, 94, -9999, 72, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, 82, 38, -9999, -9999, -9999, -9999, 60, 63, 11, 100, 40, 56, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, 21, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, 45, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, 67, -9999, 31, -9999, -9999, -9999, 52, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, 41, 71, -9999, -9999, -9999, -9999, -9999, -9999, 70, 82, -9999, -9999, 36, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, 49, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
