[-9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, 64, 36, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, 85, -9999, 13, -9999, -9999, 86, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, 75, 29, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, 73, -9999, -9999],
[27, -9999, 75, -9999, 83, 13, -9999, -9999, 89, 44, 32, 27, -9999, -9999, -9999, -9999, -9999, 89, -9999, 81, 62, 82, 95, -9999, 44, -9999, 81, -9999, 14, 4, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, 81, 85, -9999, 33, -9999, -9999, -9999, 29, 78, 22, -9999, -9999, 2, -9999, 44, 74, -9999, -9999, -9999, -9999, -9999, 21, -9999, 52, 19, 87, -9999, -9999, -9999, -9999, 63, 11, -9999, -9999, 51, -9999, 3, 90, -9999, 20, 27, 67, -9999, 61, -9999, -9999, 71, -9999, -9999, -9999, 53, 77, 59, 80, 47, -9999, -9999, -9999, 61],
[-9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, 19, 49, -9999, -9999, 59, -9999, 4, -9999, -9999, 31, -9999, -9999, 83, -9999, 66, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, 45, -9999, 86, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999],
[4, -9999, 52, -9999, 71, -9999, -9999, 43, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, 90, -9999, -9999, 86, 51, -9999, -9999, 17, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, 2, 23, -9999, 45, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, 87, 89, 13, -9999, 37, -9999, -9999, 93, 14, 62, -9999, -9999, 50, -9999, 55, 78, 52, -9999, -9999, -9999, -9999, 54, -9999, 55, -9999, -9999, -9999, -9999, 85, -9999, -9999, 81, -9999, 89, 80, 84, 33, 26, 72, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, 32, -9999, 43, -9999, 55, 74, 98, -9999, -9999],
[48, -9999, -9999, -9999, -9999, 32, -9999, 79, -9999, -9999, -9999, 68, -9999, -9999, 96, 64, 45, -9999, -9999, -9999, 13, -9999, 26, 14, -9999, -9999, 13, -9999, 12, -9999, 88, -9999, -9999, 25, -9999, 44, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, 26, -9999, 76, -9999, -9999, 51, -9999, 6, 23, -9999, -9999, -9999, 18, 22, -9999, -9999, -9999, -9999, 93, 46, -9999, -9999, 13, -9999, -9999, 81, -9999, 87, 18, -9999, -9999, 64, 42, -9999, 72, 67, 51, -9999, -9999, 14, -9999, 1, -9999, -9999, -9999, 20, -9999, 19, -9999, 17, -9999, -9999, -9999, -9999],
[1, -9999, -9999, -9999, 13, 33, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, 98, -9999, -9999, 19, -9999, -9999, 52, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, 13, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, 98, -9999, 3, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999],
[59, -9999, 77, -9999, -9999, -9999, -9999, 39, -9999, -9999, 28, 18, -9999, -9999, 84, 86, -9999, -9999, -9999, 31, 86, -9999, 74, 88, -9999, -9999, 67, -9999, 93, 31, 99, -9999, -9999, -9999, -9999, 5, -9999, 43, 5, -9999, 5, 36, 62, -9999, 63, -9999, 67, -9999, 69, 28, 51, 8, -9999, 17, -9999, -9999, -9999, -9999, -9999, 63, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, 78, -9999, 65, -9999, -9999, 3, -9999, 22, -9999, 99, -9999, -9999, 81, -9999, 49, 99, -9999, 36, 96, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999],
[70, -9999, -9999, -9999, -9999, 67, -9999, 64, 64, -9999, 35, 85, -9999, -9999, -9999, 21, -9999, -9999, -9999, 77, 18, -9999, -9999, 9, -9999, -9999, 4, -9999, 55, -9999, 23, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, 1, 1, -9999, 15, -9999, 49, 34, 73, 55, -9999, 24, 87, -9999, 35, -9999, -9999, -9999, 77, 45, 40, -9999, -9999, -9999, -9999, 65, -9999, -9999, 14, -9999, -9999, -9999, -9999, 94, 74, -9999, 10, -9999, 50, -9999, -9999, 25, 45, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, 86, -9999, 64, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 37, 25, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, 28, 1, -9999, -9999, -9999, 55, 32, -9999, -9999, 31, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, 45, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, 35, -9999, 9, 20, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, 57, -9999, -9999],
[-9999, -9999, 92, -9999, 73, 75, -9999, -9999, 52, -9999, 41, 66, -9999, -9999, -9999, 34, 97, -9999, -9999, 91, 99, -9999, 89, -9999, -9999, -9999, 68, -9999, 3, -9999, 7, -9999, 62, -9999, -9999, 85, -9999, -9999, -9999, -9999, 69, 51, 68, 85, -9999, 27, -9999, -9999, 62, 53, 75, 39, 34, 90, 5, -9999, 11, -9999, -9999, 23, 10, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, 87, -9999, -9999, -9999, 48, -9999, 65, -9999, -9999, 97, 11, 30, -9999, -9999, -9999, -9999, 92, 61, -9999, -9999, 60, -9999, 67, -9999, -9999, 82, 19, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, 26, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999],
[4, 31, -9999, -9999, 36, -9999, 54, 46, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, 3, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, 61, -9999, 57, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, 89, -9999],
[82, -9999, -9999, -9999, 35, 62, -9999, 38, -9999, -9999, 4, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, 3, -9999, 25, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, 20, -9999, -9999, 12, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, 44, -9999, -9999],
[-9999, -9999, 26, -9999, 4, 87, -9999, 37, 98, -9999, -9999, 29, 34, -9999, 51, -9999, -9999, -9999, -9999, 83, 37, -9999, 15, 45, 66, -9999, 44, -9999, 52, 90, -9999, -9999, 2, 88, -9999, 98, -9999, -9999, -9999, -9999, 97, 84, 67, -9999, 17, -9999, 63, -9999, -9999, 90, -9999, 92, -9999, 3, 30, 22, -9999, -9999, -9999, 17, -9999, -9999, 58, -9999, 75, 64, 52, 85, -9999, -9999, -9999, 5, 76, 65, -9999, 68, 66, -9999, 72, -9999, -9999, -9999, 4, -9999, 90, 41, -9999, 75, 27, -9999, 12, 57, 22, -9999, 1, 24, 76, 41, -9999, 73],
[82, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, 20, -9999, 61, 37, -9999, -9999, 7, 97, -9999, -9999, 76, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, 90, -9999, 72, 38, 94, 16, -9999, 19, -9999, -9999, -9999, 33, 96, -9999, 97, 10, -9999, -9999, 40, -9999, -9999, -9999, 60, 87, -9999, -9999, -9999, 7, -9999, 66, -9999, -9999, -9999, 100, -9999, -9999, -9999, 15, -9999, -9999, 27, -9999, -9999, -9999, 19, -9999, -9999, 57, -9999, 55, 57, -9999, 85, 75, -9999, -9999, -9999, 24, 66, 84, -9999, -9999],
[-9999, -9999, -9999, -9999, 11, 31, -9999, 64, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, 72, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, 77, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, 52, 29, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999],
[-9999, -9999, 51, -9999, -9999, 100, -9999, 15, 43, -9999, -9999, 50, -9999, -9999, -9999, 84, 33, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, 19, -9999, -9999, 86, -9999, -9999, 86, -9999, -9999, 8, -9999, 3, 18, -9999, -9999, 65, 43, -9999, -9999, -9999, -9999, -9999, 63, 99, -9999, 2, -9999, 15, -9999, 17, 61, -9999, -9999, -9999, -9999, 29, 64, -9999, -9999, -9999, -9999, -9999, 25, 100, 48, 3, 57, -9999, 18, 86, -9999, -9999, 2, 23, -9999, -9999, 90, -9999, 71, -9999, -9999, 46, 85, -9999, -9999, -9999, 20, -9999, 57, -9999, -9999],
[92, 62, -9999, -9999, -9999, 39, 57, -9999, 79, -9999, 44, 25, 53, -9999, 25, 49, -9999, -9999, -9999, 85, 90, -9999, 47, 77, 87, -9999, 71, -9999, -9999, 57, -9999, -9999, -9999, 3, -9999, 14, -9999, -9999, -9999, -9999, 5, 3, -9999, 79, 99, -9999, 35, -9999, 33, -9999, 5, 50, 27, 69, -9999, 54, -9999, 17, 66, 83, -9999, 24, 95, -9999, -9999, 67, -9999, 21, -9999, -9999, 4, 52, 57, 13, 46, -9999, -9999, -9999, 78, -9999, 1, -9999, 34, -9999, 69, 77, -9999, -9999, 40, -9999, 86, 47, -9999, 35, -9999, -9999, 23, 5, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, 82, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999],
[84, -9999, -9999, -9999, 46, -9999, -9999, 11, -9999, -9999, 60, 17, -9999, -9999, 15, 40, 8, -9999, -9999, -9999, 81, -9999, 35, -9999, -9999, -9999, 49, -9999, -9999, 95, -9999, -9999, -9999, 29, -9999, 80, -9999, -9999, -9999, -9999, 74, 62, 60, -9999, 92, -9999, -9999, 30, -9999, -9999, 53, -9999, 11, 38, 62, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, 31, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, 99, 65, -9999, -9999, -9999, -9999, 31, -9999, -9999, 9, -9999, 33, -9999, -9999, 65, 42, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, 29, 40, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, 10, -9999, 22, 19, -9999, -9999, 31, -9999, -9999, 4, -9999, 41, 60, -9999, 97, 50, 98, 51, -9999, -9999, 27, -9999, 48, 51, 31, 42, -9999, 95, 6, -9999, 54, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, 79, -9999, 74, -9999, -9999, -9999, -9999, -9999, 86, -9999, 60, -9999, 15, 31, -9999, 50, 51, 60, -9999, -9999, 9, -9999, 70, -9999, -9999, -9999, 19, -9999, -9999, -9999, 90, -9999, 22, -9999, -9999],
[52, -9999, -9999, -9999, -9999, 84, -9999, 33, 7, -9999, -9999, 49, -9999, -9999, 59, -9999, 5, -9999, -9999, 69, 42, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, 45, 44, -9999, 99, -9999, -9999, -9999, -9999, 3, 21, 6, -9999, 19, -9999, -9999, -9999, 38, -9999, 23, 4, 55, 4, -9999, -9999, 67, -9999, 91, -9999, 39, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, 53, 65, -9999, -9999, -9999, 24, -9999, 48, 46, 49, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, 53, -9999, 36, -9999, 90, -9999, 45, -9999, -9999],
[-9999, -9999, -9999, -9999, 19, 98, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, 93, 39, 57, -9999, 11, -9999, -9999, 5, -9999, 9, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999],
[37, -9999, -9999, -9999, 9, 47, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, 39, 26, 13, -9999, -9999, -9999, -9999, 62, -9999, 34, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, 8, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, 23, -9999, -9999],
[36, -9999, -9999, -9999, 15, -9999, -9999, -9999, 3, -9999, 22, 1, -9999, 77, 26, 87, -9999, -9999, -9999, 28, 9, -9999, 3, 76, -9999, -9999, 38, -9999, -9999, 76, -9999, -9999, 55, 22, 61, 62, -9999, -9999, 39, -9999, 85, 89, 79, -9999, 55, 97, -9999, 65, 1, 24, -9999, 4, -9999, 44, 74, -9999, -9999, -9999, 97, 1, -9999, -9999, -9999, -9999, -9999, 81, -9999, 41, -9999, -9999, 84, -9999, -9999, -9999, 29, 50, -9999, -9999, 34, -9999, 85, 75, 58, -9999, -9999, 85, -9999, 78, -9999, -9999, 41, 63, -9999, 15, -9999, -9999, 93, 70, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[2, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, 57, -9999, -9999, -9999, -9999, 69, -9999, -9999, 2, -9999, -9999, 31, -9999, 54, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, 52, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, 85, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999],
[-9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, 36, 6, -9999, -9999, -9999, 1, 77, -9999, 88, 47, -9999, -9999, 40, -9999, -9999, 98, -9999, -9999, 2, -9999, -9999, 60, 62, -9999, 41, -9999, 73, 60, -9999, 21, -9999, 57, -9999, 83, 81, -9999, -9999, -9999, -9999, 13, -9999, -9999, 12, -9999, 71, -9999, 9, -9999, -9999, 67, 66, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, 81, 44, -9999, -9999, 70, -9999, -9999, 67, 22, 59, -9999, -9999, 70, -9999, -9999, -9999, -9999, 74, 45, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999],
[57, -9999, 38, -9999, -9999, 97, -9999, 80, 41, -9999, -9999, 60, -9999, -9999, 96, 56, 68, -9999, -9999, -9999, 81, -9999, 18, 92, -9999, -9999, 41, -9999, -9999, 88, -9999, -9999, 17, 85, -9999, 67, -9999, -9999, 51, -9999, 21, 9, 90, 47, -9999, 53, 98, -9999, -9999, 8, 2, 27, 59, 53, 78, -9999, -9999, -9999, -9999, 95, 88, -9999, -9999, -9999, 75, 16, -9999, 72, -9999, 24, -9999, 76, -9999, 49, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, 80, -9999, 96, -9999, -9999, 38, -9999, -9999, 23, -9999, -9999, 22, 18, -9999, -9999],
[49, -9999, -9999, -9999, 53, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, 23, 66, -9999, -9999, 92, -9999, -9999, 51, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, 15, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, 32, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, 64, -9999, -9999],
[49, -9999, -9999, -9999, 37, 34, -9999, 56, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, 5, -9999, -9999, -9999, -9999, -9999, 90, -9999, 44, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, 13, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, 97, 56, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[70, -9999, 33, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, 83, -9999, 12, -9999, -9999, -9999, 77, 85, -9999, 81, -9999, -9999, 52, -9999, 60, -9999, 95, -9999, -9999, 87, -9999, 69, -9999, -9999, -9999, -9999, 91, 7, -9999, 46, 61, -9999, -9999, -9999, -9999, -9999, -9999, 33, 79, 30, -9999, -9999, 74, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, 45, -9999, -9999, -9999, 54, -9999, 7, 13, -9999, -9999, 69, -9999, -9999, -9999, 100, 24, -9999, -9999, -9999, -9999, 37, 69, -9999, 12, 76, -9999, 5, -9999, -9999, 71, 1, -9999, -9999],
[83, -9999, 84, -9999, -9999, 84, -9999, 40, 77, -9999, -9999, 7, -9999, -9999, -9999, -9999, 30, -9999, -9999, 19, 20, -9999, 63, 98, -9999, -9999, 93, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, 47, 75, 28, 42, 80, 46, 74, 47, 4, -9999, -9999, -9999, 8, -9999, -9999, 67, 8, -9999, 45, -9999, 51, 77, 26, -9999, -9999, -9999, 72, 100, -9999, 43, 51, -9999, -9999, -9999, 50, -9999, 29, 58, -9999, 41, 55, -9999, 25, -9999, 2, -9999, -9999, -9999, -9999, -9999, 32, -9999, 15, 100, -9999, 31, -9999, 9, 23, 52, -9999, -9999],
