[-9999, -9999, 77, 44, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, 99, 25, 28, -9999, 57, 53, 89, 96, 29, -9999, 64, -9999, 100, -9999, -9999, 92, -9999, 5, 35, -9999, 37, 74, -9999, 66, -9999, -9999, 66, 49, -9999, 14, -9999, 52, -9999, 37, -9999, 99, -9999, -9999, 6, -9999, 83, -9999, 3, 12, 39, -9999, 1, -9999, -9999, -9999, 33, -9999, -9999, -9999, 54, -9999, 15, 51, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, 10, -9999, -9999, 40, -9999, -9999, 4, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, 26, 5, 1, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, 38, -9999, 51, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, 15, 53, 19, -9999, 63, -9999, -9999, -9999, 31, -9999, -9999, 79, 29, -9999, -9999, -9999, 43, 58, -9999, -9999, -9999, 60, 59, -9999, -9999, 54, -9999, 90, 23, 6, 41, -9999, -9999, 42, -9999, -9999, -9999, 73, 70, 76, -9999, 84, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, 89, 68, -9999, -9999, 21, 20, 97, -9999, -9999, -9999, 80, 61, -9999, 62, 84, -9999, 12, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, 61, -9999, -9999, 94, -9999, 76, -9999, -9999, -9999, -9999, -9999, 21, 22, 18, -9999, -9999, -9999, -9999, 35, -9999, -9999],
[-9999, -9999, -9999, 12, 37, 77, 44, -9999, -9999, -9999, 79, -9999, -9999, 69, 40, -9999, -9999, -9999, 16, -9999, -9999, -9999, 80, 4, -9999, 6, -9999, 76, 20, 6, 9, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, 43, -9999, -9999, 21, -9999, -9999, 75, -9999, -9999, -9999, 68, 72, -9999, 73, 55, 80, -9999, 85, 87, -9999, -9999, -9999, 50, -9999, -9999, -9999, 15, 14, -9999, -9999, -9999, -9999, 83, -9999, 73, -9999, 98, 97, -9999, -9999, 7, 35, 35, 3, 17, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, 41, -9999, 28, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 39, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, 86, 11, 22, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, 40, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, 80, -9999, 55, -9999, 100, -9999, 32, -9999],
[-9999, -9999, -9999, -9999, 10, 76, 90, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, 48, 41, -9999, 94, -9999, 41, 27, 52, 66, -9999, 75, -9999, -9999, 40, -9999, 64, -9999, 44, 58, -9999, 31, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, 77, 85, 35, -9999, -9999, -9999, -9999, 77, 81, -9999, 10, 51, 42, -9999, -9999, 91, -9999, 78, 56, -9999, -9999, 83, -9999, 12, -9999, -9999, -9999, 34, 6, -9999, -9999, 69, 59, 30, 15, 21, -9999, 33, -9999, -9999, 47, 34, -9999, -9999, 96, -9999, 60, -9999, -9999],
[-9999, -9999, 61, 10, 33, 13, -9999, -9999, -9999, -9999, 92, 51, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, 67, 66, 72, -9999, -9999, 74, -9999, 27, 73, 100, -9999, 80, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, 5, -9999, -9999, 18, -9999, -9999, 74, 43, 42, 13, 15, 89, 38, -9999, 13, -9999, 77, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, 66, 83, -9999, -9999, -9999, -9999, -9999, -9999, 74, 46, -9999, 13, 66, 58, 55, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, 29, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 3, 46, 35, -9999, -9999, 45, 33, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, 8, -9999, -9999, -9999, 43, 78, 98, -9999, -9999, 3, 37, 7, 84, -9999, -9999, -9999, 98, 25, -9999, -9999, 93, -9999, 50, -9999, -9999, 42, -9999, -9999, 39, -9999, 27, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, 88, 44, -9999, 35, -9999, 9, 76, -9999, -9999, 26, -9999, -9999, -9999, 95, 33, -9999, 22, -9999, -9999, 88, -9999, 15, 16, 89, -9999, -9999, -9999, -9999, -9999, 13, -9999, 97, -9999, 86, 12, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 90, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, 46, 91, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, 36, -9999, 6, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, 82, -9999, -9999, 49, 91, -9999, 1, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, 96, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, 55, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 29, 48, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, 43, 62, -9999, -9999, 60, -9999, -9999, 79, -9999, -9999, 52, 42, 93, 46, -9999, -9999, 65, 31, -9999, -9999, -9999, 11, 54, 55, 43, -9999, -9999, 72, -9999, -9999, 73, -9999, -9999, -9999, 34, 59, -9999, -9999, -9999, 72, -9999, 43, -9999, -9999, 44, -9999, 51, -9999, 30, -9999, 42, -9999, -9999, -9999, 15, -9999, 99, -9999, -9999, -9999, 51, 64, -9999, -9999, 47, -9999, 93, 13, 33, -9999, 92, -9999, -9999, 72, 85, -9999, 40, 25, 43, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, 75, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, 17, 44, 92, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, 9, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, 42, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, 19, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, 6, 20, 34, -9999, -9999, 26, 92, 36, 86, 19, 24, 23, 13, -9999, 17, -9999, 62, 30, 12, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, 98, -9999, -9999, -9999, 50, 93, 68, -9999, 23, -9999, -9999, -9999, 23, 50, -9999, 64, -9999, 33, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, 8, 20, -9999, -9999, 52, -9999, 90, 63, 27, -9999, 50, -9999, -9999, 35, 78, -9999, 32, 80, 9, -9999, -9999, 31],
[-9999, -9999, 33, 97, -9999, 17, -9999, -9999, -9999, -9999, 22, -9999, -9999, 57, -9999, -9999, -9999, 85, 78, 54, -9999, -9999, -9999, 80, -9999, 13, -9999, 73, 28, -9999, 64, -9999, -9999, 38, -9999, -9999, 66, -9999, -9999, 66, -9999, -9999, 25, -9999, -9999, -9999, -9999, 17, 89, -9999, -9999, -9999, 19, 47, -9999, -9999, 57, 54, 29, 22, 17, -9999, -9999, -9999, 80, -9999, -9999, -9999, 42, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, 27, 59, 16, 73, 34, -9999, 6, -9999, -9999, 89, -9999, -9999, -9999, 17, 28, -9999, -9999, 78],
[-9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, 56, 35, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, 46, -9999, 46, 59, 2, -9999, 35, -9999, 10, -9999, -9999, -9999],
[-9999, -9999, 3, 3, 2, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, 98, -9999, 8, -9999, 67, 28, 64, -9999, -9999, -9999, -9999, 97, 90, 77, 79, -9999, -9999, 73, -9999, -9999, 10, -9999, -9999, -9999, -9999, 50, -9999, 35, -9999, 98, -9999, -9999, 24, 45, -9999, 89, -9999, -9999, 39, -9999, 52, -9999, -9999, -9999, -9999, -9999, 63, -9999, 90, -9999, -9999, 28, -9999, -9999, 28, 40, -9999, 20, -9999, -9999, 5, -9999, -9999, 64, -9999, -9999, -9999, 69, 69, 91, -9999, -9999],
[-9999, -9999, 87, -9999, -9999, 14, -9999, -9999, -9999, -9999, 58, -9999, -9999, 71, 41, -9999, -9999, -9999, 67, 63, -9999, -9999, 47, 77, 59, 17, -9999, 41, 48, 7, 91, 27, -9999, -9999, -9999, 56, -9999, 85, -9999, -9999, 29, 92, 61, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, 63, 14, -9999, 75, 93, 92, 21, -9999, -9999, -9999, 73, -9999, -9999, -9999, 24, -9999, 22, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, 50, 95, -9999, -9999, 99, -9999, -9999, -9999, 50, -9999, -9999, 61, -9999, 75, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 1, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, 27, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, 50, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 61, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, 29, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, 55, -9999, 18, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 82, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, 56, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, 58, -9999, 52, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, 28, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, 32, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, 81, -9999, -9999, -9999, -9999, 22, -9999, -9999, 76, -9999, -9999, 79, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, 91, -9999, 63, -9999],
[33, 36, 25, -9999, -9999, 19, 94, -9999, 45, -9999, -9999, 31, -9999, 32, -9999, -9999, -9999, -9999, 58, 7, -9999, -9999, -9999, -9999, 40, 62, -9999, 29, 30, -9999, -9999, 76, 96, -9999, 59, 38, -9999, 14, 35, -9999, 82, -9999, 15, 46, 81, -9999, 59, 54, 41, -9999, -9999, -9999, 83, 73, 62, 36, 65, 74, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, 70, 30, -9999, -9999, 25, -9999, 55, -9999, -9999, -9999, 45, 83, -9999, -9999, -9999, 55, 42, -9999, 9, 80, 24, 70, -9999, 20, 3, -9999, -9999, -9999, -9999, 13, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, 99, 4, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, 75, 56, -9999, -9999, -9999, -9999, 57, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, 73, 25, -9999, 1, -9999, 52, -9999, 96, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, 73, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, 63, -9999, 9, 17, -9999, -9999, -9999, -9999, 39, -9999, -9999, 14, 50, -9999, -9999, -9999, 50, 74, -9999, -9999, -9999, 2, 73, -9999, -9999, -9999, 70, 88, 20, -9999, -9999, -9999, 94, 17, -9999, 15, -9999, -9999, 48, 32, -9999, 81, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, 62, -9999, -9999, 62, 15, 59, -9999, -9999, -9999, -9999, 54, 2, -9999, 16, -9999, 5, 30, -9999, -9999, -9999, -9999, 53, 46, -9999, 37, 75, 22, 58, -9999, -9999, -9999, 19, 22, -9999, -9999, 21, -9999, 51, 23, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, 43, -9999, 89, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, 91, -9999, -9999, -9999, 90, 9, 87, 44, 18, -9999, -9999, 2, -9999, -9999, 87, -9999, 73, 38, 87, 76, -9999, -9999, -9999, -9999, 64, 83, -9999, -9999, -9999, 50, 8, -9999, 21, 57, 74, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, 12, -9999, -9999, -9999, 95, -9999, -9999, 30, -9999, -9999, -9999, 3, 59, 87, -9999, -9999, 72, -9999, -9999, 1, 16, -9999, -9999, -9999, 40, -9999, -9999, -9999],
[-9999, -9999, -9999, 31, 58, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, 37, -9999, -9999, -9999, -9999, 89, 53, -9999, -9999, 62, -9999, 79, 9, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, 28, 74, 53, 71, -9999, -9999, 57, -9999, -9999, 18, -9999, -9999, -9999, 94, 70, -9999, 96, 66, 91, 77, -9999, 98, -9999, -9999, 93, 21, -9999, 24, -9999, 4, -9999, -9999, -9999, -9999, -9999, 1, -9999, 80, -9999, -9999, 40, -9999, -9999, 99, -9999, 13, -9999, -9999, -9999, -9999, -9999, 76, -9999, 35, -9999, 19, 60, -9999, 12, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, 13, 97, 75, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, 36, -9999, -9999, 88, 95, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, 6, -9999, 68, -9999, -9999, 88, -9999, 11, -9999, -9999, 100, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, 51, 11, 90, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, 8, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, 73, 29, 4, 95, 7, -9999, -9999, -9999, 43, -9999, -9999, 14, 38, -9999, -9999, 14, -9999, -9999, -9999, -9999, 39, 10, 49, -9999, -9999, -9999, -9999, 34, 70, 18, 43, 2, -9999, -9999, -9999, 93, -9999, 51, 68, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, 16, 44, -9999, -9999, 37, -9999, 75, 52, -9999, 93, -9999, -9999, -9999, -9999, 84, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, 38, 13, -9999, 60, 37, -9999, -9999, 24, 25, 43, -9999, 80, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, 8, -9999, 42, -9999, -9999],
