[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[36, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, 58, 87, -9999, -9999, -9999, -9999, 75, 64, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, 1, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, 98, -9999, 40, 9, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, 84, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, 77, -9999, -9999, -9999, 26],
[11, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, 1, -9999, -9999, 23, -9999, 3, 84, 30, 72, -9999, -9999, -9999, -9999, 56, -9999, 58, 14, 38, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, 22, 58, 50, -9999, -9999, 24, 88, 4, 94, -9999, 81, -9999, -9999, -9999, 65, 13, 75, -9999, 38, -9999, 46, -9999, -9999, -9999, 13, -9999, 26, 74, 82, 27, -9999, -9999, 71, -9999, 50, -9999, 56, -9999, 98, -9999, 29, 12, 7, 43, -9999, 51, -9999, 6, -9999, -9999, -9999, 89, 52, 26, 42, 67],
[67, -9999, 9, -9999, -9999, -9999, -9999, -9999, 55, 84, 74, -9999, -9999, 14, -9999, 28, -9999, -9999, 64, 2, 15, -9999, -9999, 48, -9999, 20, -9999, 45, 18, 58, -9999, 27, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, 35, 82, -9999, 47, -9999, 72, -9999, 79, 4, 76, -9999, -9999, -9999, 71, 84, -9999, 100, -9999, 52, -9999, 56, -9999, 39, -9999, 17, -9999, 76, -9999, 59, -9999, 32, 32, 97, -9999, -9999, 50, 29, -9999, -9999, 34, 20, -9999, 62, -9999, 18, -9999, 6, 2, 9, 52, -9999, -9999, 86, 97, 62, 32, 61, 36],
[12, -9999, -9999, -9999, 40, 38, -9999, -9999, -9999, -9999, -9999, -9999, 94, 68, -9999, -9999, -9999, -9999, 1, 57, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, 67, 51, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, 29, -9999, 19, -9999, -9999, -9999, -9999, -9999, 26, -9999, 2, 59, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999],
[-9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, 72, 84, -9999, 72, 33, 97, -9999, -9999, -9999, 35, 80, -9999, 48, 41, -9999, 15, 4, 75, -9999, 88, -9999, 47, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, 57, 83, 39, 55, -9999, -9999, -9999, -9999, 85, -9999, 6, -9999, -9999, -9999, -9999, 99, -9999, -9999, 30, -9999, -9999, 68, -9999, 36, -9999, 49, -9999, 5, -9999, 96, -9999, 72, 13, -9999, 49, 88, -9999, 61, 20, 41, -9999, -9999, 30, -9999, 2, 78, 37, 59, -9999, -9999, 12, 22, -9999, -9999, 47, 41, -9999],
[-9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, 30, 74, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, 47, -9999, 11, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999],
[21, -9999, 9, -9999, -9999, 55, -9999, -9999, 58, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, 99, 80, -9999, -9999, -9999, 28, -9999, 79, 66, 95, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, 88, 28, -9999, 41, -9999, -9999, -9999, 25, -9999, 40, -9999, 93, -9999, -9999, -9999, 29, 81, -9999, -9999, 88, -9999, -9999, 87, -9999, 39, -9999, 37, -9999, 48, -9999, -9999, 75, 95, 52, -9999, 95, 77, -9999, 3, 51, 32, -9999, 32, 33, -9999, 23, 83, 93, 23, 4, -9999, 98, 49, -9999, 81, 98, -9999, 100],
[-9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, 5, 20, 73, -9999, -9999, -9999, -9999, 59, 94, 95, 15, -9999, -9999, -9999, 54, -9999, -9999, 69, -9999, 78, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, 72, 49, 71, 38, -9999, 95, -9999, 23, 57, -9999, 82, -9999, -9999, 21, -9999, 68, 22, -9999, -9999, -9999, 38, -9999, 87, -9999, -9999, -9999, 73, -9999, -9999, -9999, 92, 95, -9999, 18, -9999, -9999, 97, -9999, 16, 75, 7, -9999, -9999, -9999, 55, -9999, 63, 3, -9999, 29, -9999, 39, 25, -9999, 67, 95, -9999, 84],
[-9999, 1, -9999, 15, -9999, -9999, 75, -9999, 8, -9999, -9999, 61, -9999, -9999, -9999, 1, -9999, 72, 9, -9999, 61, 12, -9999, -9999, 37, 11, 70, 31, 17, -9999, 69, -9999, -9999, 8, -9999, -9999, 35, -9999, 35, 34, -9999, -9999, 4, 73, 96, 76, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, 14, -9999, 15, 43, -9999, -9999, -9999, -9999, -9999, 72, -9999, 63, -9999, 13, -9999, 52, -9999, 20, 86, 10, 42, -9999, 74, 79, -9999, 63, -9999, 28, 87, -9999, 69, -9999, -9999, 48, 17, -9999, 82, -9999, 55, 37, 49, -9999, 87, 54, -9999],
[92, 46, -9999, 91, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, 72, -9999, -9999, 41, -9999, -9999, -9999, -9999],
[28, -9999, 61, -9999, -9999, 66, -9999, -9999, 21, 8, -9999, -9999, 52, 97, 51, 10, -9999, 51, 6, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, 8, 2, 86, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, 41, 16, 73, -9999, 11, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, 50, -9999, 41, 30, 54, 77, 36, 43, 80, -9999, -9999, 81, -9999, 66, -9999, -9999, -9999, -9999, 78, 97, -9999, -9999, 9, 16, -9999, -9999, -9999, 36, -9999, 22, -9999, -9999, 27, 68, 33, -9999, -9999, -9999, 42, 79, 92, 17, 47, -9999, -9999],
[90, -9999, -9999, -9999, 6, 55, -9999, -9999, -9999, -9999, -9999, -9999, 64, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, 3, -9999, 49, 6, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, 26, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, 2, 43, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14],
[52, -9999, 51, -9999, -9999, -9999, -9999, 94, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, 1, -9999, -9999, -9999, 91, 37, -9999, 67, 91, 77, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, 45, 40, -9999, 100, -9999, 29, -9999, -9999, 28, -9999, -9999, 37, 79, -9999, -9999, 39, 37, 64, 18, 81, -9999, -9999, 3, -9999, -9999, -9999, 100, 2, -9999, 74, 30, 79, 1, 79, -9999, 49, 63, -9999, 97, 87, 82, -9999, 88, 14, 99, 86, -9999, 17, -9999, -9999, -9999, 5, 17, 15, 77, 6, 96, -9999],
[17, -9999, -9999, 76, -9999, -9999, 85, -9999, -9999, -9999, -9999, 63, 39, 84, -9999, -9999, -9999, 31, 83, -9999, 35, 26, -9999, -9999, -9999, -9999, -9999, 89, 78, -9999, -9999, 79, 87, 59, 7, -9999, 50, -9999, 57, 44, 53, 41, -9999, 49, 96, 3, -9999, 94, -9999, 92, 53, 50, -9999, -9999, -9999, 5, -9999, -9999, 96, 70, -9999, -9999, 74, -9999, -9999, 1, 72, -9999, 94, -9999, 11, 93, 2, 91, -9999, 36, -9999, 5, 96, -9999, -9999, -9999, 79, -9999, 95, 86, -9999, 73, -9999, 69, -9999, 85, -9999, 37, 64, -9999, -9999, 18, 78, 20],
[56, -9999, -9999, 36, -9999, 43, 11, 71, 14, 99, -9999, 74, 89, -9999, -9999, 81, -9999, 27, 44, 79, 70, -9999, -9999, -9999, 83, 71, 59, 21, -9999, -9999, 36, 56, -9999, -9999, 57, -9999, -9999, -9999, 75, 77, -9999, -9999, 98, 56, -9999, 74, 8, -9999, -9999, 91, 46, 96, -9999, -9999, -9999, 47, -9999, -9999, 45, 98, -9999, 80, 49, -9999, 57, -9999, 98, -9999, -9999, -9999, -9999, 5, 100, 7, -9999, -9999, -9999, -9999, 68, -9999, 19, 86, 60, 11, 80, -9999, -9999, 53, 71, 71, -9999, 82, -9999, -9999, 78, 23, 25, 49, -9999, 62],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, 78, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, 35, 13, -9999, -9999, 47, -9999, -9999, 96, 43, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, 16, 31, 46, 31, 5, -9999, -9999, -9999, 62, -9999, -9999, 86, 94, -9999, -9999, 9, 78, -9999, -9999, 3, 38, 24, 49, -9999, -9999, 85, -9999, 88, 68, -9999, 18, -9999, 100, -9999, -9999, 6, -9999, 82, -9999, 77, -9999, 92, 57, -9999, -9999, -9999, 24, 18, 25, -9999, 14, 4, -9999, 63, 51, -9999, 59],
[35, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, 21, -9999, -9999, 43, 51, 43, -9999, 2, 40, -9999, 87, 62, 4, -9999, 72, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, 99, 16, -9999, 61, -9999, -9999, 2, 23, 30, -9999, -9999, 13, 11, -9999, -9999, 57, -9999, 55, 64, 22, -9999, 86, -9999, 97, -9999, 43, -9999, -9999, 9, 95, -9999, -9999, -9999, -9999, -9999, 36, -9999, 100, 7, 82, -9999, -9999, -9999, -9999, 34, 44, 35, 49, -9999, -9999, -9999, -9999, 67, 51, 55, 64, -9999],
[98, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, 97, 15, 89, 4, -9999, 57, 91, -9999, 6, 76, 51, -9999, 47, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, 49, -9999, -9999, -9999, 95, -9999, 63, -9999, -9999, -9999, -9999, 6, 39, 65, -9999, -9999, 34, 87, 97, -9999, -9999, 80, -9999, 38, -9999, 30, -9999, 87, 25, -9999, 73, -9999, 74, -9999, 89, 44, -9999, 21, -9999, 39, -9999, 47, -9999, -9999, 72, 58, 56, -9999, 28, -9999, 92, 44, -9999, -9999, 48, 14, 52],
[-9999, -9999, 56, -9999, 54, -9999, -9999, 1, -9999, 50, -9999, -9999, 51, -9999, -9999, -9999, -9999, 5, 6, 74, 23, -9999, -9999, -9999, -9999, -9999, -9999, 26, 33, 52, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, 33, 16, -9999, 82, 84, -9999, -9999, -9999, 90, -9999, -9999, 47, 26, -9999, 48, 37, -9999, -9999, -9999, 98, -9999, 90, -9999, -9999, -9999, 17, -9999, -9999, 4, -9999, 85, -9999, -9999, -9999, 76, 34, -9999, -9999, 87, 59, -9999, 26, -9999, -9999, 66, 38, 9, -9999, -9999, -9999, -9999, -9999, 48, 89, 39, 24, 68],
[2, -9999, -9999, -9999, -9999, 12, -9999, -9999, 22, -9999, -9999, 5, 10, -9999, -9999, 5, -9999, -9999, 20, -9999, 8, 85, -9999, -9999, 56, -9999, -9999, 40, 84, 67, -9999, 52, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, 74, 78, -9999, -9999, 2, 55, -9999, 84, 55, 33, 61, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, 41, 41, -9999, 100, 37, 71, -9999, -9999, 41, -9999, 60, -9999, 100, -9999, 73, 100, -9999, 30, -9999, -9999, -9999, 50, -9999, 100, 61, -9999, -9999, 21, 19, 72, 69, -9999, 74, 42, 69, 51, 23, 18, 84],
[56, -9999, 5, -9999, -9999, 10, -9999, -9999, 29, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, 48, -9999, 40, 81, -9999, -9999, -9999, -9999, -9999, 69, 68, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, 36, 59, 45, 70, 48, -9999, 88, -9999, 40, -9999, -9999, 63, 29, -9999, -9999, 71, 83, 25, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, 93, 95, -9999, -9999, -9999, 3, -9999, 91, -9999, 18, -9999, 90, 25, 14, -9999, -9999, 29, 77, 88, 1, 24, 55, 34, 34, 97, 64, 96],
[39, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, 43, -9999, 26, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, 27, -9999, 87, 91, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, 25, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, 50, 28, -9999, -9999, -9999, 89, -9999, 76, 75, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, 51, 5, 92, -9999, 35, -9999, -9999, -9999, 5, -9999, -9999, -9999, 33, -9999, -9999, 24, 36, 36, 35, -9999, -9999, -9999, -9999, 38, -9999, 72, 63, 74, 27, 11, 97, 87, 30, -9999, 93, 94, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, 62, -9999, 99, 60, -9999, 77, 71, -9999, 73, 25, 91, 85, 98],
[9, -9999, 19, -9999, -9999, 52, -9999, -9999, -9999, 88, -9999, -9999, 47, 69, 21, 37, -9999, 83, 61, -9999, 36, -9999, -9999, -9999, 99, -9999, -9999, 52, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, 55, 51, -9999, -9999, 25, -9999, 75, 1, 91, -9999, -9999, -9999, 37, -9999, 89, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, 98, -9999, 62, -9999, -9999, 55, -9999, -9999, -9999, 94, 92, -9999, -9999, -9999, 96, -9999, 9, 70, -9999, 29, -9999, 38, -9999, -9999, 38, 84, 89, -9999, 46, 33, 13, 51],
[25, -9999, 96, -9999, -9999, 69, -9999, -9999, 49, -9999, -9999, 63, 47, 91, -9999, -9999, -9999, -9999, -9999, -9999, 64, 74, -9999, 12, 93, -9999, -9999, 76, 20, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 36, 4, -9999, 8, 73, 83, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, 76, 69, 35, -9999, 85, 3, -9999, 11, -9999, 39, -9999, 49, -9999, 73, -9999, 89, -9999, -9999, 6, -9999, 18, 90, -9999, 86, 94, 6, -9999, 42, 48, 99, -9999, 52, 36, 71, 75, -9999, -9999, 96, -9999, 97, 93, -9999, 55],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, 26, -9999, 72, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, 7, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, 71, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, 52, 65, -9999, 76, -9999, -9999, 82, -9999, -9999, 79, 62, -9999, -9999, -9999, -9999, -9999, 31, 74, -9999, -9999, 69, 97, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, 2, 42, 8, -9999, -9999, 80, -9999, -9999, -9999, -9999, 27, -9999, -9999, 55, 34, -9999, 76, 45, 49, -9999, 32, -9999, 45, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, 53, 31, -9999, -9999, 66, -9999, 73, -9999, 58, -9999, 89, -9999, -9999, 75, -9999, 85, 29, 56, -9999, -9999, 85, 47, -9999, 4, 54, 72],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, 51, 90, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, 72, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, 74, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46],
[46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, 74, -9999, 28, -9999, -9999, -9999, 68, 12, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, 63, 77, 94, -9999, -9999, -9999, 63, -9999, -9999, 8, 9, 69, -9999, 71, 90, -9999, -9999, 21, 33, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, 48, -9999, 99, -9999, 78, -9999, -9999, 32, -9999, -9999, -9999, 88, -9999, -9999, 74, 39, 83, 64, 16, -9999, 29, -9999, -9999, 4, -9999, -9999, 18, 7, 19],
[53, -9999, 11, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, 76, -9999, 68, -9999, 64, -9999, 4, 74, 53, 68, -9999, -9999, 96, -9999, -9999, -9999, 60, 75, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, 69, 34, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, 71, -9999, 98, 97, 67, -9999, 54, 84, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, 77, -9999, 75, 17, -9999, 71, 11, 18, -9999, -9999, -9999, -9999, -9999, -9999, 23, 45, -9999, -9999, -9999, 52, 29, 76, 74, 93, -9999],
[32, 80, -9999, 73, -9999, -9999, 100, -9999, 58, 5, -9999, -9999, -9999, 58, -9999, 18, -9999, -9999, 58, 95, 71, 13, -9999, -9999, 35, 10, 8, 42, 95, -9999, 26, -9999, -9999, 22, 20, -9999, 57, -9999, 50, 97, 91, 58, -9999, 24, 81, -9999, 42, 49, 33, 99, 65, -9999, -9999, -9999, -9999, -9999, -9999, 97, 86, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, 100, 17, -9999, -9999, -9999, -9999, 15, 91, -9999, 93, 16, 10, 37, 79, 21, 41, 13, 41, 43, -9999, -9999, -9999, 67, 11, 35, 77, 55, 51],
[10, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, 82, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, 13, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, 62, -9999, 11, -9999, -9999, -9999, -9999, -9999, 59, -9999, 16, -9999, 59, -9999, -9999, 44, -9999, -9999, -9999, 31],
[76, -9999, -9999, -9999, 49, -9999, 72, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, 77, 34, 55, 39, 82, -9999, -9999, 50, 26, -9999, 74, 88, 32, 18, -9999, 93, 66, 99, -9999, -9999, -9999, 97, 88, 51, 96, -9999, 64, 46, 40, 94, 46, -9999, 17, -9999, 82, -9999, -9999, 42, 22, -9999, -9999, 37, -9999, -9999, 17, -9999, -9999, 78, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, 69, 48, 55, -9999, 74, 100, -9999, 87, 94, 54, 52, 70, -9999, 95, -9999, -9999, -9999, 77, 85, 65],
[-9999, -9999, -9999, -9999, 38, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, 77, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, 15, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999],
