[13, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, 83, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, 22, -9999, -9999, 21, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[36, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[46, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, 40, -9999, -9999, 37, 74, -9999, -9999, 56, -9999, 41, -9999, 97, 65, 56, -9999, -9999, 83, -9999, -9999, -9999, 99, 24, 59, -9999, -9999, -9999, -9999, -9999, 97, -9999, 12, -9999, -9999, 14, -9999, -9999, -9999, -9999, 11, 92, -9999, -9999, 48, -9999, -9999, -9999, 85, 46, 87, 45, 6, -9999, 73, 26, -9999, -9999, -9999, -9999, 5, -9999, -9999, 38, -9999, 35, 60, -9999, -9999, 14, -9999, -9999, 95, -9999, -9999, 44, 72, 76, 51, -9999, -9999, 90, 81, -9999, 85, -9999, 64, -9999, -9999, -9999, -9999],
[78, -9999, 30, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, 13, -9999, 24, 87, -9999, -9999, -9999, -9999, 78, -9999, 12, -9999, 18, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, 10, -9999, -9999, -9999, 68, -9999, -9999, 44, -9999, -9999, -9999, -9999, 87, 94, 5, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[74, -9999, -9999, 66, -9999, 90, 84, -9999, -9999, -9999, -9999, -9999, 44, -9999, 65, 50, 67, -9999, 87, -9999, -9999, -9999, 8, -9999, 19, 42, 51, -9999, 55, 70, -9999, -9999, 50, 44, -9999, 78, -9999, 71, 13, 67, 8, 62, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, 31, 21, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, 58, 71, 88, -9999, -9999, 89, -9999, -9999, -9999, -9999, 24, -9999, 95, 20, 69, 24, -9999, 20, -9999, 14, 98, -9999, -9999, -9999, 72, -9999, 73, 79, -9999, 69, -9999, 44, 46, 52, -9999, -9999],
[100, -9999, -9999, 48, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, 50, 1, -9999, 32, -9999, 51, 22, 3, 43, 78, 58, 56, 12, 61, 41, -9999, -9999, 83, 25, -9999, -9999, 40, 72, -9999, 52, -9999, 64, -9999, -9999, -9999, 5, 50, -9999, 1, -9999, 88, -9999, -9999, 6, 19, -9999, 16, 17, 15, 20, 15, -9999, -9999, 84, 54, -9999, 100, -9999, 34, 89, -9999, -9999, 68, 72, -9999, 39, -9999, 91, 57, -9999, 40, 58, -9999, 44, 48, -9999, 23, -9999, -9999, -9999, 98, 4, 95, -9999, -9999, 7, -9999, -9999, -9999, -9999],
[47, -9999, -9999, 44, -9999, -9999, -9999, 92, -9999, -9999, -9999, 71, -9999, -9999, 85, 91, 61, -9999, 76, -9999, -9999, -9999, -9999, -9999, 99, 33, -9999, 5, 31, -9999, -9999, -9999, 78, 94, 4, -9999, -9999, 37, 57, 73, 36, 70, -9999, -9999, -9999, 22, -9999, 87, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, 77, -9999, -9999, -9999, 21, 4, 98, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, 62, 18, 44, -9999, 1, 11, -9999, -9999, 26, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, 94, 89, -9999, -9999, 6, -9999, -9999, -9999, -9999],
[23, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, 56, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[1, -9999, 26, 63, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, 10, 6, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, 63, 56, -9999, 59, 25, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, 4, 42, -9999, 73, 73, 54, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, 46, 44, -9999, -9999, 27, 57, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, 66, -9999],
[2, -9999, 12, 58, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, 50, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, 68, -9999, 9, -9999, 8, -9999, -9999, -9999, -9999, 95, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, 72, -9999, -9999, 47, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, 89],
[51, -9999, -9999, 5, 88, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, 80, -9999, 83, -9999, -9999, -9999, 42, -9999, -9999, -9999, 39, 23, 68, 98, 37, -9999, -9999, -9999, -9999, -9999, 4, -9999, 22, 47, 73, -9999, -9999, 30, 68, -9999, 61, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, 47, 63, 36, 53, -9999, 86, 20, -9999, -9999, -9999, 79, 96, -9999, -9999, 53, 79, 98, -9999, -9999, -9999, 82, 57, -9999, 77, -9999, 69, 9, 25, -9999, 43, -9999, -9999, 61, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28],
[11, -9999, 22, 91, -9999, 94, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, 96, 60, -9999, -9999, -9999, -9999, 50, 33, 57, 80, 73, -9999, 36, -9999, -9999, -9999, 56, -9999, -9999, 17, -9999, -9999, 16, -9999, -9999, 86, 49, 86, 19, 46, 40, -9999, -9999, 53, -9999, 80, -9999, -9999, 75, -9999, -9999, 16, 90, 26, 50, 95, -9999, 38, -9999, 52, -9999, 62, -9999, 7, 70, -9999, -9999, -9999, -9999, 15, 71, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, 80, 78, 36, -9999, -9999, 27, -9999, 96, 5, -9999, 59, -9999, -9999, -9999, 49],
[67, -9999, 38, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, 80, 69, -9999, -9999, -9999, -9999, -9999, 69, -9999, 55, -9999, 15, -9999, 64, -9999, -9999, -9999, 18, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, 81, -9999, -9999, -9999, 83, -9999, -9999, 93, -9999, -9999, -9999, -9999, 65, 31, 40, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[3, -9999, -9999, -9999, -9999, 12, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, 95, 87, 46, -9999, 98, -9999, 84, -9999, 15, -9999, -9999, 23, 99, -9999, -9999, -9999, 92, 14, 45, -9999, -9999, -9999, 81, 35, 9, 24, 54, 32, -9999, 9, 35, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, 82, 47, 43, 80, -9999, -9999, 51, 23, -9999, 84, -9999, 70, 92, -9999, -9999, 86, -9999, 14, 31, -9999, -9999, -9999, -9999, 19, 73, -9999, 61, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, 18, -9999, -9999, -9999, -9999],
[68, -9999, -9999, -9999, -9999, 95, 74, -9999, -9999, -9999, -9999, 64, -9999, -9999, 81, 95, 81, -9999, 92, -9999, 21, -9999, -9999, -9999, 16, 51, -9999, 34, 87, 32, -9999, -9999, -9999, -9999, 70, -9999, 79, 40, -9999, -9999, -9999, -9999, 73, -9999, -9999, 97, 62, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, 15, 44, 97, -9999, 22, 6, 59, 50, -9999, -9999, 29, -9999, 77, 52, -9999, -9999, -9999, 79, 56, 4, -9999, -9999, 62, -9999, -9999, -9999, -9999, 95, -9999, 22, -9999, -9999, -9999, 47, 1, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[69, -9999, 80, 8, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, 16, 4, 7, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, 30, 96, -9999, 88, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, 59, -9999, 100, 16, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, 84, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[87, 41, -9999, 6, -9999, -9999, 2, -9999, 11, -9999, -9999, 92, -9999, -9999, 3, 3, 25, -9999, 2, -9999, -9999, 39, 72, 86, 27, -9999, 60, -9999, 37, 86, -9999, -9999, 36, -9999, 60, -9999, 71, 72, 89, 12, 40, -9999, -9999, -9999, 40, 31, 100, -9999, 22, -9999, 66, -9999, 35, 78, -9999, -9999, 3, -9999, -9999, -9999, 80, -9999, -9999, 34, 61, -9999, 96, -9999, 92, 10, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, 78, -9999, 28, 61, -9999, -9999, 71, 18, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999],
[42, -9999, 37, 53, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, 53, -9999, 38, -9999, -9999, -9999, -9999, -9999, 75, -9999, 6, -9999, 71, -9999, 9, -9999, -9999, -9999, -9999, 32, -9999, 62, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, 13, 54, 33, -9999, 96, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, 32, -9999, -9999, 82, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, 2, 16, -9999, -9999, -9999, -9999, 33, -9999, -9999],
[97, 12, 97, 86, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, 81, -9999, 55, -9999, 85, -9999, 96, -9999, -9999, 81, 66, 60, -9999, -9999, -9999, 1, 88, -9999, 68, 34, -9999, -9999, 11, 32, 43, 78, 51, -9999, 78, -9999, 53, 26, 73, 64, 56, -9999, 93, -9999, -9999, -9999, 31, -9999, -9999, 75, -9999, 64, 23, -9999, -9999, 92, 82, -9999, 45, -9999, -9999, 35, -9999, -9999, -9999, -9999, 6, 42, -9999, 10, -9999, -9999, 35, -9999, -9999, 76, 79, 93, 3, 98, -9999, -9999, 59, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999],
[1, -9999, 19, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, 1, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, 13, -9999, 72, 82, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, 57, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, 58, -9999, 9, -9999, -9999, -9999, 63, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[7, -9999, 56, 66, -9999, 85, 75, -9999, -9999, -9999, -9999, 80, -9999, -9999, 30, 11, 43, -9999, 88, -9999, -9999, -9999, 42, 33, 11, 99, 98, 88, 30, 73, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, 57, 86, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, 95, 94, -9999, -9999, 38, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, 3, 23, -9999, -9999, 58, -9999, 75, 80, 15, -9999, 34, 98, 39, 92, 22, -9999, 63, 52, -9999, 17, -9999, -9999, 48, -9999, -9999, -9999, -9999],
[96, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, 44, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[48, -9999, -9999, -9999, -9999, 15, 88, -9999, -9999, -9999, -9999, 86, -9999, 95, 72, 55, -9999, -9999, 37, -9999, 26, -9999, -9999, -9999, 58, 49, -9999, 45, -9999, -9999, -9999, -9999, 79, -9999, 40, -9999, -9999, 97, 84, 10, 49, -9999, -9999, -9999, 81, -9999, 9, -9999, 82, -9999, 80, -9999, -9999, -9999, 81, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, 39, 67, -9999, -9999, -9999, 54, 31, -9999, 56, -9999, 4, 72, -9999, -9999, 43, 63, 79, -9999, -9999, -9999, -9999, -9999, -9999, 91, 9, -9999, 92, -9999, -9999, -9999, -9999],
[68, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, 58, 96, -9999, 57, -9999, 82, -9999, -9999, -9999, 27, 86, 80, 7, 52, 92, 67, -9999, -9999, -9999, -9999, 57, 60, -9999, -9999, -9999, 85, -9999, 7, 87, -9999, -9999, -9999, 92, 61, 4, 97, -9999, 95, -9999, -9999, 82, 24, -9999, 94, 36, -9999, 58, -9999, -9999, -9999, 25, -9999, 51, 53, -9999, -9999, 15, 47, -9999, 5, 6, 59, -9999, -9999, 66, 57, -9999, 93, 46, -9999, -9999, 93, 54, 93, 75, 35, -9999, 82, -9999, 86, 59, -9999, -9999, 25, -9999, -9999, 88],
[99, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, 25, -9999, 21, -9999, 85, -9999, -9999, -9999, 25, 23, -9999, 14, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[77, -9999, -9999, 3, -9999, 86, 69, 47, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, 24, -9999, 24, -9999, -9999, 50, 97, 56, -9999, -9999, -9999, 86, -9999, -9999, 10, -9999, 89, -9999, -9999, -9999, -9999, -9999, 85, 93, 70, -9999, 61, 91, 92, 16, 89, -9999, 62, -9999, 89, -9999, 71, -9999, -9999, -9999, -9999, 77, 75, 53, -9999, -9999, -9999, -9999, 55, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, 44, -9999, -9999, -9999, 73, 45, 17, -9999, 72, -9999, -9999, 46, 71, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999],
[86, -9999, -9999, -9999, -9999, 15, 3, 60, -9999, -9999, -9999, 52, -9999, -9999, 61, 1, 58, 43, 54, -9999, 86, 18, -9999, 7, 31, 44, 96, 71, -9999, 79, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, 38, 16, -9999, 34, 84, -9999, 14, -9999, 30, 96, 11, -9999, -9999, -9999, -9999, 91, -9999, -9999, 13, -9999, 31, -9999, 31, 77, -9999, 16, -9999, -9999, 96, -9999, -9999, 41, -9999, -9999, -9999, 32, -9999, 18, -9999, 87, -9999, 84, 60, 39, -9999, 68, 50, 11, -9999, 1, -9999, -9999, -9999, 49, 69, 41, -9999, 33, -9999, -9999, -9999, -9999],
[98, -9999, -9999, -9999, -9999, -9999, 49, -9999, 26, -9999, -9999, -9999, -9999, -9999, 86, 44, 5, -9999, 56, -9999, 51, 72, 73, -9999, 36, -9999, -9999, 61, -9999, -9999, -9999, -9999, 5, -9999, 36, -9999, 60, -9999, 4, -9999, 66, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, 35, 81, 98, 88, 11, 10, -9999, -9999, 27, 9, -9999, 29, 57, -9999, 59, -9999, 48, 52, -9999, 92, -9999, 76, 47, 22, -9999, 81, -9999, 56, 44, 8, -9999, 16, 58, 74, 88, -9999, -9999, 22, 79, -9999, 48, -9999, -9999, 39, -9999, -9999, -9999, -9999],
[55, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, 58, -9999, 59, -9999, -9999, -9999, -9999, 82, 6, -9999, 9, 61, 73, -9999, 99, 44, -9999, -9999, 15, 89, -9999, -9999, -9999, -9999, 94, 91, 85, 37, 3, -9999, 60, 97, 94, 72, 61, -9999, 100, -9999, -9999, -9999, 80, -9999, 46, -9999, 81, -9999, 93, -9999, -9999, 79, 85, -9999, -9999, -9999, 13, 84, -9999, -9999, -9999, -9999, 60, 54, -9999, 4, 26, 52, -9999, 12, -9999, 84, -9999, 50, 89, -9999, -9999, -9999, -9999, 36, -9999, 71, -9999, -9999, -9999, 63, -9999, -9999],
[11, -9999, 5, 13, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, 100, -9999, 95, -9999, 62, -9999, -9999, 45, 73, 12, -9999, 1, 25, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, 20, 80, -9999, 26, 88, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, 36, -9999, -9999, 21, -9999, -9999, -9999, -9999, 27, -9999, 19, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, 29, -9999, -9999, 16, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, 57, -9999, -9999, -9999, 12, -9999, -9999, -9999, 21, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, 16, -9999, -9999, 18, 82, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, 18, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, 23, 72, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999],
[20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[66, -9999, -9999, 17, -9999, -9999, 32, -9999, -9999, -9999, -9999, 60, -9999, -9999, 79, 89, -9999, -9999, 42, -9999, -9999, 48, -9999, 88, 72, 59, 16, 28, 43, 22, -9999, 2, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, 37, 92, -9999, -9999, 6, -9999, -9999, -9999, 17, -9999, 99, -9999, -9999, -9999, 56, -9999, 19, 84, 13, 32, -9999, 7, -9999, -9999, 14, -9999, 53, -9999, -9999, 46, -9999, -9999, 64, 96, 27, -9999, -9999, -9999, 83, 45, 30, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, 47, 79, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[20, -9999, 90, -9999, -9999, 55, 16, -9999, -9999, 96, -9999, 84, 41, -9999, 49, -9999, 25, -9999, -9999, -9999, 50, 4, 18, -9999, 91, -9999, 89, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, 32, -9999, -9999, -9999, 83, 78, -9999, 19, -9999, -9999, 100, -9999, -9999, -9999, 2, -9999, 11, 71, -9999, -9999, -9999, 18, 76, -9999, 24, 28, -9999, 45, 36, 40, 89, 94, 22, -9999, -9999, 65, 50, 20, 46, 11, 19, -9999, 56, 97, 33, 15, 7, -9999, 25, 57, -9999, -9999, -9999, 25, 52, 40, 92, -9999, -9999, -9999, 97, -9999, -9999],
[-9999, -9999, 14, 74, -9999, 75, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, 12, -9999, 28, -9999, 24, -9999, 79, -9999, 70, 75, 41, 78, 23, 40, 24, -9999, -9999, -9999, 8, -9999, -9999, -9999, 5, 88, -9999, -9999, 19, 97, 57, -9999, 89, -9999, 20, 87, 26, -9999, 26, -9999, -9999, 54, 47, -9999, -9999, -9999, -9999, 100, -9999, 63, -9999, -9999, 87, -9999, -9999, -9999, 2, 3, -9999, -9999, -9999, 60, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, 69, -9999, 34, 20, -9999, 39, -9999, -9999],
[67, -9999, 90, 89, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, 30, -9999, -9999, -9999, 86, -9999, -9999, -9999, 54, 56, -9999, 76, 46, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, 3, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, 80, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[33, -9999, 3, 45, -9999, 29, 51, -9999, -9999, -9999, -9999, 75, -9999, -9999, 54, -9999, -9999, 3, -9999, -9999, 60, -9999, 35, 51, 13, 61, 100, -9999, -9999, -9999, -9999, -9999, 26, 69, 60, -9999, -9999, -9999, -9999, 44, 92, -9999, 33, -9999, 2, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, 84, -9999, -9999, 35, 52, 5, 70, 9, 31, -9999, -9999, 6, -9999, -9999, -9999, 30, 73, -9999, -9999, 46, -9999, -9999, 52, -9999, -9999, 15, 21, -9999, 44, -9999, 75, 69, 63, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999],
[74, -9999, 61, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, 50, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, 79, 89, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, 65, 41, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, 81, -9999, -9999, -9999, 53, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43],
