[79, -9999, -9999, 2, -9999, 16, -9999, -9999, 42, 57, -9999, 54, 72, -9999, 82, 75, 30, 22, -9999, -9999, 65, 55, 3, 18, 90, 53, -9999, -9999, -9999, 44, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, 9, 82, -9999, 76, 4, -9999, 43, 46, 45, -9999, -9999, 97, -9999, 42, -9999, 17, -9999, -9999, -9999, -9999, 59, 59, -9999, 11, -9999, 96, -9999, -9999, 26, -9999, -9999, -9999, 49, -9999, -9999, -9999, 7, -9999, 38, -9999, 87, -9999, 96, 81, -9999, -9999, 43, 66, -9999, -9999, 65, -9999, 5, 28, 21, -9999, 89, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, 81, -9999, 97, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, 92, -9999, 82, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, 18, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, 47, 22, 99, -9999, 38, -9999, -9999],
[58, -9999, -9999, 52, -9999, -9999, -9999, 79, 58, -9999, 24, -9999, -9999, -9999, 66, 18, -9999, 79, -9999, -9999, 18, -9999, 51, 1, 22, -9999, -9999, -9999, 70, -9999, 15, 40, -9999, 76, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, 34, 25, 45, 99, -9999, -9999, 53, 2, -9999, -9999, -9999, -9999, -9999, -9999, 24, 44, -9999, 18, 90, -9999, -9999, -9999, -9999, 43, 39, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, 54, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, 74, 91, 57, -9999, -9999, -9999, -9999, 1, 4, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, 25, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, 83, 70, 90, -9999, -9999, 95, -9999, -9999, -9999, 81, -9999, -9999, -9999, 17, -9999, -9999, -9999, 42, -9999, -9999, -9999, 47, -9999, -9999, -9999, 43, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, 99, -9999, -9999, 71, 74, 19, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, 19, -9999, 8, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, 62, -9999, -9999, 42, -9999, 22, -9999, 27, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, 22, -9999, -9999, -9999, -9999, -9999, 61, -9999, 30, -9999, -9999],
[37, -9999, -9999, 23, 6, 43, -9999, 94, -9999, -9999, 89, -9999, -9999, -9999, -9999, 46, -9999, -9999, 7, -9999, 22, -9999, 2, -9999, 82, -9999, -9999, -9999, 85, -9999, -9999, 40, -9999, -9999, -9999, -9999, 45, 13, 100, 20, -9999, 35, 19, -9999, 42, 5, -9999, 75, -9999, 4, 83, 3, -9999, 8, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, 44, -9999, 89, 16, -9999, -9999, 53, 52, -9999, -9999, -9999, -9999, -9999, -9999, 6, 71, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, 14, -9999, 6, 36, -9999, -9999, 41, 42, -9999, 14, 4, -9999, -9999],
[72, -9999, -9999, 29, -9999, -9999, -9999, 69, 41, -9999, 41, 75, -9999, -9999, -9999, 24, -9999, 75, 42, 1, 34, -9999, 11, 10, 54, -9999, -9999, -9999, 28, 63, 71, 53, -9999, -9999, -9999, -9999, 81, 79, 30, 76, 97, 19, -9999, 98, -9999, 43, -9999, 75, 7, 33, -9999, -9999, -9999, -9999, -9999, 59, 35, 13, -9999, -9999, 61, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, 73, 73, -9999, -9999, 22, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, 76, 35, -9999, -9999, 15, 70, 10, 34, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, 10, 82, -9999, -9999, -9999, 94, -9999, -9999, 49, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, 67, 87, -9999, -9999, 80, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, 4, -9999, 73, 80, -9999, 54, -9999, 76, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, 38, -9999, 84, -9999, -9999],
[25, 47, 49, 7, 24, 22, -9999, 73, -9999, 88, -9999, -9999, 92, -9999, 32, -9999, 7, 51, 95, 82, 89, 11, -9999, 67, -9999, -9999, -9999, -9999, 34, -9999, 71, 41, -9999, 71, -9999, -9999, 59, 29, 59, -9999, -9999, -9999, 56, -9999, -9999, 27, -9999, -9999, -9999, 97, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, 40, 65, -9999, 71, -9999, 23, -9999, -9999, -9999, 93, -9999, -9999, 51, -9999, 74, -9999, 52, 87, 16, -9999, 72, -9999, -9999, 89, -9999, -9999, 96, 10, -9999, 96, 28, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999],
[10, -9999, -9999, 28, -9999, 34, -9999, 34, 79, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, 48, -9999, 35, -9999, -9999, 64, 99, -9999, -9999, -9999, 13, -9999, 74, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, 41, -9999, 71, 73, -9999, -9999, 67, 42, -9999, 71, 52, 90, -9999, 78, 66, 99, -9999, 66, 32, -9999, 45, -9999, 74, -9999, 9, 13, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, 35, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, 34, 45, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, 75, -9999, 51, -9999, 90, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, 51, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, 19, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, 71, 22, -9999, -9999, 82, -9999, -9999, -9999, 9, -9999, -9999],
[-9999, -9999, -9999, 73, -9999, 32, -9999, 3, -9999, -9999, 78, 13, -9999, -9999, -9999, 59, -9999, 25, 42, 37, 51, -9999, -9999, 48, -9999, -9999, -9999, -9999, 9, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, 93, 34, -9999, 8, 50, 4, 56, 84, 55, -9999, 84, 87, -9999, -9999, 39, -9999, 29, -9999, -9999, -9999, -9999, -9999, 11, 63, -9999, 58, -9999, -9999, 42, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, 99, 29, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, 30, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, 27, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, 88, -9999, -9999, -9999, 46, -9999, -9999, -9999, 27, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, 98, 10, -9999, 39, -9999, -9999],
[-9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, 9, 41, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, 42, 15, -9999, 61, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, 5, 43, -9999, -9999, 41, 71, -9999, -9999, 48, -9999, -9999],
[-9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, 35, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, 52, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, 83, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, 82, -9999, -9999, -9999, 93, 98, -9999, -9999, 9, -9999, -9999],
[-9999, 57, -9999, 41, 44, -9999, -9999, -9999, 42, -9999, 71, 89, -9999, -9999, 95, 12, -9999, 13, -9999, -9999, 25, -9999, 54, 16, -9999, -9999, 4, -9999, 41, -9999, 46, 42, 22, 50, -9999, -9999, 96, -9999, -9999, -9999, 47, -9999, 22, 86, 23, 60, -9999, -9999, 12, 18, 98, 22, 79, -9999, -9999, 87, 19, 40, -9999, -9999, 61, -9999, 56, -9999, 87, -9999, -9999, -9999, 62, 55, -9999, 80, -9999, -9999, -9999, -9999, 42, 29, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, 45, -9999, 96, -9999, 50, 26, 70, 67, -9999, 72, 42, -9999, -9999],
[-9999, -9999, -9999, 64, 44, 3, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, 20, -9999, 55, 33, -9999, -9999, -9999, 34, -9999, 95, -9999, 30, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, 29, 88, -9999, 51, 87, 65, -9999, 58, 86, -9999, 10, 100, 15, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, 21, -9999, -9999, -9999, 67, 1, 32, -9999, 57, 71, -9999, -9999, -9999, -9999, -9999, 9, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, 37, 15, -9999, 97, -9999, 75, 75, 27, -9999, -9999],
[-9999, -9999, -9999, 7, -9999, 90, -9999, 27, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, 90, -9999, 48, -9999, -9999, -9999, 50, -9999, 73, -9999, -9999, 49, -9999, -9999, -9999, 18, 14, -9999, 77, -9999, -9999, 22, -9999, 75, -9999, -9999, 26, 68, 79, 76, -9999, 43, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, 36, 11, -9999, 85, -9999, -9999, -9999, -9999, 79, 77, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, 60, -9999, 39, 59, 4, 53, 62, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[36, -9999, -9999, 3, 79, 46, -9999, 83, -9999, -9999, 53, 24, -9999, 70, 90, 3, -9999, 96, 32, -9999, 70, -9999, -9999, 56, -9999, -9999, 39, -9999, -9999, 95, 18, 20, -9999, 27, -9999, -9999, -9999, 37, 9, -9999, 66, -9999, 26, 47, -9999, -9999, -9999, -9999, 59, 24, 21, 7, 77, -9999, -9999, -9999, 98, -9999, -9999, 33, -9999, -9999, 41, 73, -9999, 37, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, 65, 3, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, 27, -9999, 2, -9999, 29, -9999, 13, -9999, 24, -9999, 21, -9999, 68],
[48, 29, -9999, 7, 61, 72, -9999, -9999, 93, -9999, -9999, 74, -9999, -9999, 65, 72, -9999, -9999, -9999, -9999, 33, -9999, -9999, 75, 100, -9999, -9999, -9999, 87, 40, -9999, -9999, -9999, 83, -9999, -9999, 24, -9999, -9999, -9999, 40, -9999, -9999, 61, 68, 35, -9999, 41, 58, 33, -9999, 9, -9999, 95, -9999, -9999, 13, -9999, -9999, 71, -9999, -9999, 35, -9999, 58, 74, 28, -9999, -9999, 57, -9999, -9999, 8, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, 20, -9999, 78, -9999, 88, 82, 37, -9999, -9999],
[26, -9999, -9999, 39, 46, -9999, -9999, -9999, 25, -9999, 18, 42, -9999, -9999, 12, -9999, -9999, -9999, 10, -9999, 40, -9999, -9999, 63, 73, -9999, -9999, -9999, 88, 37, -9999, 28, -9999, 68, -9999, -9999, 92, -9999, 48, -9999, -9999, 9, 99, 58, -9999, 62, -9999, -9999, -9999, 5, -9999, 11, 91, -9999, -9999, 71, 82, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, 95, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, 90, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, 24, 8, -9999, 58, -9999, 56, -9999, 86, -9999, 3, -9999, -9999, -9999, 98],
[58, -9999, -9999, 5, -9999, 5, -9999, 16, 22, -9999, 19, -9999, -9999, -9999, -9999, 18, -9999, 47, 86, -9999, 51, -9999, 71, 10, -9999, -9999, -9999, -9999, -9999, 44, 23, 2, -9999, 77, -9999, -9999, 46, 9, 18, 69, 64, -9999, 88, -9999, -9999, 75, -9999, 69, 37, 8, -9999, 33, -9999, 7, -9999, -9999, 28, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, 70, -9999, 32, 92, -9999, -9999, 24, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, 69, -9999, 26, -9999, -9999],
[70, 17, 80, 5, 63, -9999, -9999, 71, -9999, 98, -9999, 17, 7, -9999, 41, 72, -9999, -9999, 76, -9999, 54, 5, -9999, 98, 32, 34, -9999, -9999, 32, 5, 50, 49, -9999, 11, 23, -9999, 89, 57, 8, -9999, -9999, -9999, -9999, -9999, 75, 71, -9999, 92, 25, 26, -9999, -9999, -9999, 13, -9999, 34, -9999, 92, 52, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, 10, 36, -9999, -9999, 43, -9999, -9999, 77, 6, -9999, 63, 82, 33, -9999, -9999, 70, -9999, -9999, 9, 26, 22, 11, 96, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999],
[80, 82, -9999, 78, -9999, -9999, -9999, 67, 33, -9999, 32, 98, -9999, -9999, 88, 28, -9999, 95, 74, 80, 18, -9999, 64, 84, -9999, -9999, -9999, -9999, 47, -9999, 16, 58, -9999, 84, -9999, -9999, 60, 10, -9999, -9999, -9999, -9999, -9999, 26, -9999, 28, -9999, 95, 82, 35, -9999, 21, 42, 68, -9999, 99, 35, -9999, -9999, -9999, 75, -9999, -9999, -9999, 39, 8, 87, -9999, 97, 48, -9999, -9999, -9999, -9999, -9999, -9999, 69, 31, 86, -9999, -9999, 70, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, 39, -9999, -9999, -9999],
[-9999, -9999, 69, 91, 94, -9999, -9999, 72, 71, 45, -9999, 79, 57, -9999, 59, 8, 20, -9999, 79, 1, 95, 25, -9999, -9999, 9, -9999, -9999, -9999, -9999, 23, 99, -9999, 69, -9999, 26, -9999, 44, 29, -9999, -9999, 15, -9999, 66, 70, 5, 35, -9999, 100, 67, 86, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, 10, 97, -9999, -9999, 50, -9999, 51, 47, -9999, 92, 4, 99, 28, -9999, -9999, -9999, -9999, -9999, 13, 45, 36, 59, -9999, 44, -9999, 42, 41, -9999, 74, 58, 3, 76, -9999, -9999, -9999, -9999, -9999, 29, 27, 54, 65, -9999],
[30, 62, -9999, 29, 34, 56, -9999, 29, -9999, -9999, 48, 97, -9999, -9999, -9999, -9999, -9999, -9999, 84, 53, 95, -9999, 70, 8, -9999, -9999, -9999, -9999, 27, 46, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, 83, -9999, 89, -9999, -9999, 72, 14, 70, -9999, -9999, 18, 1, -9999, -9999, -9999, 34, -9999, 83, -9999, 52, -9999, 81, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, 11, -9999, -9999, -9999, 23, -9999, -9999, -9999, 61, 64, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, 78, -9999, 13, 29, -9999, -9999, 71],
[44, 68, -9999, 17, 25, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, 72, 94, 94, 94, -9999, 69, 97, 32, -9999, -9999, -9999, 61, 83, 74, 80, -9999, 89, -9999, 66, 74, 72, -9999, -9999, 97, -9999, 76, -9999, 65, 10, -9999, -9999, -9999, 96, -9999, 4, -9999, -9999, -9999, -9999, 49, -9999, -9999, 89, 74, -9999, 43, -9999, 18, -9999, -9999, -9999, 36, 23, -9999, -9999, -9999, -9999, -9999, -9999, 82, 52, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, 43, -9999, -9999, -9999, -9999, -9999, -9999, 13, 47, 14, -9999, -9999, -9999],
[32, -9999, -9999, 6, 5, 68, -9999, 86, 68, -9999, -9999, 73, -9999, -9999, 21, -9999, -9999, 24, 34, 94, 7, -9999, 38, -9999, 80, -9999, -9999, -9999, -9999, 94, 3, -9999, 3, 96, -9999, -9999, 45, 72, -9999, -9999, 16, 59, 100, 48, -9999, 85, -9999, 12, 43, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, 49, 71, -9999, 17, -9999, -9999, 6, -9999, 96, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, 78, -9999, -9999, 43, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999],
[22, -9999, -9999, 9, 26, -9999, -9999, 72, 58, -9999, 36, 24, -9999, -9999, 16, -9999, -9999, -9999, 46, 30, 91, -9999, 6, -9999, 75, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, 7, -9999, -9999, 76, 48, 4, 19, 94, 65, -9999, 40, -9999, 28, -9999, 82, 21, 40, -9999, -9999, -9999, 24, -9999, 88, 60, -9999, 49, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, 8, 75, 17, -9999, -9999, -9999, -9999, 30, 78, -9999, -9999],
[-9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, 16, 60, -9999, -9999, 32, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, 97, 13, 78, -9999, 31, -9999, -9999],
[60, 48, -9999, 18, -9999, 2, -9999, 31, 73, -9999, 33, 94, -9999, 10, 2, 71, -9999, 57, 25, 72, 45, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, 39, 79, 33, -9999, -9999, 68, 21, -9999, 14, 4, 1, 20, 24, 27, -9999, -9999, -9999, 65, 100, -9999, 6, 66, -9999, 42, -9999, 48, -9999, 46, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, 72, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, 44, -9999, -9999, 6, -9999, -9999, 28, -9999, -9999, 68],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96],
[96, 98, 89, 30, 90, 39, -9999, 29, 61, -9999, -9999, 27, 6, -9999, -9999, -9999, 99, -9999, 90, -9999, 71, 68, -9999, 45, -9999, 79, -9999, -9999, 65, 92, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, 74, -9999, -9999, 36, 56, -9999, 91, 76, -9999, 49, -9999, 32, -9999, 19, -9999, -9999, 28, -9999, 96, 82, 66, -9999, 64, -9999, -9999, -9999, 60, 21, -9999, -9999, -9999, 25, 92, -9999, -9999, -9999, -9999, -9999, 17, 90, -9999, 45, -9999, -9999, -9999, -9999, 74, -9999, -9999, 91, 70, 35, 88, 46, 16, 76, 41, 63, 54, 86, -9999, -9999],
[-9999, -9999, -9999, 9, -9999, 86, -9999, 15, -9999, -9999, -9999, 79, -9999, -9999, 58, -9999, -9999, 60, 51, 17, 73, -9999, -9999, -9999, -9999, -9999, 75, -9999, 97, 100, -9999, 66, -9999, 83, -9999, -9999, 86, 28, -9999, -9999, 97, -9999, 80, 85, -9999, 66, -9999, 40, 91, 17, -9999, -9999, 7, 44, -9999, 92, 92, -9999, -9999, 98, 32, -9999, -9999, -9999, -9999, 60, 66, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, 70, 92, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, 43, -9999, -9999, 60, -9999, 77, 30, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, 21, 64, -9999, 24, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, 7, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, 63, -9999, -9999, 32, -9999, -9999, 95, 27, 40, -9999, -9999, -9999, -9999],
