[-9999, 17, -9999, -9999, -9999, 11, -9999, -9999, 66, -9999, -9999, -9999, -9999, 19, -9999, 74, 2, 48, 13, -9999, 7, -9999, -9999, -9999, -9999, 52, -9999, 48, 59, -9999, 72, -9999, -9999, 14, 1, 4, 78, -9999, 79, -9999, -9999, -9999, 35, -9999, 95, -9999, 37, 94, 33, -9999, 49, -9999, -9999, 98, 54, -9999, -9999, 71, 83, 8, 4, 56, 88, -9999, 76, 38, 38, 100, -9999, 80, 31, -9999, 8, -9999, -9999, -9999, 72, 38, -9999, 77, 34, 73, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, 27, -9999, 82, 76, -9999, -9999, 33, -9999, 90, -9999],
[37, 72, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, 22, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, 19, -9999, -9999, 94, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, 65, 17, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, 27, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, 47, 18, -9999, -9999],
[-9999, 19, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, 40, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, 81, -9999, -9999, 83, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, 1, -9999, -9999, -9999],
[21, 16, -9999, -9999, 68, -9999, -9999, 18, -9999, -9999, 36, -9999, -9999, 46, -9999, -9999, 43, 58, 34, -9999, 52, -9999, -9999, 82, -9999, 74, -9999, -9999, 76, -9999, -9999, 43, 78, -9999, -9999, -9999, -9999, -9999, 67, 52, -9999, 12, -9999, -9999, 13, -9999, 25, -9999, 44, -9999, 10, -9999, -9999, 67, 92, -9999, -9999, -9999, 97, 89, 19, 12, -9999, 39, 46, -9999, 85, 68, -9999, -9999, -9999, -9999, 27, -9999, 7, 4, 71, 45, 20, -9999, -9999, 85, -9999, -9999, 77, 46, -9999, 37, 15, -9999, 22, -9999, 94, 88, -9999, -9999, -9999, 79, -9999, 6],
[-9999, 10, -9999, 78, 34, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, 11, -9999, -9999, -9999, -9999, 95, -9999, -9999, 29, -9999, -9999, -9999, 94, 4, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, 20, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, 2, -9999, -9999, -9999, 14, 1, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, 25, -9999, -9999],
[13, 59, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, 37, -9999, -9999, -9999, -9999, 59, -9999, -9999, 90, -9999, -9999, -9999, 38, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, 50, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, 48, -9999, -9999, -9999, 25, 26, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999],
[-9999, 69, -9999, 35, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, 7, 78, -9999, -9999, -9999, 45, -9999, -9999, 56, -9999, -9999, -9999, 9, 18, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, 96, -9999, -9999, -9999, 75, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, 86, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, 33, -9999, -9999],
[-9999, 15, -9999, -9999, -9999, 91, -9999, 23, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, 52, -9999, -9999, -9999, -9999, 25, 96, -9999, 53, -9999, 26, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, 57, 66, -9999, -9999, -9999, -9999, 28, 89, 64, -9999, -9999, -9999, -9999, 38, 42, -9999, 11, 16, -9999, 29, -9999, 26, -9999, 62, -9999, -9999, -9999, 36, -9999, -9999, 92, -9999, 57, -9999, 98, 89, 79, -9999, -9999, 60, 14, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, 10, -9999, 82, 28, -9999, -9999, -9999, 41, -9999, 31],
[98, 5, -9999, 65, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, 82, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, 29, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, 73, 94, 39, -9999, -9999, -9999, 91, -9999, -9999, 18, -9999, 3, 26, 88, -9999, 28, -9999, 75, -9999, -9999, 31, -9999, 33, -9999, -9999, -9999, -9999, -9999, 64, -9999, 59, -9999, -9999, -9999, 26, 83, -9999, 29, 7, -9999, -9999, -9999, -9999, -9999, -9999, 44, 36, -9999, 43, -9999, 59, 44, -9999, -9999, -9999, 89, 69, 1],
[57, 18, -9999, 28, 3, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, 60, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, 16, -9999, -9999, -9999, 39, 86, -9999, -9999, -9999, -9999, -9999, 69, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, 30, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, 23, -9999, -9999, -9999],
[-9999, 57, -9999, 41, 55, 26, -9999, -9999, 90, -9999, -9999, -9999, -9999, 56, 9, 49, -9999, -9999, 55, -9999, 17, -9999, 30, 25, -9999, -9999, 2, -9999, 81, -9999, 85, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, 63, 81, -9999, 77, -9999, 96, -9999, 60, -9999, 95, 68, -9999, 24, 100, 19, 2, -9999, -9999, 41, -9999, 16, -9999, -9999, 25, -9999, -9999, -9999, 97, -9999, 86, 22, -9999, -9999, 64, 84, 33, 21, 82, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, 7, 76, -9999, 59, 66, -9999, -9999, 47, -9999, 32, 97],
[-9999, 57, -9999, 35, 81, -9999, -9999, 70, 81, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, 43, 81, -9999, 4, -9999, -9999, -9999, 11, 95, 6, 99, 85, -9999, 50, 77, -9999, 29, -9999, -9999, -9999, -9999, 96, -9999, -9999, 26, 35, 1, 28, 61, -9999, 65, -9999, 51, 59, -9999, -9999, 41, 98, 63, 90, -9999, 51, 11, 24, 37, 7, 65, 32, -9999, 13, -9999, 26, -9999, -9999, -9999, -9999, -9999, 50, -9999, 82, -9999, 48, 22, 2, -9999, -9999, -9999, -9999, 64, -9999, 60, -9999, -9999, 9, -9999, 44, 86, -9999, -9999, 89, 10, -9999, 95],
[4, 44, -9999, -9999, 33, 14, -9999, -9999, 97, -9999, -9999, 18, -9999, -9999, 74, -9999, -9999, -9999, 79, -9999, 98, -9999, -9999, -9999, -9999, 16, -9999, 71, 47, 40, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, 52, -9999, 5, -9999, -9999, -9999, -9999, 10, -9999, -9999, 53, 55, -9999, 42, 82, -9999, 85, 60, -9999, 38, 92, 79, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, 88, 56, 86, 98, -9999, -9999, -9999, -9999, 69, -9999, -9999, 84, 80, 16, -9999, 92, 76, -9999, 100, -9999, 91, 76, -9999],
[73, 86, -9999, 48, 84, -9999, -9999, 60, -9999, -9999, -9999, 62, 59, 14, -9999, 46, -9999, -9999, 92, -9999, 52, -9999, -9999, 78, -9999, 76, 22, 53, 13, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, 29, 9, 37, 77, 80, 53, -9999, 43, 66, 61, -9999, -9999, 88, -9999, 70, 35, -9999, 21, 42, -9999, 94, -9999, 95, -9999, 30, 57, -9999, -9999, 88, 31, 8, -9999, -9999, 8, -9999, 4, 75, 21, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, 25, 76, -9999, -9999, -9999, 91, 8, 67, 41, -9999, -9999, -9999, -9999, 59, 22],
[-9999, 59, -9999, 80, 91, 20, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, 47, 86, -9999, -9999, -9999, 54, -9999, -9999, -9999, 2, -9999, -9999, -9999, 70, 10, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, 45, -9999, -9999, -9999, -9999, -9999, -9999, 36, 75, -9999, 93, -9999, -9999, -9999, 44, 5, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, 41, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, 77, 40, -9999, -9999],
[26, 25, -9999, -9999, 68, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, 62, -9999, -9999, -9999, -9999, -9999, -9999, 20, 66, -9999, 91, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, 74, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 70, -9999, -9999, -9999, 58, -9999, 98, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, 68, -9999, 35, 85, -9999, 94, -9999, -9999, 96, -9999, 40, -9999, -9999, -9999, 4, -9999, 26, -9999, -9999, 55, 94, 21, 94, -9999, -9999, 72, -9999, -9999, -9999, 27, -9999, 67, 2, 62, 51, 63, 45, 5, -9999, 67, -9999, -9999, 14, -9999, -9999, 93, -9999, -9999, -9999, -9999, 12, 42, 64, -9999, 35, -9999, -9999, -9999, -9999, -9999, 76, -9999, 6, 69, -9999, 8, -9999, 29, 71, -9999, -9999, 13, 67, 22, -9999],
[67, 40, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, 56, -9999, -9999, -9999, 79, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, 71, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, 69, -9999, -9999, -9999],
[-9999, 6, -9999, -9999, 11, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, 58, -9999, -9999, -9999, 37, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, 2, -9999, -9999, -9999, -9999, 67, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, 3, -9999, -9999, -9999],
[-9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, 95, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, 67, -9999, -9999, -9999, 75, 69, -9999, 64, -9999, -9999, -9999, 100, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, 100, 89, -9999, -9999],
[-9999, 43, -9999, -9999, 29, 40, -9999, 52, 60, -9999, -9999, -9999, -9999, 61, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, 80, 15, -9999, 49, 95, -9999, -9999, -9999, -9999, 56, 13, -9999, -9999, -9999, -9999, 28, 39, 60, 90, 30, 53, 97, 19, 47, -9999, -9999, 46, 30, 75, 44, -9999, 69, -9999, -9999, 88, -9999, 37, -9999, 79, 41, -9999, -9999, -9999, 19, -9999, 60, -9999, 72, -9999, 34, 9, 94, -9999, -9999, 17, 97, -9999, -9999, -9999, -9999, 26, -9999, 65, 23, 37, 6, -9999, 69, -9999, -9999, -9999, 49, -9999, 29, 91],
[-9999, 63, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, 26, -9999, -9999, 68, -9999, -9999, -9999, 10, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, 20, 45, -9999, 81, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[41, 49, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, 30, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, 54, -9999, -9999, 98, -9999, -9999, -9999, 43, 22, -9999, 14, -9999, -9999, -9999, 24, 60, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, 67, 30, -9999, -9999, -9999, -9999, 70, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999],
[-9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, 98, 30, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, 36, 49, 4, -9999, -9999, -9999, -9999, 16, -9999, 24, 64, 51, -9999, -9999, 57, 87, -9999, -9999, 73, 41, 62, -9999, -9999, 55, -9999, -9999, 50, 3, -9999, -9999, -9999, -9999, 6, 62, 82, -9999, -9999, -9999, -9999, -9999, 26, 71, -9999, 75, -9999, 92, 2, -9999, 26, -9999, -9999, -9999, -9999, -9999, 13, -9999],
[6, 22, -9999, 21, 62, -9999, -9999, 15, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, 6, 59, -9999, 95, -9999, -9999, -9999, -9999, 91, 86, -9999, -9999, -9999, -9999, 86, 69, 91, -9999, 56, 62, -9999, 18, 75, -9999, -9999, -9999, -9999, -9999, 90, 86, 2, 65, 93, 61, 93, -9999, -9999, -9999, 26, 74, -9999, -9999, -9999, 57, -9999, 63, -9999, 77, -9999, -9999, -9999, 41, -9999, -9999, 71, 58, -9999, -9999, -9999, -9999, 31, -9999, 9, 8, 12, 11, -9999, 59, 89, -9999, 48, -9999, -9999, 12, 67],
[-9999, 11, -9999, 26, 34, 54, -9999, -9999, -9999, -9999, 96, -9999, -9999, 79, 3, -9999, -9999, 91, 1, -9999, 2, 45, -9999, -9999, -9999, 67, 89, 36, 91, -9999, 44, 3, -9999, 96, -9999, -9999, -9999, 71, 14, 89, -9999, 89, -9999, 64, 42, 75, 39, 59, -9999, 43, -9999, -9999, -9999, 52, 28, 15, 53, 70, 84, 46, -9999, 9, -9999, -9999, 94, 57, 82, 76, 60, -9999, 90, -9999, -9999, -9999, 54, -9999, 71, 23, -9999, 81, 39, -9999, 29, -9999, -9999, 9, -9999, -9999, 40, 13, 46, -9999, 39, -9999, -9999, -9999, 58, -9999, -9999, -9999],
[-9999, 21, 75, 96, 38, 29, -9999, 69, -9999, -9999, -9999, -9999, -9999, 45, 33, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, 66, -9999, 42, -9999, -9999, 10, 34, -9999, -9999, -9999, -9999, -9999, 73, 82, 6, -9999, 99, 55, -9999, -9999, -9999, -9999, 24, 39, -9999, 97, 70, 63, 58, 66, -9999, 37, 13, 83, 59, 16, -9999, -9999, -9999, -9999, 27, -9999, 67, 80, -9999, -9999, -9999, 60, 16, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, 28, 88, -9999, 98, -9999, -9999, -9999, 87, -9999, -9999, 35],
[-9999, 42, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, 97, -9999, -9999, -9999, 48, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, 12, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, 62, -9999, -9999, -9999, 16, 89, -9999, -9999],
[-9999, 44, -9999, 85, -9999, 23, -9999, -9999, 60, 40, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, 12, -9999, 61, -9999, 22, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, 86, -9999, -9999, 22, 71, -9999, 5, 81, -9999, 26, 66, 96, -9999, -9999, 10, 8, -9999, 16, 22, 69, 96, -9999, -9999, 8, 68, -9999, 26, -9999, 8, -9999, -9999, 89, 80, 33, 87, 13, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, 64, -9999, 20, -9999, 5, -9999, -9999, -9999, 21, -9999, 64, 82],
[41, 68, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, 3, -9999, -9999, -9999, 74, 28, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, 41, 14, -9999, -9999],
[-9999, 80, -9999, 24, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, 43, -9999, -9999, -9999, 85, 68, -9999, -9999, -9999, -9999, -9999, -9999, 89, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, 16, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, 41, -9999, 31, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, 68, -9999, -9999],
[69, 52, -9999, 12, -9999, 96, -9999, -9999, 23, -9999, -9999, -9999, -9999, 75, 1, 73, -9999, -9999, 11, -9999, 80, -9999, -9999, 22, -9999, 15, -9999, -9999, 3, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, 21, 41, 13, -9999, -9999, 63, 97, -9999, 44, -9999, -9999, 4, 24, -9999, 26, 54, 69, 44, 32, -9999, 45, 35, 80, 93, -9999, 5, -9999, -9999, 15, -9999, -9999, 37, -9999, 13, -9999, 36, 33, 99, 89, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, 57, 62, 64, 46, -9999, 63, 32, -9999, -9999, 66, -9999, 97, 28],
[-9999, 65, -9999, -9999, 30, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, 83, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, 94, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, 21, 56, -9999, -9999, 37, -9999, 84, -9999, -9999, 19, 85, 39, 56, -9999, -9999, 36, 79, 14, -9999, -9999, 84, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, 52, 53, 87, 79, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, 32, 20, 39, -9999, 1, 42, -9999, -9999, 24, 29, -9999, 65],
[-9999, 79, -9999, 74, 66, 26, -9999, 14, 96, -9999, -9999, 85, -9999, 51, 4, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, 80, 60, -9999, 72, -9999, -9999, -9999, -9999, 58, 88, -9999, -9999, -9999, -9999, 24, -9999, 90, 78, -9999, 59, 82, -9999, -9999, -9999, -9999, 75, 94, -9999, 16, 32, -9999, 6, 89, 58, 76, -9999, -9999, -9999, 74, 4, -9999, -9999, -9999, -9999, 99, -9999, -9999, 96, -9999, 20, 97, 5, -9999, -9999, 81, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, 85, 8, -9999, 89, -9999, -9999, -9999, 1, 68, 57, -9999],
[-9999, 9, -9999, -9999, 75, -9999, 47, 17, 71, -9999, 70, -9999, -9999, -9999, 19, -9999, 10, -9999, 81, -9999, 63, -9999, -9999, 11, 80, 74, -9999, 12, 17, -9999, -9999, 92, 98, -9999, -9999, -9999, 12, 75, 78, -9999, 94, 56, 37, -9999, 77, 59, 92, 68, 45, 6, 88, 22, -9999, 68, 50, 80, -9999, 64, -9999, 84, -9999, -9999, -9999, -9999, 80, 82, 8, 81, 81, -9999, 64, 6, -9999, -9999, 82, 5, 27, -9999, -9999, 45, 23, 51, 48, -9999, -9999, -9999, -9999, 86, -9999, 29, 21, 95, 61, 49, -9999, -9999, 3, 54, 18, 49],
[-9999, 80, -9999, 9, -9999, 80, -9999, -9999, 34, -9999, -9999, -9999, -9999, 51, 46, 73, -9999, -9999, -9999, -9999, 93, -9999, -9999, 52, -9999, 49, 58, 55, 38, -9999, 86, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, 92, -9999, 42, -9999, -9999, 28, 60, 7, 38, 60, -9999, 72, 9, -9999, 48, 34, -9999, 24, 42, -9999, 32, 64, -9999, -9999, -9999, 53, -9999, -9999, -9999, 1, -9999, -9999, -9999, 17, -9999, -9999, -9999, 8, 10, 54, -9999, -9999, -9999, -9999, 15, 16, -9999, -9999, 64, 82, 32, 92, -9999, 21, -9999, -9999, -9999, -9999, -9999, 98, 18],
