[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, 4, -9999, 26, 36, -9999, 41, 50, -9999, 90, -9999, 3, 89, -9999, 74, 78, 43, 34, 4, 60, 23, -9999, -9999, -9999, -9999, 55, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, 41, 89, 12, -9999, -9999, 93, -9999, 49, -9999, -9999, 45, -9999, 87, 24, -9999, 96, -9999, 26, 89, 30, -9999, 20, -9999, -9999, 61, -9999, 73, 51, 50, 40, 94, 4, -9999, 100, 53, 57, -9999, -9999, 64, 76, 70, -9999, -9999, -9999, 79, -9999, 34, 32, -9999, 72, -9999, -9999, -9999, 46, -9999, 47, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, 16, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, 53, 36, -9999, -9999, -9999, 31, -9999, 70, -9999, 61, -9999, 53, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, 79, -9999, -9999, -9999, -9999, 36, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, 93, 65, -9999, -9999, 92, -9999, -9999, 99, 13, -9999, -9999, -9999, -9999, -9999, 49, -9999, 13, -9999, 95, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, 60, 81, -9999, -9999, -9999, 38, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, 15, 96, 48, 8, 45, -9999, -9999, 83, -9999, 14, -9999, 12, 43, -9999, 95, 97, 45, -9999, 87, 88, -9999, 64, 19, -9999, -9999, 43, 71, -9999, -9999, -9999, 84, -9999, -9999, -9999, 13, 81, 61, -9999, 10, -9999, -9999, 88, -9999, -9999, 28, 32, 3, 52, 60, 13, 19, 60, 49, 90, -9999, 68, -9999, -9999, 87, -9999, 11, -9999, 84, 3, 27, -9999, 52, 36, -9999, -9999, 31, 1, -9999, 86, 72, -9999, 27, -9999, 2, -9999, 68, -9999, -9999, -9999, -9999, 66, -9999, 76, -9999, 36, -9999, 98, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 11, 22, -9999, 32, 90, -9999, 96, 64, 73, 22, 46, 43, 60, 60, 98, 96, 12, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, 59, 25, -9999, -9999, 21, -9999, -9999, 60, -9999, -9999, 91, 13, -9999, 19, -9999, -9999, 38, -9999, 83, 81, 40, 68, -9999, -9999, 67, -9999, 92, -9999, 53, 3, -9999, -9999, -9999, -9999, 70, 91, 17, 29, 27, 60, -9999, 81, 58, 20, -9999, 77, 47, -9999, 84, 10, 20, 24, -9999, 4, -9999, 19, 94, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, 19, 14, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, 13, -9999, -9999, 57, 77, 6, 1, 69, -9999, 43, 19, 9, 51, -9999, 69, 40, -9999, -9999, -9999, -9999, 27, -9999, 76, 82, -9999, 41, 20, 61, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, 27, 87, -9999, -9999, -9999, 66, -9999, 10, -9999, 24, 17, 90, -9999, 2, 28, 95, -9999, 8, 44, 55, 77, -9999, 13, 31, 19, -9999, 56, 19, 81, 30, 74, 31, -9999, -9999, 39, 25, -9999, 49, 22, -9999, 78, -9999, 33, -9999, -9999, -9999, -9999, 28, 49, -9999, -9999, 8, -9999, -9999, -9999, 45, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, 46, -9999, -9999, 80, 51, -9999, 80, -9999, -9999, 74, -9999, -9999, 90, -9999, 51, 75, 54, 8, 75, 42, -9999, -9999, 5, 52, -9999, 39, 3, 86, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, 6, 40, 61, -9999, -9999, 97, -9999, 35, -9999, -9999, -9999, 43, 62, 63, -9999, 80, 56, 94, 64, -9999, -9999, -9999, -9999, 94, 47, 79, -9999, 66, 8, 72, -9999, 26, 46, 88, -9999, 1, -9999, 12, 59, 6, 70, -9999, 50, -9999, 95, -9999, -9999, 82, 88, 29, -9999, -9999, -9999, 81, -9999, 75, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, 88, 93, -9999, 97, 17, -9999, 71, 82, -9999, 20, 6, -9999, 45, -9999, -9999, 15, 47, -9999, -9999, 14, 71, 53, 73, -9999, -9999, 12, 44, 74, -9999, -9999, 69, -9999, -9999, -9999, 1, 51, -9999, 46, -9999, -9999, -9999, 29, -9999, 100, -9999, -9999, -9999, 85, -9999, 62, 51, -9999, 72, 54, 56, -9999, -9999, -9999, -9999, 21, 85, 67, -9999, 25, 93, 9, 97, 78, 61, -9999, -9999, 70, -9999, 66, -9999, -9999, 15, 17, -9999, -9999, 29, -9999, -9999, -9999, 5, 18, -9999, -9999, -9999, 81, 78, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, 48, -9999, -9999, -9999, 48, -9999, -9999, -9999, 20, -9999, -9999, -9999, 64, -9999, -9999, 36, -9999, -9999, 96, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, 17, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, 33, 56, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, 52, 64, 12, 94, 83, 80, -9999, 86, 97, 100, 59, 92, 61, -9999, 48, 71, -9999, 82, 8, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, 22, -9999, -9999, -9999, -9999, 96, -9999, 48, -9999, 3, 84, -9999, 55, 22, -9999, -9999, -9999, 55, 30, -9999, -9999, -9999, 61, 85, 81, 27, -9999, 36, 88, 53, 48, 29, 73, -9999, -9999, 6, -9999, -9999, 52, 20, 23, -9999, -9999, -9999, -9999, -9999, 58, 54, 41, 38, -9999, -9999, -9999, 24, 40, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, 36, 25, 20, 68, 47, -9999, -9999, 4, 100, 70, -9999, 3, 49, -9999, 98, -9999, 68, 87, -9999, 1, 27, 21, -9999, -9999, 76, -9999, 41, -9999, -9999, 88, 20, 51, 61, 85, 70, 45, -9999, -9999, -9999, -9999, -9999, 18, -9999, 63, 26, -9999, -9999, -9999, -9999, 4, 54, -9999, -9999, 95, 26, 88, -9999, 19, 3, 11, 86, -9999, -9999, 37, 30, 63, 39, 47, -9999, -9999, 87, 64, -9999, 23, -9999, 35, 73, -9999, 24, -9999, -9999, 14, -9999, 87, 57, 19, 23, -9999, -9999, 25, 8, 42, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, 41, 35, -9999, 42, 39, -9999, 14, 22, 46, -9999, -9999, -9999, 36, -9999, -9999, 90, 69, 82, 86, 9, -9999, 34, 11, 86, -9999, 48, -9999, 98, -9999, 82, -9999, -9999, -9999, -9999, 69, -9999, -9999, 28, 39, -9999, -9999, 94, -9999, 69, 13, 16, 81, -9999, 81, 64, 55, 77, 50, 76, 56, 78, -9999, -9999, -9999, -9999, 45, -9999, -9999, 29, 92, 26, 51, 13, -9999, 97, 79, 5, 42, 53, 50, -9999, 6, 27, 73, -9999, -9999, -9999, 67, -9999, 54, 83, -9999, -9999, -9999, 78, -9999, 67, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, 7, 10, 19, 55, 90, -9999, 84, 8, 42, 67, 77, -9999, 43, -9999, 35, 34, 90, 97, -9999, 25, 67, -9999, 10, -9999, -9999, 81, 46, 22, -9999, 65, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, 83, 30, 44, -9999, -9999, 85, -9999, -9999, 28, 57, 75, 54, -9999, -9999, -9999, 54, -9999, 26, -9999, 48, 3, 72, 42, 1, -9999, -9999, 67, 89, -9999, -9999, 100, -9999, 67, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, 36, 93, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, 88, -9999, 59, 28, 60, 77, 99, 100, 18, 41, 73, 80, 92, -9999, 26, -9999, 53, -9999, 28, 92, 43, 23, -9999, -9999, -9999, 11, 29, 22, -9999, 56, 9, -9999, -9999, -9999, 84, 19, -9999, -9999, -9999, -9999, -9999, 54, -9999, 11, 55, 36, -9999, 2, 35, 58, 53, 52, 14, 40, 63, -9999, -9999, -9999, 73, -9999, 60, 9, 57, 21, 77, 43, 90, 19, -9999, 26, -9999, 3, -9999, 88, 70, 29, 27, -9999, -9999, -9999, 14, -9999, -9999, 92, 13, 6, -9999, -9999, -9999, 81, -9999, 27, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, 90, -9999, -9999, 10, 87, -9999, 18, -9999, 16, -9999, -9999, 43, 63, -9999, -9999, 74, 29, 52, 14, 50, 78, 46, 90, 67, -9999, 62, -9999, 25, -9999, 88, -9999, -9999, -9999, -9999, 50, -9999, 63, 45, -9999, -9999, -9999, 50, -9999, 32, -9999, -9999, 16, 5, -9999, 10, 80, 43, -9999, 15, 24, 66, -9999, 35, -9999, -9999, 34, 29, 14, 90, 87, -9999, 79, 85, -9999, 51, 74, 22, -9999, 43, -9999, 79, 87, 48, -9999, 57, 34, -9999, -9999, 65, -9999, 33, -9999, -9999, -9999, 34, 59, 73, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, 80, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, 65, 27, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, 73, 100, -9999, -9999, 49, -9999, -9999, 77, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, 36, 12, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, 86, -9999, -9999, -9999, 79, -9999, -9999, -9999, 42, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, 53, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, 92, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, 8, 92, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, 34, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, 98, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, 95, 32, -9999, -9999, 87, -9999, -9999, 80, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, 28, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, 13, 13, -9999, -9999, -9999, -9999, -9999, 46, 19, -9999, -9999, -9999, 89, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 20, -9999, 86, 63, 96, 80, 50, 8, -9999, 99, 49, -9999, 7, -9999, -9999, 70, 45, -9999, 95, 25, 4, 84, 100, 69, 82, 6, 48, 10, 70, 89, -9999, -9999, 71, 41, -9999, -9999, -9999, 55, -9999, -9999, -9999, 30, 8, -9999, 70, -9999, 95, -9999, 3, 36, 30, 84, 9, 32, -9999, -9999, 99, 45, -9999, -9999, -9999, -9999, -9999, 46, 43, 65, 68, 35, 54, 87, 29, -9999, 55, 18, 97, -9999, 69, 7, -9999, 6, 43, -9999, -9999, 13, 13, 11, 16, 90, -9999, 5, -9999, -9999, 24, 50, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, 74, 10, -9999, 80, 70, -9999, -9999, 82, -9999, 81, 36, 13, 35, -9999, -9999, 31, 60, 19, -9999, -9999, 35, -9999, -9999, 72, -9999, 83, 24, -9999, -9999, -9999, 26, -9999, -9999, -9999, 65, -9999, 35, 70, 62, -9999, -9999, 88, -9999, 37, 83, 60, 91, 21, -9999, 23, -9999, 78, 84, -9999, 45, 94, -9999, 31, 3, 45, 72, -9999, -9999, 93, 92, 75, 87, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, 87, -9999, -9999, 63, 93, 91, -9999, -9999, -9999, 37, -9999, 28, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, 62, -9999, -9999, 23, 61, -9999, -9999, 21, -9999, 76, -9999, -9999, 9, -9999, -9999, 63, -9999, 94, 74, 72, 22, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, 58, -9999, -9999, 82, -9999, -9999, 96, -9999, 60, 25, -9999, 88, -9999, 32, 85, 43, -9999, -9999, 37, -9999, -9999, 6, 45, -9999, 2, 80, 21, -9999, 3, 99, -9999, 65, 32, -9999, 79, 11, 90, -9999, -9999, 3, -9999, 86, 4, -9999, -9999, 18, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, 76, 97, 92, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 40, 88, -9999, 60, 89, 64, 55, 71, -9999, 54, 99, 52, -9999, 56, -9999, 51, 59, 59, 53, 10, 80, 14, 97, 86, 45, 91, 79, 41, 99, 51, 74, -9999, 92, -9999, 72, 11, -9999, 21, -9999, 37, 57, -9999, 87, -9999, 24, -9999, 72, -9999, 52, 4, 37, 76, 78, 41, 90, -9999, 51, 66, -9999, -9999, 72, 30, 81, -9999, 33, 18, 1, 6, -9999, 68, 25, -9999, -9999, 28, 51, -9999, 31, 66, 51, 6, 54, 95, -9999, -9999, -9999, -9999, -9999, -9999, 89, 30, -9999, 32, -9999, 42, 79, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, 24, 99, -9999, 21, 40, 42, -9999, 84, 43, 78, 78, 7, 53, -9999, -9999, -9999, -9999, 57, 31, 18, -9999, -9999, -9999, 59, -9999, 71, 18, 75, -9999, -9999, 57, -9999, -9999, -9999, 74, -9999, 92, -9999, 8, -9999, -9999, 69, -9999, 10, 8, -9999, 15, 35, 2, 73, 57, 47, 67, -9999, 19, 15, -9999, -9999, 10, 69, -9999, -9999, 22, 67, 3, -9999, 81, 88, -9999, -9999, 67, 22, -9999, 63, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, 88, 43, -9999, -9999, -9999, 70, 88, 64, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, 79, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, 58, -9999, -9999, -9999, 100, -9999, -9999, 23, 75, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, 63, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, 81, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, 60, -9999, -9999, 39, -9999, -9999, -9999, 20, -9999, -9999, 63, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, 11, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 22, 20, 35, -9999, -9999, 63, 22, -9999, -9999, 71, 92, 36, -9999, -9999, 82, -9999, 23, -9999, -9999, -9999, 27, 92, -9999, 83, 35, 4, -9999, -9999, 18, 72, -9999, -9999, 7, -9999, -9999, -9999, 83, 66, -9999, 76, 52, -9999, -9999, 53, -9999, 26, -9999, -9999, -9999, -9999, -9999, 58, -9999, 92, 33, 90, 21, 67, -9999, -9999, -9999, -9999, 60, 72, 38, 22, 15, -9999, -9999, 40, -9999, 77, -9999, 42, -9999, -9999, 83, 27, 71, 75, -9999, -9999, 69, -9999, -9999, 1, 36, -9999, -9999, 60, -9999, 45, 8, 85, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 17, 9, 33, 19, 17, 79, 100, 11, 96, -9999, -9999, 91, -9999, 23, 24, -9999, -9999, -9999, -9999, 13, 10, -9999, 33, 49, 72, 16, -9999, 80, 70, 73, -9999, 97, 99, -9999, -9999, -9999, -9999, -9999, -9999, 85, 61, -9999, -9999, 55, -9999, 23, -9999, 81, 52, -9999, 42, 3, 17, -9999, 100, 98, 64, -9999, -9999, 50, 7, 38, -9999, 64, 87, 34, 53, 92, 37, 82, 99, 80, 89, 45, -9999, -9999, 29, 30, 5, -9999, 14, -9999, -9999, -9999, 11, -9999, 97, -9999, -9999, -9999, -9999, -9999, 98, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, 73, 86, -9999, -9999, -9999, -9999, -9999, 17, 39, -9999, -9999, -9999, 37, -9999, 82, -9999, 7, -9999, 65, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, 87, 28, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, 14, 95, -9999, 19, 70, 62, -9999, 3, -9999, -9999, -9999, -9999, 73, -9999, 11, 22, 69, 71, -9999, 41, 95, 96, 33, -9999, -9999, -9999, -9999, 75, -9999, 44, -9999, -9999, -9999, -9999, 81, 18, 66, -9999, 63, -9999, -9999, 98, -9999, 71, -9999, 74, -9999, 43, 42, 70, 57, 12, 96, 62, 43, -9999, -9999, 22, -9999, 3, -9999, -9999, -9999, 94, 48, 30, 22, 98, -9999, 82, 42, 94, -9999, 19, 66, 48, 11, 23, -9999, -9999, -9999, -9999, 40, -9999, 78, 43, -9999, -9999, -9999, 98, 90, 13, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, 10, 63, -9999, -9999, 37, -9999, -9999, 51, 33, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, 58, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, 100, -9999, -9999, 1, 1, 1, 1, 1],
